  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:55:44      0.12      0.06
00:55:45      0.06      0.00
00:55:46      0.00      0.00
00:55:47      0.39      0.06
00:55:48      0.00      0.00
00:55:49      0.00      0.00
00:55:50      0.00      0.00
00:55:51      0.00      0.04
00:55:52      0.06      0.00
00:55:53      0.30      0.26
00:55:54      3.08      3.27
00:55:55      0.06      0.00
00:55:56      7.23      0.94
00:55:57      0.40      0.06
00:55:58      0.00      0.00
00:55:59      0.00      0.00
00:56:00      0.00      0.00
00:56:01      0.33      0.00
00:56:02      0.00      0.00
00:56:03      2.17      0.37
00:56:04      1.38      3.50
00:56:05      0.33      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:56:06      0.00      0.00
00:56:07      0.00      0.00
00:56:08      0.06      0.00
00:56:09      0.00      0.00
00:56:10      0.06      0.00
00:56:11      0.00      0.00
00:56:12      0.06      0.00
00:56:13      0.00      0.00
00:56:14      0.00      0.00
00:56:15      0.33      0.00
00:56:16  13990.03    884.57
00:56:17  19759.82   1248.92
00:56:18  19173.24   1211.27
00:56:19  18910.43   1194.93
00:56:20  18642.14   1178.21
00:56:21  17430.81   1101.66
00:56:22  13595.19    859.30
00:56:23  17140.32   1083.35
00:56:24  18424.90   1164.56
00:56:25  19107.50   1206.83
00:56:26  19269.30   1218.13
00:56:27  16662.09   1053.01
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:56:28  14404.14    910.88
00:56:29  17228.18   1088.64
00:56:30  16598.78   1048.80
00:56:31  18535.46   1171.47
00:56:32  19235.47   1215.63
00:56:33  17692.09   1117.93
00:56:34  17188.15   1086.47
00:56:35  20042.99   1266.16
00:56:36  19306.14   1220.32
00:56:37  16651.34   1052.10
00:56:38  15727.81    994.19
00:56:39  15100.92    954.00
00:56:40  15858.48   1002.15
00:56:41  13531.40    855.40
00:56:42   9252.33    586.13
00:56:43  17600.76   1112.11
00:56:44  15529.19    981.20
00:56:45  15968.43   1009.03
00:56:46  14240.31    900.26
00:56:47  14973.09    946.21
00:56:48  14183.05    895.85
00:56:49  15647.41    988.96
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:56:50  16908.22   1068.35
00:56:51  15970.12   1009.12
00:56:52  15863.91   1002.65
00:56:53  15135.00    956.79
00:56:54  16403.03   1036.21
00:56:55  16874.74   1066.80
00:56:56  16959.89   1071.62
00:56:57  16694.99   1054.76
00:56:58  16155.34   1021.28
00:56:59  15712.89    993.15
00:57:00  15851.49   1001.21
00:57:01  18859.99   1191.98
00:57:02  17439.37   1101.99
00:57:03  18474.85   1167.64
00:57:04  16938.89   1070.21
00:57:05  16061.89   1015.16
00:57:06  16121.59   1018.93
00:57:07  16036.57   1013.12
00:57:08  15814.48    999.88
00:57:09  16033.72   1012.99
00:57:10   1398.07     88.59
00:57:11  13515.76    854.81
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:57:12  15322.21    967.98
00:57:13  15752.30    995.79
00:57:14  15459.11    977.28
00:57:15  17090.65   1079.66
00:57:16  17042.15   1076.96
00:57:17  18284.67   1155.53
00:57:18  18323.31   1158.14
00:57:19  19047.16   1203.37
00:57:20  18434.54   1165.02
00:57:21  17090.71   1079.88
00:57:22  17185.41   1086.01
00:57:23  16475.60   1041.51
00:57:24  16882.94   1066.47
00:57:25  16132.40   1019.61
00:57:26  16067.26   1015.35
00:57:27  16572.86   1047.14
00:57:28  16330.70   1032.14
00:57:29  16171.27   1022.14
00:57:30  16614.84   1049.72
00:57:31  14824.60    936.90
00:57:32  17176.30   1085.36
00:57:33  15248.66    963.76
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:57:34  15722.13    993.22
00:57:35  16520.58   1044.50
00:57:36  16408.81   1036.36
00:57:37  16563.21   1046.77
00:57:38  17560.50   1110.15
00:57:39  16929.88   1069.43
00:57:40  16351.21   1033.30
00:57:41  16876.15   1066.75
00:57:42  16670.25   1053.46
00:57:43  16631.97   1050.67
00:57:44  16883.31   1067.06
00:57:45  16046.63   1014.10
00:57:46  15582.74    984.59
00:57:47  15600.50    986.29
00:57:48  15734.68    993.81
00:57:49  16059.95   1015.03
00:57:50  16300.91   1030.12
00:57:51  15686.08    991.62
00:57:52  16238.09   1026.05
00:57:53  15689.41    991.54
00:57:54  17094.80   1079.92
00:57:55  16926.76   1069.81
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:57:56  17495.80   1105.63
00:57:57  17428.42   1101.30
00:57:58  16781.70   1060.43
00:57:59  17115.20   1081.94
00:58:00  17990.72   1136.76
00:58:01  16905.15   1068.16
00:58:02  17198.17   1087.11
00:58:03  18308.66   1156.83
00:58:04  16526.26   1044.14
00:58:05   1453.34     92.23
00:58:06     14.04      1.57
00:58:07  11777.79    745.33
00:58:08  17875.84   1129.28
00:58:09  19499.63   1232.54
00:58:10  18050.86   1140.75
00:58:11  17545.53   1108.62
00:58:12  19040.83   1203.41
00:58:13  18638.40   1177.68
00:58:14  18851.71   1191.17
00:58:15  16556.98   1046.44
00:58:16  15673.69    990.61
00:58:17  16001.56   1011.20
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:58:18  16056.34   1014.45
00:58:19  14732.15    930.98
00:58:20  17137.01   1082.95
00:58:21  16860.56   1065.68
00:58:22  15845.65   1001.20
00:58:23  16150.87   1020.92
00:58:24  16396.93   1035.73
00:58:25  15715.78    993.21
00:58:26  16271.38   1028.40
00:58:27  16619.92   1050.49
00:58:28  16789.72   1060.70
00:58:29  14389.55    909.40
00:58:30  15700.78    992.41
00:58:31  14069.25    889.02
00:58:32  15226.42    962.28
00:58:33  12681.96    801.06
00:58:34  11549.50    730.22
00:58:35  11022.58    696.12
00:58:36  10263.95    648.62
00:58:37  10537.42    666.12
00:58:38  10730.08    678.22
00:58:39  10817.03    683.62
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:58:40  11228.70    709.22
00:58:41  10291.51    650.36
00:58:42  11359.77    718.06
00:58:43  11372.06    718.56
00:58:44  11094.70    701.50
00:58:45  11687.40    738.43
00:58:46   9495.17    600.38
00:58:47  10609.41    670.23
00:58:48  11401.98    720.75
00:58:49  10834.10    684.50
00:58:50  11595.82    732.86
00:58:51  10119.03    639.17
00:58:52   7084.33    448.51
00:58:53  10370.62    655.06
00:58:54  10799.83    682.26
00:58:55   9815.83    620.37
00:58:56  10325.94    652.68
00:58:57   9978.79    630.36
00:58:58  10620.31    671.43
00:58:59   9935.59    627.65
00:59:00  10339.40    653.37
00:59:01  10986.87    694.37
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:59:02  12137.99    767.41
00:59:03  12636.10    798.18
00:59:04  11401.35    720.91
00:59:05   4661.68    294.48
00:59:06  10740.48    679.39
00:59:07  13335.01    842.62
00:59:08  12609.99    796.87
00:59:09  12796.44    808.58
00:59:10  13851.08    875.59
00:59:11  13862.09    876.00
00:59:12  13618.70    860.40
00:59:13  14771.09    933.80
00:59:14  13676.83    864.00
00:59:15  14949.81    944.93
00:59:16  13243.20    836.74
00:59:17  14118.88    892.01
00:59:18  15054.74    951.78
00:59:19  14494.89    915.77
00:59:20  13991.66    884.33
00:59:21  12472.82    788.35
00:59:22  14901.46    941.66
00:59:23  13913.06    878.86
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:59:24  12754.83    805.95
00:59:25  14094.45    890.97
00:59:26  13665.74    863.30
00:59:27  14513.34    917.30
00:59:28  13794.41    871.51
00:59:29  13264.49    838.45
00:59:30  14083.27    890.05
00:59:31  13047.22    824.29
00:59:32  13178.19    832.77
00:59:33  13388.27    846.25
00:59:34  13351.73    843.75
00:59:35  14045.70    887.46
00:59:36  13873.86    876.93
00:59:37  13995.89    884.38
00:59:38  13369.82    844.60
00:59:39  13933.66    880.67
00:59:40  13966.50    882.86
00:59:41  14108.82    891.52
00:59:42  15006.43    948.31
00:59:43  14606.60    922.75
00:59:44  14833.84    937.26
00:59:45  14532.09    918.48
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:59:46  14052.97    888.28
00:59:47  14509.96    917.16
00:59:48  16857.91   1064.96
00:59:49  13781.07    871.17
00:59:50  16787.33   1060.93
00:59:51  14027.94    886.17
00:59:52  16003.38   1011.46
00:59:53  14768.08    932.96
00:59:54  14649.25    925.50
00:59:55  11745.58    742.39
00:59:56  11918.43    753.32
00:59:57  12879.85    813.85
00:59:58  16473.13   1041.27
00:59:59  14690.07    927.96
01:00:00  13976.41    883.30
01:00:01  13415.49    848.07
01:00:02  13655.76    862.96
01:00:03  11773.84    744.11
01:00:04  13904.01    878.29
01:00:05  14151.35    894.28
01:00:06  13855.74    875.38
01:00:07  12515.80    790.78
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:00:08  10991.85    695.05
01:00:09  13180.39    832.83
01:00:11  13712.74    866.46
01:00:12  12872.60    813.83
01:00:13   2041.44    128.84
01:00:14  11399.22    721.28
01:00:15  11304.63    714.16
01:00:16  11983.39    757.28
01:00:17  12998.41    821.62
01:00:18   8678.88    549.22
01:00:19  12913.49    815.76
01:00:20  12713.40    803.34
01:00:21  12773.48    807.57
01:00:22   3036.05    191.72
01:00:23      0.00      0.00
01:00:24      0.00      0.00
01:00:25      0.00      0.00
01:00:26      0.06      0.00
01:00:27      0.48      0.00
01:00:28      0.00      0.00
01:00:29   2112.03    134.46
01:00:30  13993.59    884.17
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:00:31  17964.52   1135.19
01:00:32  16252.73   1027.52
01:00:33  15594.14    985.40
01:00:34    865.06     55.80
01:00:35      0.21      0.23
01:00:36      0.15      0.04
01:00:37   5421.79    343.75
01:00:38   7318.62    463.09
01:00:39      0.34      0.26
01:00:40   4634.57    295.98
01:00:41   5047.55    344.37
01:00:42   6268.23    471.04
