  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:58:01      0.00      0.00
05:58:02      0.00      0.00
05:58:03      0.00      0.00
05:58:04      0.06      0.06
05:58:05      0.06      0.00
05:58:06      0.33      0.00
05:58:07      0.00      0.00
05:58:08      0.06      0.04
05:58:09      0.00      0.00
05:58:10      2.44      0.39
05:58:11      1.15      3.14
05:58:12      0.34      0.00
05:58:13      0.00      0.00
05:58:14      0.39      0.00
05:58:15      0.00      0.00
05:58:16      0.00      0.00
05:58:17      0.00      0.00
05:58:18      0.00      0.00
05:58:19      0.00      0.00
05:58:20      2.11      0.47
05:58:21      0.31      2.32
05:58:22      0.06      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:58:23      0.06      0.00
05:58:24      0.33      0.00
05:58:25      0.06      0.00
05:58:26      1.12      1.26
05:58:27      0.33      0.00
05:58:28      0.00      0.00
05:58:29      0.06      0.00
05:58:30      0.00      0.00
05:58:31      0.33      0.00
05:58:32      0.00      0.00
05:58:33      0.00      0.00
05:58:34      0.00      0.00
05:58:35      0.00      0.00
05:58:36      0.06      0.00
05:58:37      0.00      0.00
05:58:38  13149.69    831.32
05:58:39  17275.72   1091.72
05:58:40  17318.54   1094.64
05:58:41  15817.72    999.51
05:58:42  15085.09    953.26
05:58:43  15688.30    991.55
05:58:44  15949.57   1007.84
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:58:45  12884.16    814.28
05:58:46  14223.96    898.87
05:58:47  14999.70    947.89
05:58:48  14549.81    919.89
05:58:49  16802.38   1061.43
05:58:50  15413.74    973.98
05:58:51  15487.06    979.05
05:58:52  11835.51    748.70
05:58:53  16076.91   1015.59
05:58:54  15196.87    960.42
05:58:55  14725.86    930.65
05:58:56  15722.54    993.78
05:58:57  15854.63   1001.91
05:58:58  16908.79   1068.53
05:58:59  15607.72    986.09
05:59:00  15899.87   1004.68
05:59:01  15289.25    966.19
05:59:02  16409.22   1036.96
05:59:03  15013.05    949.07
05:59:04  14490.47    915.71
05:59:05  15463.83    976.86
05:59:06  16785.55   1060.74
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:59:07   8396.57    531.75
05:59:08  17405.95   1099.95
05:59:09  15939.23   1007.69
05:59:10  15930.72   1006.29
05:59:11  15663.33    989.90
05:59:12  16289.71   1029.49
05:59:13  15435.78    975.37
05:59:14  15101.91    954.49
05:59:15  16307.35   1030.85
05:59:16  15484.37    978.23
05:59:17  15781.52    997.22
05:59:18  15398.05    973.33
05:59:19  15057.37    951.24
05:59:20  14593.24    922.20
05:59:21  14609.83    923.66
05:59:22  15478.69    977.87
05:59:23  14718.95    930.22
05:59:24  14681.17    927.61
05:59:25  15534.01    981.99
05:59:26  15570.04    983.86
05:59:27  14271.50    901.87
05:59:28  16565.38   1046.54
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:59:29  15347.46    969.72
05:59:30  15306.35    967.27
05:59:31  14206.08    898.10
05:59:32  14590.40    922.10
05:59:33  13784.26    870.65
05:59:34  14787.44    934.91
05:59:35  14260.20    900.80
05:59:36  14557.35    920.13
05:59:37   1398.07     88.53
05:59:38  13427.54    849.06
05:59:39  14295.97    903.68
05:59:40  14095.72    890.26
05:59:41  14152.83    894.37
05:59:42  14595.72    922.79
05:59:43  16125.42   1018.93
05:59:44  16263.21   1027.52
05:59:45  14540.51    918.80
05:59:46  14594.55    922.50
05:59:47  14634.57    924.96
05:59:48  15347.24    969.49
05:59:49  14669.34    927.08
05:59:50  15169.36    958.54
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:59:51  15599.18    985.70
05:59:52  16278.45   1028.70
05:59:53  16336.33   1032.57
05:59:54  14995.85    947.40
05:59:55  16180.22   1022.56
05:59:56  16174.52   1022.05
05:59:57  16534.60   1044.94
05:59:58  15396.53    973.18
05:59:59  15971.88   1009.47
06:00:00  14780.32    933.59
06:00:01  15163.64    958.23
06:00:02  15821.91    999.99
06:00:03  14992.03    947.33
06:00:04  15390.37    972.65
06:00:05  14878.79    940.10
06:00:06  15069.92    952.69
06:00:07  14834.30    937.07
06:00:08  16090.74   1016.98
06:00:09  15996.26   1011.15
06:00:10  15583.53    984.42
06:00:11  16020.25   1012.38
06:00:12  15151.71    957.69
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:00:13  14492.93    915.72
06:00:14  14684.96    928.14
06:00:15  14078.13    889.34
06:00:16  15394.38    972.90
06:00:17  14820.82    937.02
06:00:18  14304.21    903.79
06:00:19  15763.15    995.90
06:00:20  14907.40    942.06
06:00:21  15968.71   1008.98
06:00:22  15580.67    984.60
06:00:23  14610.73    923.38
06:00:24  15731.31    994.55
06:00:25  15721.27    993.42
06:00:26  15428.22    974.96
06:00:27  15995.58   1010.82
06:00:28  15529.60    981.09
06:00:29  15172.35    958.87
06:00:30  15225.35    962.41
06:00:31  14713.37    929.29
06:00:32  13892.12    878.40
06:00:33  14556.88    919.74
06:00:34  16322.58   1031.20
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:00:35  16636.68   1051.41
06:00:36  13649.10    862.86
06:00:37      7.25      0.82
06:00:38   1150.14     74.36
06:00:39  15277.73    965.31
06:00:40  15400.67    973.51
06:00:41  15516.30    980.46
06:00:42  15902.39   1004.72
06:00:43  14327.03    905.60
06:00:44  14712.02    929.78
06:00:45  14628.70    924.15
06:00:46  15333.48    969.13
06:00:47  15492.29    978.80
06:00:48  14557.19    920.05
06:00:49  15278.34    965.43
06:00:50  14232.90    899.72
06:00:51  15572.12    983.97
06:00:52  14689.60    928.08
06:00:53  14318.57    904.85
06:00:54  14993.68    947.50
06:00:55  14825.73    937.01
06:00:56  16520.03   1043.82
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:00:57  14856.51    939.27
06:00:58  15424.93    974.33
06:00:59  13332.28    842.88
06:01:00  15025.81    949.17
06:01:01  13794.83    872.11
06:01:02  14507.86    916.45
06:01:03  12418.57    785.21
06:01:04  14492.15    915.38
06:01:05  14183.17    896.36
06:01:06  13244.77    837.18
06:01:07  14441.69    912.33
06:01:08  13604.42    859.79
06:01:09   8006.68    506.24
06:01:10   3011.92    190.04
06:01:11   2894.16    183.25
06:01:12   8183.06    516.69
06:01:13   9356.26    591.24
06:01:14   8063.43    509.56
06:01:15   8948.56    565.42
06:01:16   8034.95    507.76
06:01:17   8723.93    551.37
06:01:18   7858.95    496.57
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:01:19   7606.45    480.96
06:01:20   8724.43    551.49
06:01:21   8595.87    542.85
06:01:22   9609.90    607.43
06:01:23   8809.02    556.92
06:01:24   7882.13    497.79
06:01:25   9026.39    570.48
06:01:26   8363.58    528.96
06:01:27  10006.27    631.88
06:01:28   8605.15    543.79
06:01:29   8670.69    547.93
06:01:30   9402.02    594.29
06:01:31   9159.30    578.64
06:01:32   9419.19    595.45
06:01:33   8783.46    554.56
06:01:34   8086.48    511.23
06:01:35   9074.06    573.71
06:01:36   9655.66    610.03
06:01:37   8952.63    565.61
06:01:38   8982.14    567.68
06:01:39   9725.38    614.51
06:01:40  10129.92    640.14
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:01:41   9280.21    586.52
06:01:42  10027.45    633.44
06:01:43   9097.26    575.11
06:01:44   9566.74    604.56
06:01:45   9393.11    594.00
06:01:46  10086.24    636.95
06:01:47  10370.75    655.36
06:01:48   9661.46    610.55
06:01:49   8252.22    521.68
06:01:50   9574.43    605.19
06:01:51   8817.58    557.22
06:01:52   9187.28    580.15
06:01:53   8180.23    516.94
06:01:54   8719.15    551.07
06:01:55   4533.10    286.89
06:01:56   3046.48    192.52
06:01:57   2873.28    181.57
06:01:58   2961.61    187.08
06:01:59   2766.36    174.89
06:02:00   2640.53    166.84
06:02:01   2952.28    186.20
06:02:02   3123.31    197.73
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:02:03   3199.20    202.08
06:02:04   3046.10    192.49
06:02:05   3061.07    193.51
06:02:06   3284.69    207.36
06:02:08   3061.10    193.64
06:02:09   4243.00    268.06
06:02:10   8132.68    513.57
06:02:11   8051.71    508.96
06:02:12   8162.17    515.94
06:02:13   6414.22    405.19
06:02:14   6308.08    398.63
06:02:15   5732.77    362.70
06:02:16   6885.81    436.11
06:02:17   9566.01    604.87
06:02:18  10207.26    644.84
06:02:19  10392.44    656.74
06:02:20   9079.62    574.23
06:02:21  10058.89    636.12
06:02:22  10156.39    642.11
06:02:23   8880.14    561.86
06:02:24   9314.23    588.94
06:02:25   9675.98    613.05
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:02:26   9920.01    626.43
06:02:27  10144.70    641.30
06:02:28  10812.85    683.45
06:02:29  13228.17    835.94
06:02:30  12077.92    763.11
06:02:31  10602.25    669.71
06:02:32  12488.50    789.34
06:02:33  12923.68    817.06
06:02:34  11897.11    751.82
06:02:35  12250.44    774.01
06:02:36  11709.60    739.88
06:02:37  11213.53    708.63
06:02:38  12168.57    768.91
06:02:39  10729.79    677.91
06:02:40  13354.90    844.07
06:02:41  11715.55    740.21
06:02:42  11530.46    729.01
06:02:43  11329.52    715.59
06:02:44  11455.79    724.06
06:02:45  12610.67    796.76
06:02:46  12451.63    786.79
06:02:47  12021.40    759.95
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:02:48  11689.35    738.91
06:02:49  12093.24    763.86
06:02:50  11312.07    714.78
06:02:51  12377.51    782.18
06:02:52  13003.96    821.91
06:02:53  11423.14    721.66
06:02:54  11485.39    725.86
06:02:55  12012.87    759.21
06:02:56  12098.91    764.93
06:02:57  13565.21    856.80
06:02:58  12423.25    785.12
06:02:59  11191.16    707.14
06:03:00  11568.30    731.13
06:03:01  11412.28    721.35
06:03:02  10836.43    684.79
06:03:03  11357.17    717.79
06:03:04   8679.30    570.90
06:03:05   7155.53    528.85
