  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:30:38      0.00      0.00
18:30:39      0.33      0.00
18:30:40      0.00      0.00
18:30:41      0.30      0.06
18:30:42      0.00      0.00
18:30:43      0.33      0.00
18:30:44      0.00      0.00
18:30:45      0.00      0.04
18:30:46      0.00      0.08
18:30:47      1.93      0.35
18:30:48      1.39      3.09
18:30:49      0.00      0.00
18:30:50      0.00      0.00
18:30:51      0.00      0.00
18:30:52      0.06      0.00
18:30:53      0.33      0.00
18:30:54      0.00      0.00
18:30:55      0.06      0.00
18:30:56      0.06      0.00
18:30:57      2.44      0.47
18:30:58      1.38      3.50
18:30:59      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:31:00      0.00      0.00
18:31:01      0.45      0.00
18:31:02      0.06      0.00
18:31:03      0.00      0.00
18:31:04      0.00      0.00
18:31:05      0.00      0.00
18:31:06      0.00      0.00
18:31:07      0.06      0.00
18:31:08      0.00      0.00
18:31:09      0.00      0.00
18:31:10  11666.86    737.69
18:31:11  15302.97    967.03
18:31:12  15277.22    965.71
18:31:13  14938.47    943.58
18:31:14  14339.57    906.17
18:31:15  14591.27    922.49
18:31:16  14642.38    924.95
18:31:17  12209.73    772.04
18:31:18  13711.22    866.32
18:31:19  16432.17   1038.54
18:31:20  17383.53   1098.75
18:31:21  14845.59    937.79
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:31:22  14886.76    940.74
18:31:23  14464.79    914.08
18:31:24  13642.16    862.53
18:31:25  10119.90    639.85
18:31:26  13819.17    873.50
18:31:27  14309.63    904.49
18:31:28  13362.27    844.41
18:31:29  13827.33    873.35
18:31:30  15001.30    947.99
18:31:31  14802.19    935.55
18:31:32  15344.19    969.51
18:31:33  14850.85    938.82
18:31:34  14620.13    923.76
18:31:35  14175.71    895.75
18:31:36  14641.42    925.32
18:31:37  14746.35    932.00
18:31:38  15037.57    950.35
18:31:39  14922.82    942.89
18:31:40  15774.84    996.66
18:31:41   6483.41    411.16
18:31:42  15594.90    985.36
18:31:43  14768.91    933.59
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:31:44  15938.27   1006.70
18:31:45  15934.07   1007.08
18:31:46  15272.17    964.96
18:31:47  15900.00   1004.98
18:31:48  15450.91    976.26
18:31:49  14344.85    907.02
18:31:50  14421.13    910.98
18:31:51  15136.97    956.56
18:31:52  14840.28    937.81
18:31:53  15907.16   1005.45
18:31:54  15897.27   1004.37
18:31:55  15232.99    962.84
18:31:56  14755.40    932.38
18:31:57  14589.47    922.11
18:31:58  15440.36    975.37
18:31:59  15037.12    950.40
18:32:00  14846.17    938.18
18:32:01  15452.21    976.40
18:32:02  14719.68    930.33
18:32:03  15161.83    958.21
18:32:04  15339.63    969.01
18:32:05  15267.20    964.92
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:32:06  14380.48    908.97
18:32:07  15061.92    951.75
18:32:08  14452.99    912.88
18:32:09  14827.63    937.01
18:32:10  15211.77    961.72
18:32:11   4919.35    310.90
18:32:12   7653.63    485.10
18:32:13  15319.70    968.18
18:32:14  14814.31    936.39
18:32:15  15767.50    996.26
18:32:16  15559.27    983.11
18:32:17  14954.19    945.01
18:32:18  14469.74    914.47
18:32:19  14031.73    887.15
18:32:20  14381.71    908.62
18:32:21  14850.25    938.30
18:32:22  14422.66    911.42
18:32:23  14363.75    907.53
18:32:24  14369.98    908.53
18:32:25  14682.76    927.57
18:32:26  14165.55    895.15
18:32:27  14603.76    922.94
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:32:28  14439.51    912.49
