  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:28:56      0.06      0.06
08:28:57      0.06      0.00
08:28:58      0.00      0.00
08:28:59      0.06      0.06
08:29:00      0.06      0.00
08:29:01      0.00      0.00
08:29:02      0.00      0.00
08:29:03      0.00      0.04
08:29:04      0.33      0.08
08:29:05      0.30      0.18
08:29:06      3.02      3.27
08:29:07      0.33      0.00
08:29:08      0.00      0.00
08:29:09      0.00      0.00
08:29:10      0.00      0.00
08:29:11      0.33      0.00
08:29:12      0.00      0.00
08:29:13      0.00      0.00
08:29:14      0.06      0.00
08:29:15      2.17      0.47
08:29:16      1.44      3.50
08:29:17      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:29:18      0.00      0.00
08:29:19      0.00      0.00
08:29:20      0.06      0.00
08:29:21      0.00      0.00
08:29:22      0.33      0.00
08:29:23      0.00      0.00
08:29:24      0.00      0.00
08:29:25      0.33      0.00
08:29:26      0.00      0.00
08:29:27      0.06      0.00
08:29:28  15246.19    963.88
08:29:29  18509.03   1169.64
08:29:30  17955.62   1134.90
08:29:31  17307.98   1093.40
08:29:32  15032.52    949.96
08:29:33  18052.10   1140.85
08:29:34  16017.95   1012.62
08:29:35  14562.21    920.31
08:29:36  14860.57    938.95
08:29:37  18120.10   1145.37
08:29:38  19456.99   1229.63
08:29:39  16639.34   1051.43
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:29:40  14579.38    921.45
08:29:41  11487.12    726.32
08:29:42  14644.19    925.78
08:29:43  14641.69    924.88
08:29:44  14894.71    941.32
08:29:45  15313.00    967.54
08:29:46  14613.04    923.53
08:29:47  15278.91    965.36
08:29:48  15835.13   1000.90
08:29:49  15399.36    973.00
08:29:50  14876.36    940.09
08:29:51  14573.86    920.97
08:29:52  14571.09    920.73
08:29:53  14547.54    919.39
08:29:54  14695.78    928.68
08:29:55  14534.80    918.51
08:29:56  12840.01    811.51
08:29:57   9293.32    588.41
08:29:58  15593.88    985.63
08:29:59  14572.02    920.65
08:30:00  16848.63   1064.73
08:30:01  17967.57   1135.35
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:30:02  18690.83   1181.43
08:30:03  17996.38   1136.97
08:30:04  18937.24   1197.15
08:30:05  18842.92   1190.74
08:30:06  15904.14   1004.75
08:30:07  15420.48    974.56
08:30:08  14643.45    925.41
08:30:09  16474.95   1041.48
08:30:10  18070.78   1141.89
08:30:11  16858.95   1065.17
08:30:12  18145.75   1146.70
08:30:13  18181.65   1148.97
08:30:14  17857.42   1128.48
08:30:15  17632.15   1114.09
08:30:16  16887.02   1067.13
08:30:17  18187.12   1149.60
08:30:18  18180.51   1148.90
08:30:19  18670.79   1179.35
08:30:20  18782.04   1187.20
08:30:21  17971.81   1135.78
08:30:22  18143.29   1146.83
08:30:23   4370.72    276.20
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:30:24  14284.71    903.23
08:30:25  20035.66   1265.99
08:30:26  18106.39   1144.49
08:30:27  20284.05   1281.47
08:30:28  17987.81   1136.93
08:30:29  19175.31   1211.91
08:30:31  17510.22   1106.47
08:30:32  18482.64   1168.13
08:30:33  19301.72   1219.39
08:30:34  19207.03   1213.77
08:30:35  18090.79   1143.28
08:30:36  18401.60   1162.80
08:30:37  18058.49   1141.18
08:30:38  17438.31   1102.33
08:30:39  18092.36   1143.04
08:30:40  17119.70   1081.79
08:30:41  17362.15   1097.61
08:30:42  17111.44   1080.81
08:30:43  18643.14   1178.42
08:30:44  17911.57   1131.76
08:30:45  18672.11   1179.89
08:30:46  17744.07   1121.53
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:30:47  16303.16   1030.04
08:30:48  15376.58    971.77
08:30:49  15579.33    984.88
08:30:50  17162.75   1084.15
08:30:51  16906.73   1068.40
08:30:52  16991.46   1073.68
08:30:53  18060.37   1141.57
08:30:54  19221.10   1214.51
08:30:55  17765.29   1122.66
08:30:56  17390.07   1098.85
08:30:57  16840.13   1064.63
08:30:58  17432.67   1101.13
08:30:59  17444.30   1102.37
08:31:00  14949.80    944.71
08:31:01  14090.14    890.41
08:31:02  15113.12    955.20
08:31:03  15623.99    987.27
08:31:04  14624.03    924.15
08:31:05  14640.47    925.12
08:31:06  15501.66    979.83
08:31:07  16317.00   1031.42
08:31:08  15741.39    994.47
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:31:09  16516.33   1043.59
08:31:10  15294.49    966.45
08:31:11  14519.83    917.61
08:31:12  14603.09    922.83
08:31:13  16051.96   1014.67
08:31:14  16485.57   1041.48
08:31:15  18769.77   1186.35
08:31:16  17515.55   1106.65
08:31:17  10473.49    661.93
08:31:18      0.33      0.00
08:31:19     20.63      2.59
08:31:20   9866.82    624.17
08:31:21  17832.06   1127.17
08:31:22  15261.35    964.06
08:31:23  10935.52    690.98
08:31:24  10576.42    668.44
08:31:25   7289.85    460.60
08:31:26   7615.30    481.31
08:31:27   7963.64    503.40
08:31:28   7453.25    470.86
08:31:29   6174.35    390.16
08:31:30   6679.06    422.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:31:31   6080.09    384.22
08:31:32   6996.83    442.64
08:31:33   7119.83    449.50
08:31:34   7620.26    481.41
08:31:35   6921.90    437.49
08:31:36   7030.06    444.02
08:31:37   6722.41    425.10
08:31:38   8023.50    507.03
08:31:39   7802.72    493.08
08:31:40   7755.02    490.07
08:31:41   7276.42    459.75
08:31:42   8512.35    538.00
08:31:43   9224.49    582.93
08:31:44   8373.00    529.12
08:31:45   8214.63    519.11
08:31:46   8080.35    510.70
08:31:47   6761.68    427.20
08:31:48   7020.38    443.64
08:31:49   5842.77    369.61
08:31:50   5794.82    366.18
08:31:51   5437.93    343.64
08:31:52   5510.22    348.21
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:31:53   5080.29    321.04
08:31:54   5191.46    328.05
08:31:55   6291.58    397.52
08:31:56   3128.63    198.29
08:31:57   4183.34    264.43
08:31:58   4046.68    255.72
08:31:59   4223.11    266.87
08:32:00   4137.04    261.43
08:32:01   2036.44    128.76
08:32:02   2285.43    145.05
08:32:03   3134.78    198.17
08:32:04   1562.46     99.50
08:32:05    762.10     48.79
08:32:06    749.16     48.16
08:32:07   1005.01     63.68
08:32:08   1217.57     77.47
08:32:09   1240.47     78.57
08:32:10   1860.97    117.60
08:32:11   2150.48    135.97
08:32:12   2163.05    136.67
08:32:13   1867.05    117.99
08:32:14   2074.21    131.15
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:32:15   2088.10    131.75
08:32:16   2472.80    156.59
08:32:17   2210.35    139.75
08:32:18   2221.79    140.40
08:32:19   1346.74     85.54
08:32:20   1527.98     96.41
08:32:21   2267.75    143.45
08:32:22    915.88     58.19
08:32:23   1831.47    115.91
08:32:24   1921.15    121.40
08:32:25    863.69     55.22
08:32:26   1745.66    110.15
08:32:27   2279.90    144.15
08:32:28   2154.31    136.28
08:32:29   2059.55    130.22
08:32:30   2274.66    143.65
08:32:31   2492.40    157.43
08:32:32   2292.59    144.73
08:32:33   2487.43    157.26
08:32:34   2580.22    163.56
08:32:35   2499.34    157.58
08:32:36   2452.51    154.98
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:32:37   2699.57    170.67
08:32:38   2575.84    162.49
08:32:39   2427.41    153.61
08:32:40   2619.25    165.45
08:32:41   2435.49    154.03
08:32:42   2285.39    144.13
08:32:43   2243.46    141.70
08:32:44   2611.59    165.38
08:32:45   2788.10    176.10
08:32:46   2636.40    166.53
08:32:47   2395.36    151.83
08:32:48   2395.77    151.45
08:32:49   2657.02    167.69
08:32:50   2331.35    147.61
08:32:51   2415.77    152.30
08:32:52   2724.74    172.33
08:32:53   2603.25    164.44
08:32:54   2647.90    167.25
08:32:55   2710.67    171.44
08:32:56   2594.11    163.79
08:32:57   2645.39    167.39
08:32:58   3003.79    189.68
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:32:59   2893.69    183.49
08:33:00   2888.83    181.91
08:33:01   2913.59    184.19
08:33:02   2540.72    160.46
08:33:03   2507.30    158.88
08:33:04   3112.69    196.34
08:33:05   2889.12    182.50
08:33:06   3358.51    212.43
08:33:07   2442.97    154.48
08:33:08   2504.88    158.37
08:33:09   2766.32    175.27
08:33:10   1433.52     91.22
08:33:11   1468.97     93.38
08:33:12   1442.31     91.84
08:33:13   1778.81    112.39
08:33:14   1727.27    109.75
08:33:15   1561.50     99.19
08:33:16   1334.15     84.98
08:33:17   1561.43     98.89
08:33:18   1755.80    111.19
08:33:19   2749.26    173.99
08:33:20   3531.93    223.57
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:33:21   2000.19    126.32
08:33:22   2993.67    189.33
08:33:23   1926.69    121.83
08:33:24    684.23     43.94
08:33:25   2076.44    131.20
08:33:26   1925.81    121.70
08:33:27   1984.11    125.46
08:33:28   1932.70    122.13
08:33:29   2124.66    134.39
08:33:30   2114.30    133.54
08:33:31   2129.19    134.33
08:33:32   1949.82    123.51
08:33:33   2272.13    143.58
08:33:34   2064.13    130.36
08:33:35   2376.24    150.07
08:33:36   1988.57    125.74
08:33:37   1922.30    121.64
08:33:38   2303.88    146.07
08:33:39   2101.02    132.75
08:33:40   2152.01    136.13
08:33:41   2333.87    147.49
08:33:42   2342.67    148.18
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:33:43   2066.61    130.50
08:33:44   2210.28    139.74
08:33:45   2463.08    155.65
08:33:46   2193.20    138.52
08:33:47   1344.44     84.96
08:33:48   1289.68     81.57
08:33:49   1616.07    102.24
08:33:50   1353.74     85.49
08:33:51   1334.25     84.55
08:33:52   1154.89     73.27
08:33:53   1214.16     77.12
08:33:54   1060.72     70.67
08:33:55   1011.75     87.43
