Linux 4.4.0-142-generic (vm) 	2025-02-23 	_x86_64_	(1 CPU)

08:54:12     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:54:13     all   53.54    0.00   17.17    0.00    0.00    0.00    0.00    0.00    0.00   29.29
08:54:14     all   12.12    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   85.86
08:54:15     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:54:16     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:54:17     all    0.00    0.00    0.00   26.00    0.00    0.00    0.00    0.00    0.00   74.00
08:54:18     all    0.00    0.00    0.00   10.00    0.00    0.00    0.00    0.00    0.00   90.00
08:54:19     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:54:20     all    1.01    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   91.92
08:54:21     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:54:22     all    7.07    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   89.90
08:54:23     all    6.00   46.00    7.00    1.00    0.00    0.00    0.00    0.00    0.00   40.00
08:54:24     all   14.00   80.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08:54:25     all    6.00    6.00   13.00    9.00    0.00    0.00    0.00    0.00    0.00   66.00
08:54:26     all   27.00    0.00    3.00    3.00    0.00    0.00    0.00    0.00    0.00   67.00
08:54:27     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
08:54:28     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:54:29     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:54:30     all    1.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   91.00
08:54:31     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:54:32     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:54:33     all   11.11    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   84.85
08:54:34     all   16.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   77.00
08:54:35     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
08:54:36     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
08:54:37     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:54:38     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:54:39     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:54:40     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:54:41     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
08:54:42     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:54:43     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:54:44     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:54:45     all    4.85    0.00    1.94    0.00    0.00    0.97    0.00    0.00    0.00   92.23
08:54:46     all   20.45    0.00   17.05    4.55    0.00    1.14    0.00    0.00    0.00   56.82
08:54:47     all   20.22    0.00   16.85    0.00    0.00    5.62    0.00    0.00    0.00   57.30
08:54:48     all   24.74    0.00   16.49    0.00    0.00    3.09    0.00    0.00    0.00   55.67
08:54:49     all   23.66    0.00   16.13    0.00    0.00    1.08    0.00    0.00    0.00   59.14
08:54:50     all   34.34    0.00   14.14    0.00    0.00    2.02    0.00    0.00    0.00   49.49
08:54:51     all   27.27    0.00   16.16    0.00    0.00    3.03    0.00    0.00    0.00   53.54
08:54:52     all   35.35    0.00   14.14    4.04    0.00    1.01    0.00    0.00    0.00   45.45
08:54:53     all   25.00    0.00   14.42    0.00    0.00    2.88    0.00    0.00    0.00   57.69
08:54:54     all   32.32    0.00   13.13    0.00    0.00    1.01    0.00    0.00    0.00   53.54
08:54:55     all   29.41    0.00   15.69    0.00    0.00    1.96    0.00    0.00    0.00   52.94
08:54:56     all   26.32    0.00   11.58    0.00    0.00    1.05    0.00    0.00    0.00   61.05
08:54:57     all   17.02    0.00   20.21    3.19    0.00    6.38    0.00    0.00    0.00   53.19
08:54:58     all   45.65    0.00   10.87    0.00    0.00    2.17    0.00    0.00    0.00   41.30
08:54:59     all   23.40    0.00   21.28    0.00    0.00    6.38    0.00    0.00    0.00   48.94
08:55:00     all   37.11    0.00   19.59    0.00    0.00    2.06    0.00    0.00    0.00   41.24
08:55:01     all   27.00    0.00   16.00    0.00    0.00    4.00    0.00    0.00    0.00   53.00
08:55:02     all   34.00    0.00   11.00    5.00    0.00    1.00    0.00    0.00    0.00   49.00
08:55:03     all   27.66    0.00   11.70    0.00    0.00    1.06    0.00    0.00    0.00   59.57
08:55:04     all   32.29    0.00    9.38    0.00    0.00    2.08    0.00    0.00    0.00   56.25
08:55:05     all   20.41    0.00   21.43    0.00    0.00    5.10    0.00    0.00    0.00   53.06
08:55:06     all   31.63    0.00   16.33    0.00    0.00    1.02    0.00    0.00    0.00   51.02
