  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:54:14      0.06      0.06
08:54:15      0.00      0.00
08:54:16      0.45      0.00
08:54:17      0.12      0.06
08:54:18      0.00      0.00
08:54:19      0.00      0.00
08:54:20      0.33      0.00
08:54:21      0.06      0.04
08:54:22      0.00      0.08
08:54:23      0.31      0.24
08:54:24      2.96      3.20
08:54:25      0.00      0.00
08:54:26      0.12      0.00
08:54:27      0.06      0.00
08:54:28      0.00      0.00
08:54:29      0.00      0.00
08:54:30      0.39      0.00
08:54:31      0.06      0.00
08:54:32      0.00      0.00
08:54:33      2.11      0.47
08:54:34      1.77      3.50
08:54:35      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:54:36      0.12      0.00
08:54:37      0.06      0.00
08:54:38      0.33      0.00
08:54:39      0.00      0.00
08:54:40      0.00      0.00
08:54:41      0.06      0.00
08:54:42      0.00      0.00
08:54:43      0.00      0.00
08:54:44      0.00      0.00
08:54:45      0.00      0.00
08:54:46  14180.41    896.53
08:54:47  16600.19   1049.25
08:54:48  18556.68   1172.50
08:54:49  17752.66   1121.86
08:54:50  17674.29   1116.83
08:54:51  18088.82   1143.46
08:54:52  16684.13   1054.70
08:54:53  19970.82   1261.46
08:54:54  19463.94   1230.22
08:54:55  19295.47   1219.57
08:54:56  17803.11   1124.81
08:54:57  16220.46   1024.89
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:54:58  12296.68    777.22
08:54:59  14336.45    907.11
08:55:00  16245.35   1026.24
08:55:01  18898.87   1194.43
08:55:02  17224.82   1088.57
08:55:03  18185.26   1148.98
08:55:04  18167.13   1148.12
08:55:05  15792.08    997.74
08:55:06  15750.85    995.70
08:55:07  17872.90   1129.24
08:55:08  18257.20   1153.74
08:55:09  15840.96   1000.98
08:55:10  15655.08    989.50
08:55:11  15607.51    986.01
08:55:12   6866.83    434.86
08:55:13  16892.65   1067.66
08:55:14  17647.10   1115.09
08:55:15  19611.99   1239.14
08:55:16  18740.32   1184.41
08:55:17  18884.23   1193.51
08:55:18  19340.81   1222.08
08:55:19  18485.52   1168.24
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:55:20  19677.56   1243.00
08:55:21  17032.23   1077.05
08:55:22  16986.57   1073.37
08:55:23  15275.80    965.05
08:55:24  15516.71    980.90
08:55:25  15941.76   1007.58
08:55:26  15514.35    980.44
08:55:27  16651.07   1052.24
08:55:28  15459.83    976.51
08:55:29  15826.33   1000.63
08:55:30  15686.65    991.30
08:55:31  16030.43   1012.73
08:55:32  18790.97   1187.52
08:55:33  18831.92   1189.92
08:55:34  19888.15   1256.59
08:55:35  16546.38   1046.20
08:55:36  17133.27   1082.57
08:55:37  17248.16   1089.76
08:55:38  15420.82    974.50
08:55:39      0.00      0.00
08:55:40  17731.47   1121.29
08:55:41  18091.67   1143.28
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:55:42  18057.64   1141.33
08:55:43  17861.37   1128.51
08:55:44  17337.61   1095.63
08:55:45  20088.37   1269.37
08:55:46  19616.73   1239.37
08:55:47  18305.09   1157.19
08:55:48  19734.56   1247.17
08:55:49  19477.35   1230.97
08:55:50  17812.86   1125.59
08:55:51  18884.10   1193.29
08:55:52  18403.92   1162.72
08:55:53  18239.93   1152.80
08:55:54  19116.41   1208.18
08:55:55  15840.46   1001.02
08:55:56  16728.81   1057.30
08:55:57  16028.27   1012.67
