  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:43:06      0.06      0.00
17:43:07      0.00      0.00
17:43:08      0.06      0.00
17:43:09      0.39      0.06
17:43:10      0.00      0.00
17:43:11      0.06      0.00
17:43:12      0.00      0.00
17:43:13      0.33      0.04
17:43:14      0.00      0.00
17:43:15      0.24      0.26
17:43:16      3.02      3.27
17:43:17      0.33      0.00
17:43:18      0.06      0.00
17:43:19      0.00      0.00
17:43:20      0.00      0.00
17:43:21      0.06      0.00
17:43:22      0.00      0.00
17:43:23      0.00      0.00
17:43:24      0.00      0.00
17:43:25      2.11      0.41
17:43:26      1.44      3.57
17:43:27      0.33      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:43:28      0.00      0.00
17:43:29      0.00      0.00
17:43:30      0.00      0.00
17:43:31      0.33      0.00
17:43:32      0.00      0.00
17:43:33      0.00      0.00
17:43:34      0.00      0.00
17:43:35      0.39      0.00
17:43:36      0.06      0.00
17:43:37      0.00      0.00
17:43:38  12201.11    771.59
17:43:39  16630.46   1050.80
17:43:40  16053.93   1014.51
17:43:41  16279.87   1028.72
17:43:42  17424.24   1101.17
17:43:43  17441.71   1102.14
17:43:44  15806.76    998.89
17:43:45  14530.13    918.65
17:43:46  16420.99   1037.92
17:43:47  16241.13   1026.05
17:43:48  15999.24   1011.48
17:43:49  16740.99   1057.62
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:43:50  15614.91    987.05
17:43:51  16029.55   1012.53
17:43:52  12104.79    765.65
17:43:53  15949.43   1007.88
17:43:54  15747.73    995.38
17:43:55  16672.60   1053.39
17:43:56  16489.22   1042.09
17:43:57  16210.06   1024.66
17:43:58  17028.38   1075.80
17:43:59  17399.88   1099.78
17:44:00  17047.61   1077.38
17:44:01  16271.37   1028.39
17:44:02  15479.93    978.09
17:44:03  16417.98   1037.13
17:44:04  17009.72   1074.91
17:44:05  15917.56   1005.96
17:44:06   8781.42    555.63
17:44:07  17151.31   1083.83
17:44:08  16253.82   1027.28
17:44:09  16769.92   1059.76
17:44:10  17006.25   1074.55
17:44:11  15800.88    998.71
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:44:12  15590.50    985.15
17:44:13  16880.57   1066.97
17:44:14  15539.31    981.63
17:44:15  15242.00    963.63
17:44:16  15820.87    999.78
17:44:17  16427.99   1038.09
17:44:18  15452.73    976.33
17:44:19  16751.12   1058.93
17:44:20  15599.47    985.43
17:44:21  16009.21   1012.16
17:44:22  15397.90    972.55
17:44:23  15620.39    987.33
17:44:24  17184.61   1085.94
17:44:25  15207.41    960.94
17:44:26  15805.28    999.09
17:44:27  15955.67   1007.86
17:44:28  15825.42   1000.55
17:44:29  16168.63   1021.40
17:44:30  15592.52    985.64
17:44:31  15186.39    959.69
17:44:32  15232.76    962.26
17:44:33  15904.56   1005.43
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:44:34   8993.56    568.44
17:44:35   6728.18    426.20
17:44:36  16567.49   1046.96
17:44:37  15449.06    976.64
17:44:38  16068.95   1015.03
17:44:39  15876.51   1003.42
17:44:40  16595.29   1048.94
17:44:41  16827.92   1063.35
17:44:42  16809.36   1062.22
17:44:43  16871.32   1065.95
17:44:44  17171.04   1085.46
17:44:45  16391.03   1035.67
17:44:46  17900.55   1131.18
17:44:47  16186.95   1022.77
17:44:48  17334.59   1095.72
17:44:49  17038.30   1076.57
17:44:50  15975.14   1009.46
17:44:51  17565.66   1109.83
17:44:52  16294.16   1029.90
17:44:53  15372.98    971.77
17:44:54  14093.68    890.42
17:44:55  15685.21    991.06
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:44:56  15640.30    988.37
17:44:57  15403.62    973.53
17:44:58  16600.27   1049.04
17:44:59  15706.38    992.40
17:45:00  15274.67    965.46
17:45:01  16131.05   1019.17
17:45:02  16021.94   1012.34
17:45:03  15052.06    951.34
17:45:04  16271.35   1028.52
17:45:05  16873.00   1066.20
17:45:06  17375.05   1098.06
17:45:07  18151.23   1146.75
17:45:08  17999.62   1137.47
17:45:09  17544.78   1108.86
17:45:10  15765.85    996.02
17:45:11  15839.80   1001.05
17:45:12  14821.99    937.02
17:45:13  15846.96   1000.99
17:45:14  17478.53   1104.61
17:45:15  16819.65   1062.95
17:45:16  17300.26   1093.27
17:45:17  17482.81   1105.09
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:45:18  17801.76   1124.87
17:45:19  17088.60   1079.53
17:45:20  17309.90   1093.88
17:45:21  17096.07   1080.80
17:45:22  16824.36   1062.95
17:45:23  16650.37   1052.06
17:45:24  17171.09   1085.11
17:45:25  17536.74   1108.58
17:45:26  18852.58   1190.93
17:45:27  16135.17   1019.93
17:45:28  16223.97   1025.03
17:45:29  13392.60    846.72
17:45:30      0.00      0.00
17:45:31    188.45     12.36
17:45:32  14595.89    922.51
17:45:33  16754.46   1058.90
17:45:34  17371.86   1097.65
17:45:35  16918.83   1069.31
17:45:36  17542.17   1108.17
17:45:37  16069.03   1015.82
17:45:38  16518.21   1043.77
17:45:39  15335.83    969.27
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:45:40  16924.89   1069.38
17:45:41  15500.40    979.67
17:45:42  15989.43   1009.93
17:45:43  15231.55    962.97
17:45:44  16276.39   1028.21
17:45:45  15250.62    963.82
17:45:46  15864.08   1002.66
17:45:47  15636.00    988.24
17:45:48  16150.53   1020.40
17:45:49  15840.22   1000.93
17:45:50  16111.69   1018.01
17:45:51  15962.99   1008.96
17:45:52  16357.82   1033.78
17:45:53  16776.20   1060.01
17:45:54  16587.15   1048.33
17:45:55  15182.62    959.23
17:45:56  16691.56   1054.88
17:45:57  16176.11   1022.23
17:45:58  15653.57    989.04
17:45:59  15203.00    960.74
17:46:00  15256.39    964.18
17:46:01  15660.69    989.73
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:46:02  14595.56    922.28
17:46:03  11808.55    746.66
17:46:04   9838.37    621.22
17:46:05  10625.22    671.95
17:46:06  10896.79    688.61
17:46:07  10528.47    664.90
17:46:08  10035.36    634.17
17:46:09  10365.24    655.14
17:46:10   9856.11    622.70
17:46:11  10182.43    643.54
17:46:12   8932.86    564.55
17:46:13  10673.09    674.33
17:46:14  10261.81    648.48
17:46:15   8931.47    564.70
17:46:16  10631.81    671.56
17:46:17  10596.04    669.60
17:46:18   9423.63    595.58
17:46:19   7157.23    452.22
17:46:20   8387.54    529.96
17:46:21   7613.02    481.17
17:46:22   9226.09    583.03
17:46:23   9979.62    630.79
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:46:24  10980.37    694.18
17:46:25  10347.33    653.54
17:46:26  13688.02    865.28
17:46:27  13709.31    866.39
17:46:28  14152.36    894.34
17:46:29  12867.27    813.13
17:46:30  14629.59    924.84
17:46:31  14561.70    919.92
17:46:32  14548.42    919.30
17:46:33  13288.41    840.11
17:46:34  14237.60    899.78
17:46:35  13918.93    879.16
17:46:36  13955.12    881.81
17:46:37  13803.90    872.61
17:46:38  15114.91    955.30
17:46:39  14911.00    942.00
17:46:40  15659.61    989.59
17:46:41  14785.65    934.43
17:46:42  14632.39    924.68
17:46:43  14538.37    918.74
17:46:44  15019.25    948.98
17:46:45  15117.69    955.40
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:46:46  14196.83    897.08
17:46:47  13490.77    852.75
17:46:48  13309.13    841.18
17:46:49  12957.09    818.59
17:46:50  13330.74    842.20
17:46:51  13531.74    855.27
17:46:52  14218.65    898.87
17:46:53  13659.81    863.07
17:46:54  13928.64    880.28
17:46:55  13530.10    854.87
17:46:56  14187.25    896.26
17:46:57  14213.25    898.26
17:46:58  14507.56    916.79
17:46:59  14070.09    889.14
17:47:00  13493.80    853.16
17:47:01  13139.96    829.86
17:47:02  13542.17    856.21
17:47:03  12345.29    779.76
17:47:04  13145.30    830.85
17:47:05  13015.41    822.71
17:47:06  12808.44    809.03
17:47:07  12018.73    759.51
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:47:08  11145.38    704.32
17:47:09  11838.29    748.54
17:47:10  11945.66    754.65
17:47:11  13024.85    823.23
17:47:12  12839.20    811.07
17:47:13  13167.53    832.47
17:47:14  14340.47    906.01
17:47:15  13279.80    839.13
17:47:16  11834.74    748.17
17:47:17  14574.76    920.60
17:47:18  12016.49    759.35
17:47:19  11010.87    695.75
17:47:20  10671.57    674.38
17:47:21   9859.49    623.54
17:47:22  10400.82    656.83
17:47:23  12354.74    781.27
17:47:24  11769.61    743.89
17:47:25  12260.77    774.52
17:47:26   9776.93    617.99
17:47:27  11055.71    698.80
17:47:28  10110.26    638.96
17:47:29  11545.67    729.61
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:47:30  11773.72    744.10
17:47:31  13013.77    822.17
17:47:32  12496.66    789.50
17:47:33  13057.06    825.49
17:47:34  12086.40    763.57
17:47:35  12748.29    805.40
17:47:36  12170.08    769.51
17:47:37  13056.74    824.75
17:47:38  14122.24    892.41
17:47:39  12706.15    803.02
17:47:40  12455.21    787.24
17:47:41  13432.82    848.87
17:47:42  13272.23    838.49
17:47:43  13312.81    841.50
17:47:44  14194.48    896.86
17:47:45  12992.56    820.89
17:47:46  11286.38    713.43
17:47:47  10374.34    655.84
17:47:48      0.00      0.00
17:47:49      0.00      0.00
