  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:53:51      0.06      0.00
07:53:52      0.00      0.00
07:53:53      0.00      0.00
07:53:54      0.06      0.06
07:53:56      0.00      0.00
07:53:57      0.06      0.00
07:53:58      0.12      0.00
07:53:59      0.12      0.04
07:54:00      0.06      0.00
07:54:01      2.11      2.13
07:54:02      1.49      1.40
07:54:03      0.06      0.00
07:54:04      0.00      0.00
07:54:05      0.33      0.00
07:54:06      0.00      0.00
07:54:07      0.00      0.00
07:54:08      0.12      0.00
07:54:09      0.39      0.00
07:54:10      0.00      0.00
07:54:11      2.11      0.47
07:54:12      1.38      3.50
07:54:13      0.06      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:54:14      0.12      0.00
07:54:15      0.06      0.00
07:54:16      0.06      0.00
07:54:17      0.00      0.00
07:54:18      0.00      0.00
07:54:19      0.12      0.00
07:54:20      0.39      0.00
07:54:21      0.06      0.00
07:54:22      0.00      0.00
07:54:23      0.33      0.00
07:54:24  12138.26    767.40
07:54:25  15584.88    985.01
07:54:26  14266.54    901.48
07:54:27  16392.64   1036.10
07:54:28  15702.68    992.30
07:54:29  15995.18   1010.87
07:54:30  14958.15    944.90
07:54:31  14372.89    908.74
07:54:32  15889.29   1004.24
07:54:33  16570.81   1047.09
07:54:34  15590.77    985.17
07:54:35  15885.38   1003.93
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:54:36  15463.10    976.96
07:54:37  15097.12    954.41
07:54:38  10675.42    674.38
07:54:39  14271.89    902.79
07:54:40  15365.75    970.80
07:54:41  14680.23    927.68
07:54:42  14940.22    944.13
07:54:43  13711.86    866.65
07:54:44  15334.33    969.10
07:54:45  15377.98    971.48
07:54:46  14924.48    943.28
07:54:47  13467.26    851.41
07:54:48  14755.83    932.26
07:54:49  15510.03    979.85
07:54:50  14733.75    931.07
07:54:51  15465.83    977.41
07:54:52  13598.33    859.55
07:54:53  16325.07   1031.79
07:54:54   7099.97    449.83
07:54:55  14643.99    924.98
07:54:56  14898.11    941.74
07:54:57  14977.42    946.63
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:54:58  14506.85    916.74
07:54:59  14527.68    917.67
07:55:00  14953.24    945.02
07:55:01  12960.25    819.15
07:55:02  13064.29    825.44
07:55:03  14606.11    923.15
07:55:04  14469.40    914.59
07:55:05  14443.77    912.86
07:55:06  15711.98    992.97
07:55:07  15965.85   1008.58
07:55:08  14442.42    912.60
07:55:09  15148.55    957.22
07:55:10  15195.25    960.75
07:55:11  14736.21    930.95
07:55:12  15725.04    993.94
07:55:13  14930.29    943.07
07:55:14  14885.28    940.71
07:55:15  16078.90   1016.09
07:55:16  15522.69    980.91
07:55:17  15612.38    986.80
07:55:18  15345.06    969.57
07:55:19  15115.63    955.21
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:55:20  14106.72    891.60
07:55:21  15160.61    957.75
07:55:22  14664.30    926.76
07:55:23  15568.74    983.78
07:55:24  12256.10    774.98
07:55:25   1045.04     66.85
07:55:26  15507.70    979.49
07:55:27  15699.15    992.09
07:55:28  15614.56    987.08
07:55:29  15466.02    977.43
07:55:30  15551.08    982.73
07:55:31  17112.66   1081.42
07:55:32  16588.72   1048.00
07:55:33  14482.24    915.33
07:55:34  16486.33   1041.98
07:55:35  15506.67    979.98
07:55:36  14527.25    917.96
07:55:37  16420.43   1037.38
07:55:38  15397.67    973.18
07:55:39  14657.73    926.26
07:55:40  14778.74    934.14
07:55:41  15130.08    956.13
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:55:42  14254.27    900.35
07:55:43  13926.63    880.44
07:55:44  14954.34    944.80
07:55:45  14807.06    935.64
07:55:46  15376.09    971.67
07:55:47  16959.67   1071.96
07:55:48  15673.35    990.53
07:55:49  14029.45    886.43
07:55:50  15218.64    961.63
07:55:51  14040.95    887.52
07:55:52  14039.55    886.78
07:55:53  13448.96    850.16
07:55:54  14215.58    898.12
07:55:55  14885.88    940.84
07:55:56  15091.80    953.78
07:55:57  15045.17    950.74
07:55:58  14943.09    944.38
07:55:59  14966.83    945.74
07:56:00  13354.73    844.15
07:56:01  14280.69    902.09
07:56:02  13798.53    871.84
07:56:03  13237.26    836.73
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:56:04  14161.30    894.98
07:56:05  12490.11    789.08
07:56:06  12917.60    816.31
07:56:07  14793.16    935.13
07:56:08  13308.93    841.09
07:56:09  13174.82    832.20
07:56:10  14497.60    916.52
07:56:11  13693.70    865.34
07:56:12  13382.71    845.71
07:56:13  13391.30    845.89
07:56:14  12497.38    790.12
07:56:15  13955.51    881.59
07:56:16  13738.48    868.40
07:56:17  11865.33    749.52
07:56:18  13005.69    822.24
07:56:19  13151.80    831.18
07:56:20  12837.71    810.83
07:56:21  12659.09    799.90
07:56:22  13417.50    848.33
07:56:23  15166.83    958.31
07:56:24  12186.34    770.17
07:56:25  14147.30    893.88
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:56:26  13713.93    866.76
07:56:27  14418.32    910.93
07:56:28   5313.75    336.89
07:56:29      0.39      0.00
07:56:30    324.47     22.86
07:56:31  14231.84    899.36
07:56:32  14221.04    898.61
07:56:33  13413.06    847.24
07:56:34   4637.58    293.13
07:56:35   2285.40    145.12
07:56:36  10015.14    633.04
07:56:37   7413.37    468.33
07:56:38   6945.14    438.89
07:56:39   7031.72    444.29
07:56:40   6703.67    423.70
07:56:41   7346.51    464.25
07:56:42   7874.09    497.59
07:56:43   7285.71    460.63
07:56:44   7905.41    499.34
07:56:45   7916.41    500.48
07:56:46   8502.32    537.08
07:56:47   7819.95    494.15
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:56:48   7758.31    490.35
07:56:49   7580.23    478.86
07:56:50   7789.94    492.35
07:56:51   4096.83    259.19
07:56:52   4180.68    264.26
07:56:53   4794.13    302.88
07:56:54   4816.92    304.47
07:56:55   4949.19    312.76
07:56:56    500.28     31.69
07:56:57   4313.99    273.25
07:56:58   4685.59    296.16
07:56:59   4849.82    306.47
07:57:00   4549.50    287.42
07:57:01   2605.50    166.44
07:57:02    720.57     46.58
07:57:03   1031.35     65.03
07:57:04   1352.33     85.17
07:57:05   2022.25    128.13
07:57:06    866.25     54.71
07:57:07   1490.50     94.47
07:57:08   1443.72     91.34
07:57:09   1984.04    125.56
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:57:10   1285.03     82.64
07:57:11   2380.33    150.35
07:57:12   1670.96    106.31
07:57:13   1644.97    103.98
07:57:14   2365.85    149.58
07:57:15   1933.64    122.38
07:57:16   2563.25    162.05
07:57:17   1472.93     93.14
07:57:18   1919.01    121.12
07:57:19   2250.25    142.20
07:57:20   2219.90    140.26
07:57:21   2776.55    175.46
07:57:22   2465.11    155.78
07:57:23   2382.13    150.51
07:57:24   2575.91    162.71
07:57:25   2253.06    142.74
07:57:26   2234.34    140.91
07:57:27   2328.38    147.34
07:57:28   2883.19    182.06
07:57:29   2557.85    161.49
07:57:30   2620.48    165.89
07:57:31   2603.38    164.23
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:57:32   2707.35    171.08
07:57:33   2625.94    166.09
07:57:34   2233.12    140.98
07:57:35   2726.66    172.52
07:57:36   2685.56    169.49
07:57:37   2910.70    184.01
07:57:38   2893.83    182.85
07:57:39   2321.19    146.61
07:57:40   2931.09    185.44
07:57:41   2793.20    176.35
07:57:42   2719.86    172.10
07:57:43   2706.05    170.93
07:57:44   2507.32    158.16
07:57:45   2867.53    181.26
07:57:46   2923.15    184.72
07:57:47   2461.67    155.63
07:57:48   2527.89    160.25
