  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:56:19      0.06      0.06
03:56:20      0.00      0.00
03:56:21      0.00      0.00
03:56:22      0.45      0.06
03:56:23      0.06      0.00
03:56:24      0.00      0.00
03:56:25      0.06      0.00
03:56:26      0.00      0.04
03:56:27      0.00      0.08
03:56:28      0.30      0.18
03:56:29      3.02      3.27
03:56:30      0.00      0.00
03:56:31      0.00      0.00
03:56:32      0.33      0.00
03:56:33      0.00      0.00
03:56:34      0.00      0.00
03:56:35      0.00      0.00
03:56:36      0.39      0.00
03:56:37      0.00      0.00
03:56:38      2.17      2.21
03:56:39      1.38      1.77
03:56:40      0.33      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:56:41      0.14      0.00
03:56:42      0.00      0.00
03:56:43      0.00      0.00
03:56:44      0.06      0.00
03:56:45      0.00      0.00
03:56:46      0.00      0.00
03:56:47      0.00      0.00
03:56:48      0.00      0.00
03:56:49      0.00      0.00
03:56:50      0.33      0.00
03:56:51  11108.12    702.74
03:56:52  17773.36   1122.66
03:56:53  16781.31   1060.76
03:56:54  17337.34   1095.38
03:56:55  17015.87   1075.51
03:56:56  17327.83   1094.80
03:56:57  14952.83    945.32
03:56:58  15114.76    955.20
03:56:59  14732.49    931.14
03:57:00  16198.62   1023.36
03:57:01  15937.89   1007.18
03:57:02  16660.23   1052.82
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:57:03  15916.24   1005.81
03:57:04  17294.54   1093.13
03:57:05  11289.30    714.40
03:57:06  15246.14    963.31
03:57:07  13924.80    880.11
03:57:08  15847.63   1001.16
03:57:09  15952.29   1008.37
03:57:10  16442.58   1039.14
03:57:11  16594.64   1048.17
03:57:12  17480.41   1104.99
03:57:13  17314.10   1093.78
03:57:14  16201.11   1024.24
03:57:15  15970.24   1008.86
03:57:16  17337.91   1095.84
03:57:17  16124.08   1019.09
03:57:18  14032.50    886.33
03:57:19   7075.16    448.31
03:57:20  16437.47   1038.60
03:57:21  14921.34    942.72
03:57:22  16053.99   1014.51
03:57:23  13995.80    884.80
03:57:24  15292.61    966.40
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:57:25  16408.82   1036.57
03:57:26  15966.92   1008.92
03:57:27  14829.48    937.57
03:57:28  15543.01    982.29
03:57:29  16802.29   1061.73
03:57:30  16436.68   1038.33
03:57:31  17084.89   1080.20
03:57:32  14206.91    897.36
03:57:33  14534.52    918.56
03:57:34  15925.84   1006.32
03:57:35  16161.18   1021.29
03:57:36  14416.36    911.09
03:57:37  14969.37    945.97
03:57:38  14539.56    918.88
03:57:39  15333.74    968.85
03:57:40  14164.13    895.30
03:57:41  15256.82    964.19
03:57:42  15629.12    987.88
03:57:43  13751.48    868.65
03:57:44  17239.52   1089.26
03:57:45  16358.87   1033.78
03:57:46  15511.34    980.65
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:57:47  14812.75    935.71
03:57:48  14784.08    934.64
03:57:49   1114.28     70.94
03:57:50  16528.05   1044.54
