  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:14:00      0.00      0.00
15:14:01      0.00      0.00
15:14:02      0.33      0.00
15:14:03      0.06      0.06
15:14:04      0.00      0.00
15:14:05      0.33      0.00
15:14:06      0.00      0.00
15:14:07      0.00      0.04
15:14:08      0.00      0.00
15:14:09      2.39      0.39
15:14:10      1.26      3.13
15:14:11      0.06      0.00
15:14:12      0.00      0.00
15:14:13      0.00      0.00
15:14:14      0.00      0.00
15:14:15      0.00      0.00
15:14:16      0.00      0.00
15:14:17      0.06      0.00
15:14:18      0.00      0.00
15:14:19      2.11      2.21
15:14:20      1.71      1.77
15:14:21      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:14:22      0.00      0.00
15:14:23      0.06      0.00
15:14:24      0.39      0.00
15:14:25      0.00      0.00
15:14:26      0.06      0.00
15:14:27      0.06      0.00
15:14:28      0.39      0.00
15:14:29      0.12      0.00
15:14:30      0.00      0.00
15:14:31      0.00      0.00
15:14:32  13813.04    873.60
15:14:33  15966.81   1009.00
15:14:34  17726.48   1120.20
15:14:35  16009.17   1011.61
15:14:36  17943.96   1134.09
15:14:37  17459.02   1102.94
15:14:38  14927.89    944.00
15:14:39  17213.91   1087.45
15:14:40  17583.73   1111.54
15:14:41  17843.22   1127.22
15:14:42  18511.25   1169.77
15:14:43  18366.84   1161.03
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:14:44  16537.47   1045.07
15:14:45  12706.28    803.44
15:14:46  17816.81   1125.96
15:14:47  18764.63   1185.81
15:14:48  18857.13   1191.87
15:14:49  17157.08   1084.00
15:14:50  16983.68   1073.40
15:14:51  17078.32   1079.00
15:14:52  17406.53   1100.19
15:14:53  16166.34   1021.40
15:14:54  17356.93   1096.78
15:14:55  18172.04   1148.57
15:14:56  17489.75   1104.93
15:14:57  18236.79   1152.60
15:14:58   8825.57    558.64
15:14:59  18459.45   1166.30
15:15:00  19013.43   1201.58
15:15:01  17243.92   1089.78
15:15:02  17559.58   1109.51
15:15:03  18155.56   1147.61
15:15:04  18233.53   1152.15
15:15:05  18388.46   1161.82
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:15:06  17672.88   1116.75
15:15:07  17481.03   1104.76
15:15:08  17861.87   1129.12
15:15:09  17610.94   1112.90
15:15:10  18368.65   1160.76
15:15:11  16382.09   1035.04
15:15:12  18090.20   1143.04
15:15:13  16381.46   1035.21
15:15:14  16993.08   1074.01
15:15:15  17070.50   1079.04
15:15:16  15719.90    993.04
15:15:17  16123.28   1018.94
15:15:18  15996.25   1010.84
15:15:19  17197.47   1086.63
15:15:20  17275.13   1092.19
15:15:21  16986.06   1073.27
15:15:22  16879.26   1066.64
15:15:23  17090.91   1079.97
15:15:24  11215.31    709.23
15:15:25   4718.19    299.90
15:15:26  16882.30   1066.71
15:15:27  18074.52   1142.56
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:15:28  16862.12   1065.36
15:15:29  17417.55   1100.46
15:15:30  18633.38   1177.58
15:15:31  16963.76   1072.01
15:15:32  18709.96   1182.48
15:15:33  17387.33   1098.70
15:15:34  16724.26   1056.94
15:15:35  16866.92   1066.10
15:15:36  16441.33   1038.90
15:15:37  16075.27   1015.48
15:15:38  15490.42    979.18
15:15:39  15487.72    978.44
15:15:40  16056.99   1014.68
15:15:41  15432.66    975.25
15:15:42  16280.20   1028.80
15:15:43  16961.54   1072.01
15:15:44  16478.49   1041.27
15:15:45  16675.86   1054.17
15:15:46  15621.18    986.87
15:15:47  16143.06   1020.28
15:15:48  16640.19   1051.33
15:15:49  15782.71    997.51
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:15:50  15597.89    985.52
15:15:51  14630.57    925.00
15:15:52  16303.42   1030.06
15:15:53  15225.97    962.40
15:15:54  16777.78   1059.87
15:15:55  17153.13   1084.26
15:15:56  16264.51   1027.46
15:15:57  17643.90   1115.05
15:15:58  17701.11   1118.58
15:15:59  17396.45   1099.27
15:16:00  16029.53   1013.23
15:16:01  18195.08   1149.31
15:16:02  16299.83   1030.55
15:16:03  16449.98   1039.47
15:16:04  16779.32   1060.35
15:16:05  17986.97   1136.52
15:16:06  16710.62   1056.15
15:16:07  17547.85   1108.63
15:16:08  17102.00   1080.79
15:16:09  18121.06   1144.92
15:16:10  16879.10   1067.08
15:16:11  17657.67   1115.57
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:16:12  18934.56   1196.38
15:16:13  17218.55   1088.09
15:16:14  18802.22   1188.25
15:16:15  18906.36   1195.13
15:16:16  18368.37   1160.60
15:16:17  17583.54   1111.03
15:16:18  13238.22    836.89
15:16:19     13.71      1.38
15:16:20   1702.94    108.78
15:16:21  17426.53   1101.18
15:16:22  16495.25   1042.69
15:16:23  17224.62   1088.42
15:16:24  17346.19   1096.32
15:16:25  18587.92   1174.28
15:16:26  18511.26   1169.70
15:16:27  19358.28   1223.68
15:16:28  16889.60   1067.32
15:16:29  17732.39   1120.43
15:16:30  18936.76   1196.37
15:16:31  18536.42   1171.82
15:16:32  16757.20   1058.88
15:16:33  16814.90   1062.31
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:16:34  17291.18   1092.68
15:16:35  15897.03   1004.96
15:16:36  16302.95   1029.89
15:16:37  16273.40   1028.29
15:16:38  17195.55   1086.65
15:16:39  17260.46   1091.26
15:16:40  16552.53   1045.51
15:16:41  16319.19   1031.70
15:16:42  16778.45   1060.01
15:16:43  16288.42   1029.61
15:16:44  15882.72   1003.60
15:16:45  15868.73   1002.88
15:16:46  15834.94   1000.67
15:16:47  15072.13    952.46
15:16:48  17314.66   1094.15
15:16:49  16848.58   1064.36
15:16:50  15906.80   1005.14
15:16:51  15772.00    996.77
15:16:52  15670.55    990.19
15:16:53  17102.75   1080.65
15:16:54  16236.93   1026.15
15:16:55  15883.38   1004.16
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:16:56  12801.83    808.92
15:16:57  11695.04    738.68
15:16:58  11584.98    732.30
15:16:59  11663.54    736.78
15:17:00  13287.08    839.66
15:17:01  14634.46    925.17
15:17:02  15501.00    979.33
15:17:03  14645.38    925.50
15:17:04  16462.36   1040.54
15:17:05  15840.54   1001.10
15:17:06  17581.06   1110.71
15:17:07  18079.24   1142.42
15:17:08  15598.11    985.78
15:17:09  16605.55   1049.66
15:17:10  13270.23    838.14
15:17:11  13907.98    879.04
15:17:12  14123.88    892.83
15:17:13  15490.33    978.75
15:17:14  15192.47    959.85
15:17:15  14007.25    885.38
15:17:16  14171.95    895.42
15:17:17  13853.44    875.60
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:17:18  14881.05    940.17
15:17:19  13727.98    867.61
15:17:20  13714.48    867.01
15:17:21  13327.43    841.88
15:17:22  13490.50    852.59
15:17:23  12978.82    820.52
15:17:24  10908.41    689.13
15:17:25  12760.37    806.16
15:17:26  10501.17    663.82
15:17:27  11725.21    741.23
15:17:28  11559.83    730.50
15:17:29  13276.26    838.69
15:17:30  11712.85    740.18
15:17:31  11404.28    720.46
15:17:32  12622.57    797.89
15:17:33  12865.10    812.78
15:17:34  11188.36    707.04
15:17:35  11142.36    704.42
15:17:36  10782.58    681.47
15:17:37  11417.34    721.65
15:17:38   9873.02    623.82
15:17:39  11784.27    744.33
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:17:40  11811.31    746.62
15:17:41  10936.60    690.80
15:17:42  10386.76    656.38
15:17:43  11451.20    723.57
15:17:44  11953.88    755.48
15:17:45  10165.30    642.72
15:17:46  11170.91    705.93
15:17:47  11528.84    728.55
15:17:48  11066.87    699.28
15:17:49  11120.77    702.90
15:17:50  10516.37    664.21
15:17:51  10761.76    680.44
15:17:52  10834.01    684.28
15:17:53  10349.32    654.01
15:17:54  10147.20    641.24
15:17:55  11575.08    731.47
15:17:56  10872.34    687.03
15:17:57  11203.62    707.92
15:17:58  10571.28    667.96
15:17:59  10855.21    686.03
15:18:00  10838.04    684.70
15:18:01  10915.96    690.25
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:18:02  10648.23    672.76
15:18:03  11469.24    724.48
15:18:04  11311.38    714.74
15:18:05  10545.98    666.59
15:18:06  11239.68    710.35
15:18:07  11460.26    724.29
15:18:08  11008.61    695.89
15:18:09  10585.34    668.86
15:18:10  11261.88    711.47
15:18:11  11318.33    715.44
15:18:12   9774.54    617.71
15:18:13   7296.99    461.90
15:18:14   8672.61    548.42
15:18:15   8447.37    534.47
15:18:16   7757.60    490.62
15:18:17   8377.36    529.45
15:18:18   7625.41    482.19
15:18:19   7570.39    478.66
15:18:20   6275.90    395.46
15:18:21   9625.94    610.08
15:18:22  10104.03    638.51
15:18:23  10897.10    689.84
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:18:24  12636.30    798.71
15:18:25  12147.11    767.40
15:18:26  13898.16    878.27
15:18:27  12485.21    789.13
15:18:28  13186.50    833.52
15:18:29  12908.75    815.46
15:18:30  12142.24    767.53
15:18:31  13833.94    873.86
15:18:32  12972.59    820.19
15:18:33  13408.50    847.40
15:18:34  13685.65    864.78
15:18:35  12639.29    798.34
15:18:36   6532.17    413.19
15:18:37      0.06      0.00
15:18:38      0.06      0.00
15:18:39      0.39      0.00
15:18:40      0.00      0.00
15:18:41      0.00      0.00
15:18:42    490.05     31.66
15:18:43  15131.52    956.22
15:18:44  12085.65    763.80
15:18:45  12849.68    812.38
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:18:46  13711.84    866.14
15:18:47  14004.76    885.03
15:18:48  13371.84    845.10
15:18:49  14165.87    895.35
15:18:50  13963.78    882.49
15:18:51  11386.00    723.13
15:18:52  13182.38    925.16
