  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:01:53      0.00      0.00
13:01:54      0.00      0.00
13:01:55      0.00      0.00
13:01:56      0.06      0.06
13:01:57      0.00      0.00
13:01:58      0.39      0.00
13:01:59      0.00      0.00
13:02:00      0.06      0.00
13:02:01      0.06      0.04
13:02:02      0.58      0.16
13:02:03      3.08      3.37
13:02:04      0.06      0.00
13:02:05      0.00      0.00
13:02:06      0.33      0.00
13:02:07      6.42      1.00
13:02:08      0.06      0.00
13:02:09      0.06      0.00
13:02:10      0.00      0.00
13:02:11      0.00      0.00
13:02:12      2.17      0.37
13:02:13      1.38      3.37
13:02:14      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:02:15      0.06      0.00
13:02:16      0.39      0.00
13:02:17      0.28      0.00
13:02:18      0.06      0.00
13:02:19      0.00      0.00
13:02:20      0.33      0.00
13:02:21      0.06      0.00
13:02:22      0.00      0.00
13:02:23      0.00      0.00
13:02:24      0.33      0.00
13:02:25  12807.84    809.39
13:02:26  16279.91   1028.79
13:02:27  15122.60    955.73
13:02:28  16397.68   1036.52
13:02:29  16235.06   1025.80
13:02:30  16131.49   1019.19
13:02:31  15368.16    971.31
13:02:32  12692.70    802.63
13:02:33  17278.63   1092.05
13:02:34  17702.36   1118.37
13:02:35  16094.60   1017.30
13:02:36  15932.93   1006.48
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:02:37  16172.89   1022.15
13:02:38  16804.43   1061.79
13:02:39  12517.51    791.94
13:02:40  16622.78   1050.45
13:02:41  15988.19   1010.33
13:02:42  16607.86   1049.37
13:02:43  16650.81   1052.37
13:02:44  16985.09   1073.71
13:02:45  16235.47   1025.91
13:02:46  15927.30   1006.28
13:02:47  15483.87    978.26
13:02:48  17011.77   1075.03
13:02:49  16964.56   1072.34
13:02:50  17303.77   1093.42
13:02:51  15674.23    990.29
13:02:52  16475.41   1041.41
13:02:53   8270.50    523.80
13:02:54  18009.12   1138.21
13:02:55  16430.07   1038.26
13:02:56  17049.79   1077.15
13:02:57  16282.19   1029.01
13:02:58  16302.08   1030.26
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:02:59  15034.29    949.91
13:03:00  14846.64    938.36
13:03:01  15871.25   1002.68
13:03:02  14984.79    947.30
13:03:03  14841.08    937.86
13:03:04  15738.76    994.66
13:03:05  16016.62   1012.09
13:03:06  15906.26   1004.89
13:03:07  16469.29   1040.86
13:03:08  17004.67   1074.73
13:03:09  15913.34   1005.55
13:03:10  16457.48   1040.35
13:03:11  15117.92    955.22
13:03:12  16485.57   1041.93
13:03:13  16616.95   1049.84
13:03:14  16239.60   1026.24
13:03:15  16598.40   1048.99
13:03:16  16438.60   1038.60
13:03:17  15935.99   1007.32
13:03:18  15251.89    963.68
13:03:19  16125.60   1018.82
13:03:20  17141.39   1083.37
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:03:21   7460.95    471.81
13:03:22   8926.24    565.28
13:03:23  15710.31    992.35
13:03:24  16253.08   1027.09
13:03:25  16350.45   1033.18
13:03:26  15779.21    997.58
13:03:27  17041.67   1076.50
13:03:28  16627.00   1050.72
13:03:29  16402.28   1036.81
13:03:30  16838.86   1064.18
13:03:31  16812.53   1062.21
13:03:32  16483.66   1041.52
13:03:33  16955.59   1071.55
13:03:34  16090.11   1016.79
13:03:35  15415.90    974.24
13:03:36  17131.96   1082.92
13:03:37  16139.26   1019.47
13:03:38  16926.74   1070.10
13:03:39  16847.37   1064.57
13:03:40  16730.22   1056.96
13:03:41  16810.59   1062.32
13:03:42  16259.63   1027.65
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:03:43  16919.66   1069.36
13:03:44  16040.38   1013.42
13:03:45  17069.26   1078.67
13:03:46  16116.56   1018.37
13:03:47  15981.98   1009.89
13:03:48  14418.73    911.46
13:03:49  14021.80    885.85
13:03:50  16515.33   1043.66
13:03:51  15988.91   1010.47
13:03:52  16025.18   1012.76
13:03:53  15785.45    997.59
13:03:54  14988.85    947.06
13:03:55  17129.49   1082.54
13:03:56  15968.16   1009.09
13:03:57  15605.49    986.10
13:03:58  16551.62   1046.25
13:03:59  15447.79    976.13
13:04:00  14320.68    905.12
13:04:01  17160.87   1084.10
13:04:02  17753.49   1122.12
13:04:03  15217.88    961.82
13:04:04  16184.67   1022.32
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:04:05  16180.84   1022.81
13:04:06  15156.29    957.57
13:04:07  14334.16    905.88
13:04:08  15793.35    998.26
13:04:09  15631.58    987.46
13:04:10  17002.87   1074.54
13:04:11  16227.23   1025.87
13:04:12  16311.64   1030.78
13:04:13  16540.58   1044.90
13:04:14  15790.12    997.98
13:04:15  17052.83   1077.85
13:04:16  16830.78   1063.31
13:04:17  15643.34    988.62
13:04:18     13.76      1.57
13:04:19      8.05      1.02
13:04:20  15898.17   1005.38
13:04:21  15509.96    980.06
13:04:22  15896.50   1004.32
13:04:23  14669.63    927.10
13:04:24  16269.27   1028.55
13:04:25  15873.65   1002.57
13:04:26  16753.11   1058.74
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:04:27  16207.94   1024.46
13:04:28  17411.40   1099.86
13:04:29  16118.51   1018.64
13:04:30  16381.23   1035.18
13:04:31  16437.73   1038.69
13:04:32  16264.78   1028.05
13:04:33  16153.11   1020.55
13:04:34  17439.02   1102.18
13:04:35  15954.93   1008.25
13:04:36  17485.11   1105.02
13:04:37  16514.33   1043.53
13:04:38  17430.17   1101.33
13:04:39  17021.08   1075.77
13:04:40  16126.43   1019.06
13:04:41  16506.82   1043.27
13:04:42  16006.76   1011.53
13:04:43  15133.11    956.01
13:04:44  15138.53    957.02
13:04:45  13962.63    882.20
13:04:46  13057.58    825.14
13:04:47  13751.35    868.76
13:04:48  13792.56    872.03
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:04:49   9802.12    619.49
13:04:50  10812.24    682.83
13:04:51  10562.30    667.83
13:04:52  11236.92    709.74
13:04:53  10172.08    642.81
13:04:54  11448.71    723.49
13:04:55  12580.99    795.38
13:04:56  12523.78    791.07
13:04:57  13997.79    884.94
13:04:58  14417.03    911.05
13:04:59  14299.92    903.23
13:05:00  12414.17    784.57
13:05:01  12761.35    806.42
13:05:02  12101.71    764.75
13:05:03  12536.13    792.56
13:05:04  11647.56    735.91
13:05:05  13175.51    832.44
13:05:06  15381.33    972.15
13:05:07  11786.63    744.99
13:05:08  11854.34    748.76
13:05:09  12899.64    815.18
13:05:10  12393.69    783.42
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:05:11  13305.37    840.53
13:05:12  13416.03    848.10
13:05:13  14213.78    898.09
13:05:14  13392.01    846.29
13:05:15  11014.67    696.16
13:05:16   8965.75    566.92
13:05:17   9259.66    584.86
13:05:18  11086.21    700.51
13:05:19  11401.56    720.76
13:05:20  11466.18    724.28
13:05:21   9936.75    628.29
13:05:22  10905.02    688.90
13:05:23  11192.94    707.52
13:05:24  10856.12    685.53
13:05:25  11056.52    698.85
13:05:26  10887.53    687.88
13:05:27  10287.97    650.35
13:05:28  10105.43    638.67
13:05:29  10038.42    634.58
13:05:30   9729.89    614.43
13:05:31  10345.99    653.95
13:05:32  10364.04    654.87
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:05:33  10081.52    637.09
13:05:34   9749.55    616.52
13:05:35   9746.30    615.40
13:05:36  10122.95    640.14
13:05:37   9822.96    620.35
13:05:38   9664.97    611.13
13:05:39   8617.61    544.28
13:05:40  10401.68    657.68
13:05:41   9628.17    608.59
13:05:42  10313.10    651.58
13:05:43  10196.17    644.19
13:05:44  10904.52    689.60
13:05:45  11132.32    703.06
13:05:46  11419.96    721.74
13:05:47  11640.34    735.81
13:05:48  11172.45    705.95
13:05:49  10993.28    694.41
13:05:50  10673.43    674.56
13:05:51  11772.31    744.01
13:05:52  10486.16    662.71
13:05:53  10069.51    636.26
13:05:54   9522.54    601.69
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:05:55   8293.61    523.04
13:05:56  13457.39    851.00
13:05:57  12672.25    800.59
13:05:58  13208.37    834.76
13:05:59  14128.56    893.11
13:06:00  10451.32    660.53
13:06:01  15686.35    991.21
13:06:02  13632.85    861.08
13:06:03  12231.12    773.00
13:06:04  12920.02    816.46
13:06:05  10222.07    646.89
13:06:06   8983.40    568.71
13:06:07  10384.54    657.40
13:06:08   9955.49    629.13
13:06:09   9993.12    631.50
13:06:10   9548.47    603.60
13:06:11  10260.43    648.43
13:06:12  10178.99    644.07
13:06:13   9170.39    579.26
13:06:14  10333.30    652.93
13:06:15   9472.69    599.65
13:06:16  11867.28    749.87
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:06:17   9626.29    608.52
13:06:18  11997.22    758.22
13:06:19  11082.60    700.53
13:06:20  11589.85    732.40
13:06:21  11484.21    725.52
13:06:22  12263.75    775.07
13:06:23  11977.78    756.99
13:06:24  12326.42    778.81
13:06:25  10950.90    692.32
13:06:26  12900.80    814.78
13:06:27  12735.57    804.95
13:06:28  12355.57    780.63
13:06:29  13407.42    847.41
13:06:30  13283.93    839.38
13:06:31  13381.13    845.65
13:06:32  12326.92    778.91
13:06:33  12646.22    799.45
13:06:34  13833.83    874.07
13:06:35  12308.14    777.56
13:06:36  12911.02    815.82
13:06:37  13615.50    860.85
13:06:38  13523.83    854.26
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:06:39  12988.00    820.83
13:06:40  12864.40    812.89
13:06:41  13962.21    882.49
13:06:42  13140.77    830.50
13:06:43  12701.89    803.13
13:06:44   8019.09    510.50
13:06:45     12.35     83.03
