Linux 4.4.0-142-generic (vm) 	2024-08-15 	_x86_64_	(1 CPU)

13:01:51     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
13:01:52     all   54.46    0.00   21.78    0.00    0.00    0.00    0.00    0.00    0.00   23.76
13:01:53     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:01:54     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:01:55     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:01:56     all    0.00    0.00    0.99    5.94    0.00    0.00    0.00    0.00    0.00   93.07
13:01:57     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:01:58     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:01:59     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
13:02:00     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:02:01     all    1.01    0.00    1.01   20.20    0.00    0.00    0.00    0.00    0.00   77.78
13:02:02     all    9.09    0.00    8.08   77.78    0.00    0.00    0.00    0.00    0.00    5.05
13:02:03     all   26.00    0.00   11.00    1.00    0.00    0.00    0.00    0.00    0.00   62.00
13:02:04     all    0.00   16.16    4.04    1.01    0.00    0.00    0.00    0.00    0.00   78.79
13:02:05     all    0.00   96.00    2.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
13:02:06     all    9.18   61.22   19.39   10.20    0.00    0.00    0.00    0.00    0.00    0.00
13:02:07     all   14.85   78.22    6.93    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13:02:08     all    2.02   97.98    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13:02:09     all    0.00   94.06    2.97    2.97    0.00    0.00    0.00    0.00    0.00    0.00
13:02:10     all   11.11   57.58   10.10   20.20    0.00    0.00    0.00    0.00    0.00    1.01
13:02:11     all   45.92    0.00    9.18    0.00    0.00    0.00    0.00    0.00    0.00   44.90
13:02:12     all   26.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   69.00
13:02:13     all   21.00    0.00   10.00    0.00    0.00    0.00    0.00    0.00    0.00   69.00
13:02:14     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
13:02:15     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:02:16     all    0.00    0.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00   95.00
13:02:17     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:02:18     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:02:19     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:02:20     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:02:21     all    0.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   94.00
13:02:22     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:02:23     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
