  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:33:20      0.00      0.00
08:33:21      0.00      0.00
08:33:22      0.00      0.00
08:33:23      0.06      0.06
08:33:24      0.00      0.00
08:33:25      0.06      0.00
08:33:26      0.06      0.00
08:33:27      0.06      0.04
08:33:28      0.06      0.08
08:33:29      2.33      0.35
08:33:30      1.51      3.09
08:33:31      0.00      0.00
08:33:32      0.00      0.00
08:33:33      0.33      0.00
08:33:34      0.00      0.00
08:33:35      0.00      0.00
08:33:36      0.12      0.00
08:33:37      0.39      0.00
08:33:38      0.06      0.00
08:33:39      2.11      0.47
08:33:40      1.38      3.50
08:33:41      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:33:42      0.00      0.00
08:33:43      0.00      0.00
08:33:44      0.06      0.00
08:33:45      0.06      0.00
08:33:46      0.00      0.00
08:33:47      0.33      0.00
08:33:48      0.00      0.00
08:33:49      0.06      0.00
08:33:50      0.00      0.00
08:33:51      0.33      0.00
08:33:52  12689.15    802.43
08:33:53  17656.26   1115.55
08:33:54  17137.54   1083.13
08:33:55  17393.17   1099.04
08:33:56  16155.16   1021.12
08:33:57  15885.88   1003.75
08:33:58  15308.64    967.12
08:33:59  13544.67    856.54
08:34:00  16626.15   1050.67
08:34:01  16720.29   1056.76
08:34:02  17646.45   1114.79
08:34:03  16514.11   1044.10
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:34:04  18026.58   1138.81
08:34:05  13300.47    840.88
08:34:06  13770.57    870.66
08:34:07  15914.96   1005.58
08:34:08  16092.36   1016.94
08:34:09  17008.21   1074.72
08:34:10  16519.61   1044.23
08:34:11  15847.47   1001.53
08:34:12  17979.75   1136.21
08:34:13  17700.81   1118.34
08:34:14  17029.45   1076.37
08:34:15  17633.19   1114.37
08:34:16  17851.86   1127.90
08:34:17  16240.94   1026.32
08:34:18  17555.92   1109.72
08:34:19   7431.39    469.65
08:34:20  16431.29   1038.81
08:34:21  16271.84   1028.57
08:34:22  16957.78   1071.34
08:34:23  17384.64   1098.80
08:34:24  16634.90   1051.15
08:34:25  16601.02   1049.08
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:34:26  15516.87    980.64
08:34:27  17666.47   1116.17
08:34:28  17259.89   1090.64
08:34:29  16116.62   1018.90
08:34:30  16877.68   1066.13
08:34:31  17074.18   1079.41
08:34:32  17717.39   1119.73
08:34:33  17856.69   1128.29
08:34:34  18005.58   1138.06
08:34:35  18242.12   1152.43
08:34:36  17927.64   1133.13
08:34:37  17055.51   1077.44
08:34:38  17380.33   1098.76
08:34:39  16114.73   1018.21
08:34:40  17414.33   1100.62
08:34:41  17168.37   1084.84
08:34:42  16992.24   1073.88
08:34:43  15940.43   1007.05
08:34:44  17563.25   1109.60
08:34:45  17374.29   1098.14
08:34:46   5600.63    354.32
08:34:47   9772.29    618.02
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:34:48  16332.09   1032.74
08:34:49  17450.47   1102.31
08:34:50  17822.81   1126.58
08:34:51  17517.20   1106.98
08:34:52  17374.68   1097.54
08:34:53  17553.80   1109.58
08:34:54  18044.96   1140.62
08:34:55  18134.75   1145.50
08:34:56  17750.23   1121.92
08:34:57  17880.23   1130.07
08:34:58  17389.36   1098.76
08:34:59  17253.42   1090.51
08:35:00  16302.17   1029.84
08:35:01  17870.52   1129.74
08:35:02  17972.29   1135.45
08:35:03  17751.46   1121.62
08:35:04  17366.46   1097.38
08:35:05  17486.12   1105.16
08:35:06  16395.25   1036.01
08:35:07  16555.56   1046.40
08:35:08  15748.57    995.28
08:35:09  17574.82   1110.55
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:35:10  18320.57   1157.75
08:35:11  17796.28   1124.62
08:35:12  17014.00   1075.25
08:35:13  16906.46   1068.17
08:35:14  17197.68   1086.72
08:35:15  16663.30   1053.23
08:35:16  16300.37   1030.36
08:35:17  16816.72   1062.47
08:35:18  16543.00   1045.56
08:35:19  16416.53   1037.21
08:35:20  15946.07   1007.40
08:35:21  16269.59   1028.19
08:35:22  16761.94   1059.25
08:35:23  17446.41   1102.94
08:35:24  17257.92   1090.31
08:35:25  17218.44   1088.22
08:35:26  17474.02   1104.03
08:35:27  17228.26   1089.08
08:35:28  16712.63   1055.84
08:35:29  16964.68   1072.35
08:35:30  17884.62   1129.69
08:35:31  17395.82   1099.74
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:35:32  17625.93   1113.42
08:35:33  17247.66   1090.45
08:35:34  16703.75   1055.36
08:35:35  17172.25   1085.09
08:35:36  17465.98   1103.81
08:35:37  15349.27    969.90
08:35:38  16583.08   1048.09
08:35:39  14334.73    906.02
08:35:40      6.85      0.75
08:35:41      0.00      0.00
08:35:42  14905.45    942.38
08:35:43  16382.97   1035.28
08:35:44  17178.23   1085.49
08:35:45  16960.66   1072.30
08:35:46  16700.38   1054.56
08:35:47  16934.20   1070.78
08:35:48  16775.84   1060.20
08:35:49  17013.21   1075.06
08:35:50  15938.09   1006.83
08:35:51  15748.60    995.65
08:35:52  16700.22   1055.42
08:35:53  16644.06   1051.35
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:35:54  15630.62    988.19
08:35:55  17162.51   1084.49
08:35:56  16929.72   1069.76
08:35:57  16346.46   1032.78
08:35:58  16034.65   1012.93
08:35:59  16166.10   1021.89
08:36:00  16818.52   1063.17
08:36:01  15692.77    991.18
08:36:02  16637.32   1051.81
08:36:03  16826.82   1063.28
08:36:04  17260.53   1090.54
08:36:05  16802.40   1061.88
08:36:06  17215.71   1087.93
08:36:07  16411.65   1036.97
08:36:08  16395.66   1036.39
08:36:09  16540.78   1045.28
08:36:10  16569.23   1046.93
08:36:11  15818.39    999.68
08:36:12  15155.40    957.51
08:36:13  16583.87   1048.21
08:36:14  15824.03    999.89
08:36:15  16420.38   1037.95
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:36:16  15878.90   1003.01
08:36:17  14473.12    914.75
08:36:18  12397.55    783.72
08:36:19  12420.15    784.59
08:36:20  12763.45    806.64
08:36:21  13775.40    870.88
08:36:22  13081.88    825.97
08:36:23  13368.50    845.31
08:36:24  14195.16    897.26
08:36:25  14000.61    884.61
08:36:26  13980.42    883.04
08:36:27  15826.03   1000.10
08:36:28  16406.03   1036.68
08:36:29  16272.18   1028.71
08:36:30  17327.85   1094.72
08:36:31  15892.38   1004.66
08:36:32  16745.25   1058.10
08:36:33  17427.48   1101.17
08:36:34  13636.24    862.09
08:36:35  12547.78    792.65
08:36:36  11941.62    754.18
08:36:37  12248.29    774.23
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:36:38  12137.11    767.20
08:36:39  12644.44    798.92
08:36:40  12928.89    817.35
08:36:41  13677.55    864.34
08:36:42  12730.12    804.32
08:36:43  13112.63    828.85
08:36:44  12630.01    797.99
08:36:45  12792.59    808.63
08:36:46  13374.14    845.09
08:36:47  13090.90    826.88
08:36:48  12909.35    815.94
08:36:49  12984.14    820.81
08:36:50  12380.90    782.23
08:36:51  12617.41    797.27
08:36:52  12522.19    791.18
08:36:53  13187.76    833.82
08:36:54  13794.59    871.57
08:36:55  14382.80    908.62
08:36:56  13605.74    860.23
08:36:57   9770.66    616.66
08:36:58  12485.38    789.35
08:36:59  15366.09    971.04
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:37:00  15734.37    994.39
08:37:01  16463.71   1040.26
08:37:02  17016.56   1075.56
08:37:03  16070.01   1015.60
08:37:04  16487.99   1042.01
08:37:05  14673.61    927.12
