Linux 4.4.0-142-generic (vm) 	2025-02-23 	_x86_64_	(1 CPU)

08:33:18     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:33:19     all   53.00    0.00   19.00    0.00    0.00    0.00    0.00    0.00    0.00   28.00
08:33:20     all   12.12    0.00    2.02    1.01    0.00    0.00    0.00    0.00    0.00   84.85
08:33:21     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:33:22     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:33:23     all    0.00    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00   94.95
08:33:24     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:33:25     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:33:26     all    1.00    0.00    1.00    7.00    0.00    0.00    0.00    0.00    0.00   91.00
08:33:27     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
08:33:28     all    4.95    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   94.06
08:33:29     all   16.16    1.01    3.03    0.00    0.00    0.00    0.00    0.00    0.00   79.80
08:33:30     all   12.00   82.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08:33:31     all    4.95   45.54   14.85    8.91    0.00    0.00    0.00    0.00    0.00   25.74
08:33:32     all    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
08:33:33     all   22.00    0.00    3.00    3.00    0.00    0.00    0.00    0.00    0.00   72.00
08:33:34     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:33:35     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:33:36     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:33:37     all    0.00    0.00    1.00    8.00    0.00    0.00    0.00    0.00    0.00   91.00
08:33:38     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
08:33:39     all   11.11    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   85.86
08:33:40     all   16.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   77.00
08:33:41     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:33:42     all    0.00    0.00    0.00    9.00    0.00    0.00    0.00    0.00    0.00   91.00
08:33:43     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:33:44     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
08:33:45     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:33:46     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:33:47     all    0.98    0.00    0.98    6.86    0.00    0.00    0.00    0.00    0.00   91.18
08:33:48     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:33:49     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:33:50     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:33:51     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:33:52     all   20.00    0.00   18.82    0.00    0.00    1.18    0.00    0.00    0.00   60.00
08:33:53     all   23.08    0.00   13.19    2.20    0.00    1.10    0.00    0.00    0.00   60.44
08:33:54     all   22.45    0.00   15.31    0.00    0.00    3.06    0.00    0.00    0.00   59.18
08:33:55     all   20.88    0.00   14.29    0.00    0.00    1.10    0.00    0.00    0.00   63.74
08:33:56     all   22.22    0.00   11.11    0.00    0.00    2.22    0.00    0.00    0.00   64.44
08:33:57     all   27.17    0.00   11.96    0.00    0.00    2.17    0.00    0.00    0.00   58.70
08:33:58     all   37.63    0.00    7.53    4.30    0.00    1.08    0.00    0.00    0.00   49.46
08:33:59     all   22.47    0.00   14.61    0.00    0.00    2.25    0.00    0.00    0.00   60.67
08:34:00     all   31.91    0.00   12.77    0.00    0.00    1.06    0.00    0.00    0.00   54.26
08:34:01     all   29.47    0.00   13.68    0.00    0.00    2.11    0.00    0.00    0.00   54.74
08:34:02     all   22.83    0.00   13.04    0.00    0.00    2.17    0.00    0.00    0.00   61.96
08:34:03     all   30.43    0.00    8.70    2.17    0.00    2.17    0.00    0.00    0.00   56.52
08:34:04     all   23.66    0.00   12.90    0.00    0.00    3.23    0.00    0.00    0.00   60.22
08:34:05     all   51.11    0.00   10.00    0.00    0.00    1.11    0.00    0.00    0.00   37.78
08:34:06     all   23.60    0.00   16.85    0.00    0.00    2.25    0.00    0.00    0.00   57.30
08:34:07     all   20.69    0.00   18.39    0.00    0.00    2.30    0.00    0.00    0.00   58.62
08:34:08     all   17.78    0.00   24.44    0.00    0.00    3.33    0.00    0.00    0.00   54.44
08:34:09     all   19.54    0.00   18.39    3.45    0.00    2.30    0.00    0.00    0.00   56.32
08:34:10     all   17.78    0.00   21.11    0.00    0.00    3.33    0.00    0.00    0.00   57.78
