Linux 4.4.0-142-generic (vm) 	2025-02-21 	_x86_64_	(1 CPU)

18:54:25     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:54:26     all   49.49    0.00   18.18    0.00    0.00    0.00    0.00    0.00    0.00   32.32
18:54:27     all   13.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   85.00
18:54:28     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
18:54:29     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:30     all    0.00    0.00    0.98    7.84    0.00    0.00    0.00    0.00    0.00   91.18
18:54:31     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:32     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:33     all    0.00    0.00    1.01    8.08    0.00    0.00    0.00    0.00    0.00   90.91
18:54:34     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:35     all    8.08    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   88.89
18:54:36     all    8.00   48.00    9.00    0.00    0.00    0.00    0.00    0.00    0.00   35.00
18:54:37     all   20.20   72.73    7.07    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:54:38     all    7.00   42.00   13.00    2.00    0.00    0.00    0.00    0.00    0.00   36.00
18:54:39     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:40     all   26.73    0.00    3.96    3.96    0.00    0.00    0.00    0.00    0.00   65.35
18:54:41     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:42     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:43     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
18:54:44     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:45     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:46     all   12.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   82.00
18:54:47     all   32.67    0.00    9.90    0.00    0.00    0.00    0.00    0.00    0.00   57.43
18:54:48     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:49     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
18:54:50     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:51     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:52     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
