  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:22:55      0.00      0.00
03:22:56      0.06      0.00
03:22:57      0.00      0.00
03:22:58      0.12      0.06
03:22:59      0.00      0.00
03:23:00      0.06      0.00
03:23:01      0.33      0.04
03:23:02      0.00      0.08
03:23:03      0.00      0.00
03:23:04      2.11      0.35
03:23:05      1.49      3.09
03:23:06      0.00      0.00
03:23:07      0.00      0.00
03:23:08      0.00      0.00
03:23:09      0.33      0.00
03:23:10      0.00      0.00
03:23:11      0.06      0.00
03:23:12      0.00      0.00
03:23:13      0.00      0.00
03:23:14      2.11      0.47
03:23:15      1.38      3.50
03:23:16      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:23:17      0.00      0.00
03:23:18      0.00      0.00
03:23:19      0.33      0.00
03:23:20      0.00      0.00
03:23:21      0.00      0.00
03:23:22      0.06      0.00
03:23:23      0.33      0.00
03:23:24      0.00      0.00
03:23:25      0.12      0.00
03:23:26      0.06      0.00
03:23:27  11557.30    730.74
03:23:28  16252.41   1027.05
03:23:29  15937.29   1007.42
03:23:30  15561.21    983.08
03:23:31  14784.36    934.57
03:23:32  15470.97    977.67
03:23:33  15938.87   1006.80
03:23:34  13118.33    829.52
03:23:35  14877.74    940.11
03:23:36  15106.95    954.59
03:23:37  18100.48   1143.60
03:23:38  15169.03    959.17
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:23:39  16174.93   1021.87
03:23:40  14794.72    935.35
03:23:41  11733.56    741.51
03:23:42  14918.91    943.31
03:23:43  15453.76    976.72
03:23:44  14414.08    910.50
03:23:45  15089.72    953.51
03:23:46  14597.89    922.64
03:23:47  15217.70    961.95
03:23:48  15582.53    984.43
03:23:49  14839.49    937.62
03:23:50  14560.74    920.58
03:23:51  15349.74    969.72
03:23:52  14963.65    945.60
03:23:53  15174.58    958.79
03:23:54  14819.31    936.41
03:23:55  14587.23    922.16
03:23:56  14921.22    942.79
03:23:57   6779.76    429.59
03:23:58  14999.33    947.77
03:23:59  15309.47    967.82
03:24:00  13967.62    882.60
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:24:01  14365.86    907.90
03:24:02  13754.61    868.90
03:24:03  15004.24    948.03
03:24:04  14847.10    938.75
03:24:05  14376.66    908.17
03:24:06  14994.92    948.12
03:24:07  15003.99    947.65
03:24:08  14541.37    918.93
03:24:09  14772.31    933.59
03:24:10  14817.70    936.32
03:24:11  15052.48    951.66
03:24:12  14885.86    940.62
03:24:13  14521.77    917.81
03:24:14  15544.26    982.23
03:24:15  14315.42    904.65
03:24:16  14833.22    937.35
03:24:17  14452.27    913.08
03:24:18  15644.85    988.88
03:24:19  15283.67    965.91
03:24:20  14860.85    938.88
03:24:21  14540.97    919.04
03:24:22  14288.62    902.52
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:24:23  14621.63    924.07
03:24:24  15005.41    948.61
03:24:25  15182.81    959.46
03:24:26  15060.13    951.78
03:24:27  13564.89    857.17
03:24:28      6.85      0.50
03:24:29  14826.14    938.05
03:24:30  14861.25    938.63
03:24:31  15200.80    960.71
03:24:32  15135.90    956.42
03:24:33  14939.16    944.42
03:24:34  15483.28    978.21
03:24:35  15020.21    949.18
03:24:36  15340.03    969.61
03:24:37  14021.94    885.74
03:24:38  15240.66    963.02
03:24:39  14803.71    935.94
03:24:40  14867.93    939.56
03:24:41  14684.18    927.59
03:24:42  14517.03    917.81
03:24:43  14847.06    938.24
03:24:44  14931.89    943.53
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:24:45  14287.61    902.46
03:24:46  14353.84    907.51
03:24:47  14211.35    897.71
03:24:48  14725.40    930.62
03:24:49  14737.42    931.58
03:24:50  14997.82    947.41
03:24:51  14887.42    941.15
03:24:52  15080.77    952.84
03:24:53  15001.43    948.13
03:24:54  15121.16    955.27
03:24:55  14870.03    939.69
03:24:56  14362.13    907.36
03:24:57  14722.63    930.52
03:24:58  15346.22    969.86
03:24:59  13948.56    881.68
03:25:00  14143.03    893.53
03:25:01  15689.48    991.76
03:25:02  13894.14    877.95
03:25:03  14849.82    938.06
03:25:04  15183.08    959.91
03:25:05  14643.12    924.99
03:25:06  14515.21    917.20
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:25:07  13966.88    882.88
03:25:08  13236.71    836.19
03:25:09  14469.32    914.73
03:25:10  13984.19    883.48
03:25:11  14690.03    928.46
03:25:12  13719.62    866.99
03:25:13  14816.53    936.38
03:25:14  14483.91    914.91
03:25:15  14432.28    912.46
03:25:16  13730.46    867.61
03:25:17  14508.69    916.49
03:25:18  13911.52    879.19
03:25:19  14493.94    915.93
03:25:20  14373.78    908.41
03:25:21  14451.38    913.31
03:25:22  13719.74    866.79
03:25:23  14151.55    894.72
03:25:24  14328.83    905.06
03:25:25  14164.91    895.11
03:25:26  14514.08    917.63
03:25:27  14553.42    919.69
03:25:28  14001.59    884.65
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:25:29  13111.22    828.19
03:25:30  10154.52    642.24
03:25:31      6.85      0.50
03:25:32     14.16      1.90
03:25:33  14071.56    890.04
03:25:34  14754.98    931.99
03:25:35  14377.66    908.58
03:25:36  14206.68    898.06
03:25:37  14464.78    914.23
03:25:38  14503.34    916.09
03:25:39  15775.96    996.94
03:25:40  14902.18    942.09
03:25:41  15442.67    975.88
03:25:42  11892.33    751.16
03:25:43  15865.72   1003.09
03:25:44  11805.05    745.86
03:25:45  14376.84    908.46
03:25:46  13706.71    866.30
03:25:47  13977.85    882.88
03:25:48   8735.26    552.45
03:25:49   2459.99    155.38
03:25:50   2497.74    157.82
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:25:51   2432.56    153.87
03:25:52   2431.19    153.63
03:25:53   2394.90    151.27
03:25:54  11318.19    715.16
03:25:55  12246.42    773.54
03:25:56  13017.21    822.32
03:25:57  13757.70    870.05
03:25:58  13079.28    826.24
03:25:59  14459.01    913.87
03:26:00  13433.66    849.14
03:26:01  12980.46    819.90
03:26:02  13059.56    825.21
03:26:04  13600.79    859.92
03:26:05  13682.37    864.62
03:26:06  13126.34    829.22
03:26:07  12901.58    815.52
03:26:08  13563.37    856.83
03:26:09  13031.32    823.55
03:26:10  13269.47    838.48
03:26:11   6542.42    413.80
03:26:12   2248.67    142.17
03:26:13   2249.63    141.80
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:26:14   2152.64    136.48
03:26:15   2247.32    142.12
03:26:16   2219.99    140.22
03:26:17   2254.21    142.52
03:26:18   2220.25    140.29
03:26:19   2196.00    138.77
03:26:20   2179.17    137.62
03:26:21   2247.42    142.02
03:26:22   2410.79    152.27
03:26:23   2610.43    165.09
03:26:24   2585.22    163.15
03:26:25   2601.49    164.54
03:26:26   2518.90    159.18
03:26:27   2672.25    168.78
03:26:28   2681.28    169.58
03:26:29   2772.82    175.15
03:26:30   2777.27    175.58
03:26:31   2239.36    141.44
03:26:32   2682.31    169.43
03:26:33   3341.40    211.30
03:26:34  10872.37    686.51
03:26:35  13306.75    840.90
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:26:36  13325.09    842.06
03:26:37  12397.53    783.88
03:26:38  12798.25    808.46
03:26:39  13257.24    837.78
03:26:40  13925.68    879.94
03:26:41  12796.67    808.72
03:26:42  13919.21    879.97
03:26:43  12705.05    802.37
03:26:44  12198.31    771.21
03:26:45  12445.58    786.25
03:26:46  13002.18    821.95
03:26:47  12947.52    817.77
03:26:48  13013.92    822.40
03:26:49  12557.96    793.95
03:26:50  12407.30    783.78
03:26:51  12490.83    789.63
