Linux 4.4.0-142-generic (vm) 	2025-02-22 	_x86_64_	(1 CPU)

09:23:05     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:23:06     all   52.00    0.00   18.00    0.00    0.00    0.00    0.00    0.00    0.00   30.00
09:23:07     all   11.11    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   87.88
09:23:08     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:23:09     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:23:10     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
09:23:11     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:23:12     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:23:13     all    1.00    0.00    1.00    7.00    0.00    0.00    0.00    0.00    0.00   91.00
09:23:14     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:23:15     all    3.96    0.00    1.98    0.99    0.00    0.00    0.00    0.00    0.00   93.07
09:23:16     all   15.15    2.02    3.03    0.00    0.00    0.00    0.00    0.00    0.00   79.80
09:23:17     all   18.81   69.31   11.88    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09:23:18     all    5.94   73.27   15.84    1.98    0.00    0.00    0.00    0.00    0.00    2.97
09:23:19     all    5.15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.85
09:23:20     all   23.00    0.00    2.00    3.00    0.00    0.00    0.00    0.00    0.00   72.00
09:23:21     all    0.98    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   98.04
09:23:22     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
09:23:23     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:23:24     all    1.01    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   91.92
09:23:25     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:23:26     all   12.12    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   83.84
