Linux 4.4.0-142-generic (vm) 	2025-02-16 	_x86_64_	(1 CPU)

19:29:13     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:29:14     all   50.00    0.00   20.00    0.00    0.00    0.00    0.00    0.00    0.00   30.00
19:29:15     all   13.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   85.00
19:29:16     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:29:17     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:29:18     all    0.00    0.00    0.00    6.93    0.00    0.00    0.00    0.00    0.00   93.07
19:29:19     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:29:20     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:29:21     all    0.00    0.00    2.02    7.07    0.00    0.00    0.00    0.00    0.00   90.91
19:29:22     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:29:23     all    8.91    0.00    1.98    0.99    0.00    0.00    0.00    0.00    0.00   88.12
19:29:24     all    6.06   65.66    7.07    1.01    0.00    0.00    0.00    0.00    0.00   20.20
19:29:25     all   19.00   66.00   14.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:29:26     all    1.00    0.00    6.00    8.00    0.00    0.00    0.00    0.00    0.00   85.00
19:29:27     all   26.53    0.00    3.06    3.06    0.00    0.00    0.00    0.00    0.00   67.35
19:29:28     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:29:29     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:29:30     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:29:31     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
19:29:32     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:29:33     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
19:29:34     all   10.10    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   85.86
19:29:35     all   19.61    0.00    3.92    0.98    0.00    0.00    0.00    0.00    0.00   75.49
19:29:36     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:29:37     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
19:29:38     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:29:39     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:29:40     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
19:29:41     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:29:42     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
19:29:43     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:29:44     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:29:45     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:29:46     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:29:47     all   16.33    0.00   21.43    3.06    0.00    8.16    0.00    0.00    0.00   51.02
19:29:48     all   13.04    0.00   22.83    0.00    0.00    3.26    0.00    0.00    0.00   60.87
19:29:49     all   12.79    0.00   18.60    0.00    0.00    5.81    0.00    0.00    0.00   62.79
19:29:50     all   10.53    0.00   27.37    0.00    0.00    4.21    0.00    0.00    0.00   57.89
19:29:51     all   21.05    0.00   20.00    0.00    0.00    5.26    0.00    0.00    0.00   53.68
19:29:52     all   21.98    0.00   16.48    0.00    0.00    5.49    0.00    0.00    0.00   56.04
19:29:53     all   18.28    0.00   21.51    3.23    0.00    1.08    0.00    0.00    0.00   55.91
19:29:54     all   30.00    0.00   16.67    0.00    0.00    2.22    0.00    0.00    0.00   51.11
19:29:55     all   17.17    0.00   21.21    0.00    0.00    5.05    0.00    0.00    0.00   56.57
19:29:56     all   25.81    0.00   20.43    0.00    0.00    3.23    0.00    0.00    0.00   50.54
19:29:57     all   22.58    0.00   15.05    0.00    0.00    2.15    0.00    0.00    0.00   60.22
19:29:58     all   22.58    0.00   18.28    4.30    0.00    3.23    0.00    0.00    0.00   51.61
19:29:59     all   14.58    0.00   20.83    0.00    0.00   10.42    0.00    0.00    0.00   54.17
19:30:00     all   16.87    0.00   19.28    0.00    0.00    4.82    0.00    0.00    0.00   59.04
19:30:01     all   22.99    0.00   16.09    0.00    0.00    2.30    0.00    0.00    0.00   58.62
19:30:02     all   39.78    0.00   12.90    0.00    0.00    3.23    0.00    0.00    0.00   44.09
19:30:03     all   17.35    0.00   23.47    3.06    0.00    6.12    0.00    0.00    0.00   50.00
19:30:04     all   12.50    0.00   27.08    0.00    0.00    4.17    0.00    0.00    0.00   56.25
19:30:05     all   17.58    0.00   21.98    0.00    0.00    3.30    0.00    0.00    0.00   57.14
19:30:06     all   14.13    0.00   23.91    0.00    0.00    5.43    0.00    0.00    0.00   56.52
19:30:07     all   18.95    0.00   24.21    0.00    0.00    3.16    0.00    0.00    0.00   53.68
19:30:08     all   14.61    0.00   21.35    0.00    0.00    4.49    0.00    0.00    0.00   59.55
19:30:09     all   18.18    0.00   19.32    4.55    0.00    5.68    0.00    0.00    0.00   52.27
19:30:10     all   16.84    0.00   23.16    0.00    0.00    5.26    0.00    0.00    0.00   54.74
19:30:11     all   22.45    0.00   25.51    0.00    0.00    2.04    0.00    0.00    0.00   50.00
19:30:12     all   22.68    0.00   19.59    0.00    0.00    4.12    0.00    0.00    0.00   53.61
19:30:13     all   13.33    0.00   25.56    0.00    0.00    2.22    0.00    0.00    0.00   58.89
19:30:14     all   14.44    0.00   22.22    4.44    0.00    4.44    0.00    0.00    0.00   54.44
19:30:15     all   18.89    0.00   20.00    7.78    0.00    3.33    0.00    0.00    0.00   50.00
19:30:16     all   13.64    0.00   22.73    0.00    0.00    3.41    0.00    0.00    0.00   60.23
19:30:17     all   39.56    0.00   15.38    0.00    0.00    2.20    0.00    0.00    0.00   42.86
19:30:18     all   50.00    0.00    7.78    0.00    0.00    2.22    0.00    0.00    0.00   40.00
19:30:19     all   20.00    0.00   24.00    0.00    0.00    6.00    0.00    0.00    0.00   50.00
19:30:20     all   16.33    0.00   23.47    4.08    0.00    8.16    0.00    0.00    0.00   47.96
19:30:21     all   25.77    0.00   21.65    0.00    0.00    2.06    0.00    0.00    0.00   50.52
19:30:22     all   23.33    0.00   14.44    0.00    0.00    5.56    0.00    0.00    0.00   56.67
19:30:23     all   20.00    0.00   22.11    1.05    0.00    4.21    0.00    0.00    0.00   52.63
19:30:24     all   22.58    0.00   21.51    0.00    0.00    2.15    0.00    0.00    0.00   53.76
19:30:25     all   20.65    0.00   21.74    0.00    0.00    4.35    0.00    0.00    0.00   53.26
19:30:26     all   20.93    0.00   16.28    4.65    0.00    4.65    0.00    0.00    0.00   53.49
19:30:27     all   18.56    0.00   22.68    0.00    0.00    5.15    0.00    0.00    0.00   53.61
19:30:28     all   16.67    0.00   18.75    0.00    0.00    5.21    0.00    0.00    0.00   59.38
19:30:29     all   19.78    0.00   19.78    0.00    0.00    3.30    0.00    0.00    0.00   57.14
19:30:30     all   17.58    0.00   20.88    0.00    0.00    1.10    0.00    0.00    0.00   60.44
19:30:31     all   19.39    0.00   19.39    5.10    0.00    4.08    0.00    0.00    0.00   52.04
19:30:32     all   14.77    0.00   18.18    0.00    0.00    3.41    0.00    0.00    0.00   63.64
19:30:33     all   16.28    0.00   24.42    0.00    0.00    2.33    0.00    0.00    0.00   56.98
19:30:34     all   15.56    0.00   21.11    0.00    0.00    5.56    0.00    0.00    0.00   57.78
19:30:35     all   18.75    0.00   25.00    0.00    0.00    3.12    0.00    0.00    0.00   53.12
19:30:36     all   22.83    0.00   20.65    4.35    0.00    4.35    0.00    0.00    0.00   47.83
19:30:37     all   22.58    0.00   18.28    0.00    0.00    4.30    0.00    0.00    0.00   54.84
19:30:38     all   21.78    0.00   22.77    0.00    0.00    5.94    0.00    0.00    0.00   49.50
19:30:39     all   19.42    0.00   24.27    0.00    0.00    7.77    0.00    0.00    0.00   48.54
19:30:40     all   18.09    0.00   20.21    0.00    0.00    4.26    0.00    0.00    0.00   57.45
19:30:41     all   19.57    0.00   18.48    0.00    0.00    5.43    0.00    0.00    0.00   56.52
19:30:42     all   19.57    0.00   19.57    5.43    0.00    5.43    0.00    0.00    0.00   50.00
19:30:43     all   17.53    0.00   21.65    0.00    0.00    5.15    0.00    0.00    0.00   55.67
19:30:44     all   21.05    0.00   21.05    0.00    0.00    5.26    0.00    0.00    0.00   52.63
19:30:45     all   17.89    0.00   23.16    0.00    0.00    6.32    0.00    0.00    0.00   52.63
19:30:46     all   24.44    0.00   17.78    0.00    0.00    2.22    0.00    0.00    0.00   55.56
19:30:47     all   14.44    0.00   23.33   10.00    0.00    3.33    0.00    0.00    0.00   48.89
19:30:48     all   52.17    0.00    9.78    0.00    0.00    1.09    0.00    0.00    0.00   36.96
19:30:49     all   77.08    0.00    4.17    0.00    0.00    0.00    0.00    0.00    0.00   18.75
19:30:50     all   15.96    0.00   24.47    0.00    0.00    3.19    0.00    0.00    0.00   56.38
19:30:51     all   18.95    0.00   24.21    0.00    0.00    3.16    0.00    0.00    0.00   53.68
19:30:52     all   13.33    0.00   22.22    3.33    0.00    7.78    0.00    0.00    0.00   53.33
19:30:53     all   19.57    0.00   22.83    0.00    0.00    5.43    0.00    0.00    0.00   52.17
19:30:54     all   12.94    0.00   23.53    0.00    0.00    0.00    0.00    0.00    0.00   63.53
19:30:55     all   17.78    0.00   17.78    0.00    0.00    4.44    0.00    0.00    0.00   60.00
19:30:56     all   24.18    0.00   16.48    0.00    0.00    1.10    0.00    0.00    0.00   58.24
19:30:57     all   18.28    0.00   21.51    0.00    0.00    2.15    0.00    0.00    0.00   58.06
19:30:58     all   22.58    0.00   18.28    4.30    0.00    2.15    0.00    0.00    0.00   52.69
19:30:59     all   17.78    0.00   22.22    0.00    0.00    3.33    0.00    0.00    0.00   56.67
19:31:00     all   19.79    0.00   23.96    0.00    0.00    3.12    0.00    0.00    0.00   53.12
19:31:01     all   14.44    0.00   18.89    0.00    0.00    3.33    0.00    0.00    0.00   63.33
19:31:02     all   20.00    0.00   17.78    0.00    0.00    4.44    0.00    0.00    0.00   57.78
19:31:03     all   23.33    0.00   20.00    2.22    0.00    2.22    0.00    0.00    0.00   52.22
19:31:04     all   14.13    0.00   26.09    0.00    0.00    2.17    0.00    0.00    0.00   57.61
19:31:05     all   13.33    0.00   27.78    0.00    0.00    2.22    0.00    0.00    0.00   56.67
19:31:06     all   21.28    0.00   19.15    0.00    0.00    4.26    0.00    0.00    0.00   55.32
19:31:07     all   18.18    0.00   20.45    0.00    0.00    2.27    0.00    0.00    0.00   59.09
19:31:08     all   15.05    0.00   21.51    4.30    0.00    6.45    0.00    0.00    0.00   52.69
19:31:09     all   17.53    0.00   25.77    0.00    0.00    4.12    0.00    0.00    0.00   52.58
19:31:10     all   15.22    0.00   25.00    0.00    0.00    3.26    0.00    0.00    0.00   56.52
19:31:11     all   20.00    0.00   21.11    0.00    0.00    1.11    0.00    0.00    0.00   57.78
19:31:12     all   14.94    0.00   20.69    0.00    0.00    4.60    0.00    0.00    0.00   59.77
19:31:13     all   17.89    0.00   26.32    0.00    0.00    1.05    0.00    0.00    0.00   54.74
19:31:14     all   16.48    0.00   21.98    5.49    0.00    2.20    0.00    0.00    0.00   53.85
19:31:15     all   18.28    0.00   20.43    0.00    0.00    6.45    0.00    0.00    0.00   54.84
19:31:16     all   20.20    0.00   24.24    0.00    0.00    3.03    0.00    0.00    0.00   52.53
19:31:17     all   23.40    0.00   23.40    0.00    0.00    2.13    0.00    0.00    0.00   51.06
19:31:18     all   18.60    0.00   17.44    0.00    0.00    3.49    0.00    0.00    0.00   60.47
19:31:19     all   16.67    0.00   23.96    3.12    0.00    4.17    0.00    0.00    0.00   52.08
19:31:20     all   18.68    0.00   19.78    0.00    0.00    4.40    0.00    0.00    0.00   57.14
19:31:21     all   16.28    0.00   19.77    0.00    0.00    3.49    0.00    0.00    0.00   60.47
19:31:22     all   16.67    0.00   21.11    0.00    0.00    4.44    0.00    0.00    0.00   57.78
19:31:23     all   17.78    0.00   20.00    0.00    0.00    4.44    0.00    0.00    0.00   57.78
19:31:24     all   15.38    0.00   21.98    4.40    0.00    5.49    0.00    0.00    0.00   52.75
19:31:25     all   19.39    0.00   24.49    0.00    0.00    3.06    0.00    0.00    0.00   53.06
19:31:26     all   17.39    0.00   20.65    0.00    0.00    4.35    0.00    0.00    0.00   57.61
19:31:27     all   18.48    0.00   20.65    0.00    0.00    4.35    0.00    0.00    0.00   56.52
19:31:28     all   18.89    0.00   21.11    0.00    0.00    3.33    0.00    0.00    0.00   56.67
19:31:29     all   16.47    0.00   17.65    0.00    0.00    2.35    0.00    0.00    0.00   63.53
19:31:30     all   19.35    0.00   21.51    4.30    0.00    3.23    0.00    0.00    0.00   51.61
19:31:31     all   19.10    0.00   19.10    0.00    0.00    2.25    0.00    0.00    0.00   59.55
19:31:32     all   19.59    0.00   23.71    0.00    0.00    4.12    0.00    0.00    0.00   52.58
19:31:33     all   20.62    0.00   23.71    0.00    0.00    4.12    0.00    0.00    0.00   51.55
19:31:34     all   17.05    0.00   21.59    0.00    0.00    2.27    0.00    0.00    0.00   59.09
19:31:35     all   14.61    0.00   22.47    4.49    0.00    2.25    0.00    0.00    0.00   56.18
19:31:36     all   17.24    0.00   20.69    0.00    0.00    3.45    0.00    0.00    0.00   58.62
19:31:37     all   17.58    0.00   20.88    0.00    0.00    3.30    0.00    0.00    0.00   58.24
19:31:38     all   15.73    0.00   23.60    0.00    0.00    2.25    0.00    0.00    0.00   58.43
19:31:39     all   15.73    0.00   22.47    0.00    0.00    2.25    0.00    0.00    0.00   59.55
19:31:40     all   24.74    0.00   16.49    4.12    0.00    4.12    0.00    0.00    0.00   50.52
19:31:41     all   21.43    0.00   24.49    0.00    0.00    1.02    0.00    0.00    0.00   53.06
19:31:42     all   13.79    0.00   20.69    0.00    0.00    3.45    0.00    0.00    0.00   62.07
19:31:43     all   21.28    0.00   22.34    0.00    0.00    2.13    0.00    0.00    0.00   54.26
19:31:44     all   19.32    0.00   20.45    0.00    0.00    2.27    0.00    0.00    0.00   57.95
19:31:45     all   13.95    0.00   22.09    0.00    0.00    1.16    0.00    0.00    0.00   62.79
19:31:46     all   18.18    0.00   18.18    4.55    0.00    4.55    0.00    0.00    0.00   54.55
19:31:47     all   21.74    0.00   20.65    0.00    0.00    2.17    0.00    0.00    0.00   55.43
19:31:48     all   17.71    0.00   21.88    0.00    0.00    5.21    0.00    0.00    0.00   55.21
19:31:49     all   16.67    0.00   23.96    0.00    0.00    3.12    0.00    0.00    0.00   56.25
19:31:50     all   19.15    0.00   20.21    0.00    0.00    6.38    0.00    0.00    0.00   54.26
19:31:51     all   16.67    0.00   24.44    4.44    0.00    1.11    0.00    0.00    0.00   53.33
19:31:52     all   53.85    0.00   10.99    0.00    0.00    2.20    0.00    0.00    0.00   32.97
19:31:53     all   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:31:54     all   96.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00    3.00
19:31:55     all   15.62    0.00   22.92    0.00    0.00    3.12    0.00    0.00    0.00   58.33
19:31:56     all   15.00    0.00   26.00    4.00    0.00    4.00    0.00    0.00    0.00   51.00
19:31:57     all   20.21    0.00   21.28    0.00    0.00    2.13    0.00    0.00    0.00   56.38
19:31:58     all   19.35    0.00   19.35    0.00    0.00    4.30    0.00    0.00    0.00   56.99
19:31:59     all   21.05    0.00   22.11    0.00    0.00    3.16    0.00    0.00    0.00   53.68
19:32:00     all   26.60    0.00   21.28    0.00    0.00    2.13    0.00    0.00    0.00   50.00
