Linux 4.4.0-142-generic (vm) 	2025-02-21 	_x86_64_	(1 CPU)

02:44:42     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:44:43     all   48.00    0.00   23.00    0.00    0.00    0.00    0.00    0.00    0.00   29.00
02:44:44     all    9.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   89.00
02:44:45     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:44:46     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:44:47     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
02:44:48     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:44:49     all    1.96    0.00    0.98    6.86    0.00    0.00    0.00    0.00    0.00   90.20
02:44:50     all    0.00    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
02:44:51     all    8.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   89.00
02:44:52     all    0.99   64.36    2.97    0.99    0.00    0.00    0.00    0.00    0.00   30.69
02:44:53     all   16.16   57.58   18.18    2.02    0.00    0.00    0.00    0.00    0.00    6.06
02:44:54     all    6.06    0.00    1.01    1.01    0.00    0.00    0.00    0.00    0.00   91.92
02:44:55     all   24.24    0.00    7.07    9.09    0.00    0.00    0.00    0.00    0.00   59.60
02:44:56     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:44:57     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
02:44:58     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:44:59     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:45:00     all    4.95    0.00    0.99    7.92    0.00    0.00    0.00    0.00    0.00   86.14
02:45:01     all    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:45:02     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
02:45:03     all   11.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   83.00
02:45:04     all   16.16    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   79.80
02:45:05     all    0.00    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   92.93
02:45:06     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
02:45:07     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:45:08     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
02:45:09     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:45:10     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:45:11     all    0.00    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   92.93
02:45:12     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:45:13     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:45:14     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:45:15     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
02:45:16     all   14.63    0.00   18.29    3.66    0.00    6.10    0.00    0.00    0.00   57.32
02:45:17     all   20.00    0.00   14.44    0.00    0.00    3.33    0.00    0.00    0.00   62.22
02:45:18     all   29.29    0.00   16.16    0.00    0.00    3.03    0.00    0.00    0.00   51.52
02:45:19     all   25.26    0.00   17.89    0.00    0.00    6.32    0.00    0.00    0.00   50.53
02:45:20     all   26.53    0.00   15.31    0.00    0.00    3.06    0.00    0.00    0.00   55.10
02:45:21     all   23.47    0.00   17.35    4.08    0.00    4.08    0.00    0.00    0.00   51.02
02:45:22     all   30.93    0.00   18.56    0.00    0.00    3.09    0.00    0.00    0.00   47.42
02:45:23     all   21.88    0.00   21.88    0.00    0.00    4.17    0.00    0.00    0.00   52.08
02:45:24     all   24.14    0.00   16.09    0.00    0.00    5.75    0.00    0.00    0.00   54.02
02:45:25     all   29.89    0.00   13.79    0.00    0.00    4.60    0.00    0.00    0.00   51.72
02:45:26     all   21.88    0.00   18.75    0.00    0.00    3.12    0.00    0.00    0.00   56.25
02:45:27     all   23.16    0.00   15.79    4.21    0.00    4.21    0.00    0.00    0.00   52.63
02:45:28     all   20.62    0.00   18.56    0.00    0.00    7.22    0.00    0.00    0.00   53.61
02:45:29     all   45.83    0.00   11.46    0.00    0.00    3.12    0.00    0.00    0.00   39.58
02:45:30     all   15.12    0.00   23.26    0.00    0.00    4.65    0.00    0.00    0.00   56.98
