Linux 4.4.0-142-generic (vm) 	2025-02-23 	_x86_64_	(1 CPU)

17:48:04     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17:48:05     all   49.00    0.00   22.00    0.00    0.00    0.00    0.00    0.00    0.00   29.00
17:48:06     all   14.14    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   84.85
17:48:07     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:48:08     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:48:09     all    0.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   94.00
17:48:10     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:48:11     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:48:12     all    0.00    0.00    1.02   39.80    0.00    0.00    0.00    0.00    0.00   59.18
17:48:13     all    9.00    0.00    5.00   61.00    0.00    0.00    0.00    0.00    0.00   25.00
17:48:14     all    0.00   56.57    3.03    0.00    0.00    0.00    0.00    0.00    0.00   40.40
17:48:15     all   11.88   70.30   11.88    5.94    0.00    0.00    0.00    0.00    0.00    0.00
17:48:16     all   10.78   67.65   15.69    5.88    0.00    0.00    0.00    0.00    0.00    0.00
17:48:17     all   14.00   80.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:48:18     all    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:48:19     all   14.85   55.45    8.91   18.81    0.00    0.00    0.00    0.00    0.00    1.98
17:48:20     all   63.37    0.00   11.88    0.00    0.00    0.00    0.00    0.00    0.00   24.75
17:48:21     all   17.82    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00   79.21
17:48:22     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:48:23     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:48:24     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
17:48:25     all    8.91    0.00    5.94    7.92    0.00    0.00    0.00    0.00    0.00   77.23
17:48:26     all   34.00    0.00   14.00    1.00    0.00    0.00    0.00    0.00    0.00   51.00
