Linux 4.4.0-142-generic (vm) 	2024-08-17 	_x86_64_	(1 CPU)

08:03:50     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:03:51     all   54.46    0.00   22.77    0.99    0.00    0.00    0.00    0.00    0.00   21.78
08:03:52     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:03:53     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
08:03:54     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:03:55     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
08:03:56     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:03:57     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:03:58     all    0.98    0.00    1.96    2.94    0.00    0.00    0.00    0.00    0.00   94.12
08:03:59     all    0.00    0.00    4.04   95.96    0.00    0.00    0.00    0.00    0.00    0.00
08:04:00     all    1.02    0.00    0.00   14.29    0.00    0.00    0.00    0.00    0.00   84.69
08:04:01     all   11.88    0.00    6.93    0.99    0.00    0.00    0.00    0.00    0.00   80.20
08:04:02     all   22.22   43.43   11.11    1.01    0.00    0.00    0.00    0.00    0.00   22.22
08:04:03     all    6.19   79.38   12.37    2.06    0.00    0.00    0.00    0.00    0.00    0.00
08:04:04     all    1.01    0.00    3.03    6.06    0.00    0.00    0.00    0.00    0.00   89.90
08:04:05     all   28.71    0.00    2.97   15.84    0.00    0.00    0.00    0.00    0.00   52.48
08:04:06     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:04:07     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
08:04:08     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:04:09     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:04:10     all    0.00    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   92.93
08:04:11     all    4.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
08:04:12     all   26.73    0.00    8.91    0.00    0.00    0.00    0.00    0.00    0.00   64.36
08:04:13     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
08:04:14     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
08:04:15     all    0.00    0.00    0.99    6.93    0.00    0.00    0.00    0.00    0.00   92.08
08:04:16     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:04:17     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:04:18     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:04:19     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:04:20     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
08:04:21     all    0.00    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   92.93
08:04:22     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:04:23     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:04:24     all   17.20    0.00   27.96    0.00    0.00    2.15    0.00    0.00    0.00   52.69
