  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:03:51      0.06      0.06
08:03:52      0.06      0.00
08:03:53      0.33      0.00
08:03:54      0.06      0.06
08:03:55      0.06      0.00
08:03:56      0.00      0.00
08:03:57      0.00      0.00
08:03:58      0.00      0.04
08:03:59      0.00      0.08
08:04:00      0.30      0.18
08:04:01      3.02      3.27
08:04:02      0.00      0.00
08:04:03      0.33      0.00
08:04:04      0.00      0.00
08:04:05      0.00      0.00
08:04:06      0.00      0.00
08:04:07      0.33      0.00
08:04:08      0.06      0.00
08:04:09      0.06      0.00
08:04:10      2.11      0.41
08:04:11      1.84      3.57
08:04:12      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:04:13      0.00      0.00
08:04:14      0.06      0.00
08:04:15      0.00      0.00
08:04:16      0.00      0.00
08:04:17      0.00      0.00
08:04:18      0.00      0.00
08:04:19      0.00      0.00
08:04:20      0.00      0.00
08:04:21      0.33      0.00
08:04:22      0.06      0.00
08:04:23  14840.57    938.24
08:04:24  19548.99   1235.30
08:04:25  18616.45   1176.85
08:04:26  18786.66   1186.77
08:04:27  19465.12   1230.00
08:04:28  19181.65   1212.67
08:04:29  15952.75   1007.98
08:04:30  17992.31   1137.43
08:04:31  18202.41   1149.99
08:04:32  19118.94   1208.13
08:04:33  19355.45   1223.51
08:04:34  18649.36   1178.24
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:04:35  14289.67    904.15
08:04:36  19437.82   1227.99
08:04:37  17701.02   1118.45
08:04:38  17574.08   1110.86
08:04:39  17432.63   1101.61
08:04:40  16155.96   1020.81
08:04:41  17073.96   1078.89
08:04:42  17818.96   1126.05
08:04:43  18888.77   1193.63
08:04:44  18100.85   1143.93
08:04:45  17358.78   1097.04
08:04:46  18583.58   1174.37
08:04:47  17368.19   1097.54
08:04:48   8671.35    548.89
08:04:49  18051.41   1140.45
08:04:50  16604.89   1049.69
08:04:51  18272.50   1154.71
08:04:52  18388.77   1161.62
08:04:53  18044.12   1140.56
08:04:54  18186.87   1149.44
08:04:55  16911.06   1068.38
08:04:56  18557.17   1172.91
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:04:57  16167.32   1021.44
08:04:58  17599.67   1112.34
08:04:59  17366.72   1097.25
08:05:00  17393.17   1099.21
08:05:01  17037.88   1076.52
08:05:02  17034.09   1076.53
08:05:03  17350.56   1096.70
08:05:05  17840.40   1127.26
08:05:06  18341.21   1159.39
08:05:07  17913.71   1132.04
08:05:08  18098.52   1143.79
08:05:09  17926.27   1132.83
08:05:10  17769.70   1122.86
08:05:11  17705.62   1118.96
08:05:12  19823.96   1252.39
08:05:13  17640.38   1114.69
08:05:14  16169.77   1022.30
08:05:15    295.87     19.85
08:05:16  17684.25   1117.44
08:05:17  17037.36   1077.02
08:05:18  17871.50   1129.01
08:05:19  18148.02   1147.06
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:05:20  17760.51   1122.55
08:05:21  17783.70   1123.39
08:05:22  17692.14   1118.47
08:05:23  17814.00   1125.45
08:05:24  17861.28   1128.99
08:05:25  16978.52   1072.65
08:05:26  18195.48   1149.84
08:05:27  18482.94   1168.29
08:05:28  17892.72   1130.57
08:05:29  18621.67   1176.92
08:05:30  17910.80   1131.49
08:05:31  18248.82   1153.43
08:05:32  17772.98   1122.99
08:05:33  18083.31   1142.68
08:05:34  17221.81   1088.51
08:05:35  16787.30   1060.71
08:05:36  17302.10   1093.31
08:05:37  17933.49   1133.29
08:05:38  17874.33   1129.52
08:05:39  18316.54   1157.78
08:05:40  17591.40   1111.30
08:05:41  17223.33   1088.55
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:05:42  17679.67   1117.51
08:05:43  17421.91   1100.66
08:05:44  16556.65   1046.28
08:05:45  17928.62   1133.19
08:05:46  18942.30   1196.67
08:05:47  18596.46   1175.25
08:05:48  16242.41   1026.78
08:05:49  16680.97   1053.70
08:05:50  17593.41   1112.23
08:05:51  16136.94   1019.39
08:05:52  18079.80   1142.51
08:05:53  17162.59   1084.93
08:05:54  17971.37   1135.46
08:05:55  16483.47   1041.73
08:05:56  17090.59   1080.14
08:05:57  15991.41   1010.25
08:05:58  17061.14   1078.02
08:05:59  15964.59   1008.97
08:06:00  16951.17   1071.33
08:06:01  16259.65   1027.65
08:06:02  15889.03   1003.87
08:06:03  17033.70   1076.35
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:06:04  16247.83   1026.76
08:06:05  16714.56   1056.55
08:06:06  15349.88    969.66
08:06:07  11857.64    749.85
08:06:08     13.71      1.64
08:06:09      0.00      0.00
08:06:10   8473.43    536.23
08:06:11  18257.21   1153.66
08:06:12   9921.22    626.89
08:06:13    941.21     60.61
08:06:14   7065.98    446.51
08:06:15   7180.39    453.32
08:06:16   7878.50    497.94
08:06:17   7719.62    487.76
08:06:18   5569.19    351.92
08:06:19   5709.17    361.29
08:06:20   6121.61    386.42
08:06:21   6395.75    404.39
08:06:22   6098.74    385.19
08:06:23   6488.25    410.02
08:06:24   6336.54    400.43
08:06:25   6705.34    423.73
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:06:26   5284.29    333.86
08:06:27   5397.45    341.15
08:06:28   5588.56    353.50
08:06:29   6693.43    422.62
08:06:30   6171.64    390.23
08:06:31   6825.19    431.09
08:06:32   6068.82    383.49
08:06:33   6782.92    429.00
08:06:34   7004.42    442.35
08:06:35   7153.93    452.01
08:06:36   6536.43    413.04
08:06:37   7108.42    449.64
08:06:38   7548.28    476.79
08:06:39   6709.77    423.80
08:06:40   8088.64    511.08
08:06:41   7544.94    476.86
08:06:42   7387.84    466.87
08:06:43   7432.87    469.71
08:06:44   6787.23    428.91
08:06:45   7284.05    460.31
08:06:46   6313.58    398.89
08:06:47   7247.17    458.26
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:06:48   6862.17    433.43
08:06:49   6254.88    395.27
08:06:50   6859.29    433.37
08:06:51   4502.29    284.59
08:06:52   4991.27    315.42
08:06:53   4977.12    314.52
08:06:54   4597.30    290.50
08:06:55   4763.92    301.05
08:06:56   4296.71    272.20
08:06:57   4360.75    275.28
08:06:58   4731.86    299.02
08:06:59   4974.12    314.62
08:07:00   5228.66    330.13
08:07:01   3996.41    252.93
08:07:02   1624.49    103.43
08:07:03   3347.57    211.54
08:07:04   3180.77    200.84
08:07:05   2182.88    138.43
08:07:06   2349.71    148.41
08:07:07   2560.99    161.84
08:07:08   2119.29    133.90
08:07:09   2286.64    144.57
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:07:10   2581.51    163.22
08:07:11   2272.04    143.58
08:07:12   2419.35    152.97
08:07:13   2382.77    150.65
08:07:14   2660.40    168.04
08:07:15   2356.46    149.27
08:07:16   2149.94    135.43
08:07:17   2569.09    162.42
08:07:18   2797.48    176.71
08:07:19   2381.68    150.51
08:07:20   2362.09    149.34
08:07:21   2686.59    170.14
08:07:22   2780.33    175.32
08:07:23   2473.04    155.99
08:07:24   2712.20    171.61
08:07:25   2925.44    184.65
08:07:26   2562.31    162.41
08:07:27   3032.73    191.43
08:07:28   2722.45    172.04
08:07:29   3072.56    194.17
08:07:30   2758.93    174.76
08:07:31   2599.82    163.86
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:07:32   2531.45    159.97
08:07:33   2880.93    182.05
08:07:34   2678.69    169.20
08:07:35   2598.62    164.29
08:07:36   2993.04    189.07
08:07:37   2830.61    178.88
08:07:38   3117.33    197.07
08:07:39   2971.75    187.51
08:07:40   2809.71    177.82
08:07:41   3011.03    190.21
08:07:42   2919.78    185.01
08:07:43   2630.70    165.81
08:07:44   2984.25    188.27
08:07:45   2914.00    184.44
08:07:46   2425.09    152.96
08:07:47   2732.37    172.96
08:07:48   2417.35    152.74
08:07:49   2864.88    181.11
08:07:50   2514.09    158.80
08:07:51   2798.39    176.84
08:07:52   2922.40    184.61
08:07:53   2578.17    162.78
  Time           eth0       
