  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:22:01      0.12      0.06
05:22:02      0.00      0.00
05:22:03      0.00      0.00
05:22:04      0.39      0.06
05:22:05      0.00      0.00
05:22:06      0.06      0.00
05:22:07      0.00      0.00
05:22:08      0.33      0.04
05:22:09      0.00      0.00
05:22:10      0.31      0.33
05:22:11      2.96      3.20
05:22:12      0.33      0.00
05:22:13      0.00      0.00
05:22:14      0.00      0.00
05:22:15      0.00      0.00
05:22:16      0.06      0.00
05:22:17      0.00      0.00
05:22:18      0.00      0.00
05:22:19      0.00      0.00
05:22:20      0.24      0.24
05:22:21      3.25      3.74
05:22:22      0.33      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:22:23      0.00      0.00
05:22:24      0.00      0.00
05:22:25      0.00      0.00
05:22:26      0.33      0.00
05:22:27      0.12      0.00
05:22:28      0.00      0.00
05:22:29      0.00      0.00
05:22:30      0.33      0.00
05:22:31      0.00      0.00
05:22:32      0.06      0.00
05:22:33  10285.93    650.56
05:22:34  18748.22   1184.70
05:22:35  18462.71   1166.95
05:22:36  17972.44   1135.31
05:22:37  19684.89   1244.11
05:22:38  17869.81   1129.26
05:22:39  16245.03   1027.12
05:22:40  19481.71   1230.89
05:22:41  17926.49   1132.70
05:22:42  16188.63   1023.31
05:22:43  20922.36   1322.02
05:22:44  18199.10   1150.12
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:22:45  14558.11    920.90
05:22:46  19748.46   1247.98
05:22:47  17996.37   1137.26
05:22:48  20147.40   1273.03
05:22:49  17865.47   1128.92
05:22:50  16378.77   1035.11
05:22:51  16008.72   1011.51
05:22:52  16932.93   1070.20
05:22:53  18425.47   1164.67
05:22:54  16237.98   1025.85
05:22:55  17593.78   1112.11
05:22:56  15981.10   1009.76
05:22:57  19442.73   1228.51
05:22:58   9853.65    622.99
05:22:59  14214.50    898.79
05:23:00  18856.42   1191.54
05:23:01  19180.23   1211.86
