  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:26:14      0.33      0.00
15:26:15      0.00      0.00
15:26:16      0.00      0.00
15:26:17      0.12      0.06
15:26:18      0.39      0.00
15:26:19      0.06      0.00
15:26:20      0.06      0.00
15:26:21      0.06      0.04
15:26:22      0.00      0.08
15:26:23      1.93      0.35
15:26:24      1.33      3.10
15:26:25      0.06      0.17
15:26:26      7.29      0.90
15:26:27      0.06      0.00
15:26:28      0.45      0.00
15:26:29      0.06      0.00
15:26:30      0.00      0.00
15:26:31      0.06      0.00
15:26:32      0.33      0.00
15:26:33      2.11      0.37
15:26:34      1.38      3.50
15:26:35      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:26:36      0.33      0.00
15:26:37      0.00      0.00
15:26:38      0.12      0.00
15:26:39      0.06      0.00
15:26:40      0.00      0.00
15:26:41      0.00      0.00
15:26:42      0.06      0.00
15:26:43      0.00      0.00
15:26:44      0.00      0.00
15:26:45      0.00      0.00
15:26:46  12821.80    810.58
15:26:47  16911.08   1068.96
15:26:48  17807.08   1125.23
15:26:49  16755.56   1058.92
15:26:50  17857.19   1128.23
15:26:51  17333.59   1095.15
15:26:52  15494.27    980.14
15:26:53  16750.48   1058.46
15:26:54  15005.73    948.10
15:26:55  16783.62   1060.62
15:26:56  17597.17   1112.47
15:26:57  14784.91    934.39
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:26:58  16007.22   1011.05
15:26:59  12656.26    800.26
15:27:00  13969.18    883.43
15:27:01  15920.68   1005.80
15:27:02  16206.09   1024.49
15:27:03  17220.92   1088.04
15:27:04  16429.09   1038.34
15:27:05  16591.45   1048.33
15:27:06  17094.90   1080.44
15:27:07  16195.85   1023.48
15:27:08  17322.35   1094.63
15:27:09  17001.59   1074.18
15:27:10  16550.99   1045.92
15:27:11  17503.98   1106.07
15:27:12  16166.42   1021.52
15:27:13  10425.33    659.28
15:27:14  13155.23    832.52
15:27:15  16781.37   1060.48
15:27:16  17477.70   1104.12
15:27:17  15816.37    999.85
15:27:18  15141.36    956.33
15:27:19  15323.86    968.52
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:27:20  16014.56   1012.45
15:27:21  16449.08   1039.12
15:27:22  17081.87   1079.37
15:27:23  18135.71   1146.50
15:27:24  16308.97   1030.41
15:27:25  17086.65   1079.71
15:27:26  15709.98    993.14
15:27:27  16734.64   1057.24
15:27:28  17327.95   1095.30
15:27:29  15766.52    996.05
15:27:30  15593.37    985.46
15:27:31  15160.74    958.21
15:27:32  15599.07    985.83
15:27:33  15202.83    960.44
15:27:34  16448.17   1039.35
15:27:35  16855.13   1065.43
15:27:36  16635.60   1051.27
15:27:37  16049.68   1013.88
15:27:38  15705.49    992.84
15:27:39  15998.75   1010.87
15:27:40  15927.25   1006.41
15:27:41  13649.39    862.88
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:27:42    225.00     15.06
15:27:43  16885.13   1067.39
15:27:44  15765.96    995.71
15:27:45  15903.88   1005.03
15:27:46  15304.53    967.59
15:27:47  15939.62   1007.21
15:27:48  16350.60   1033.38
15:27:49  15584.99    984.88
