  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:45:54      0.12      0.06
04:45:55      0.12      0.00
04:45:56      0.00      0.00
04:45:57      0.39      0.06
04:45:58      0.00      0.00
04:45:59      0.00      0.00
04:46:00      0.33      0.00
04:46:01      0.00      0.04
04:46:02      0.00      0.00
04:46:03      0.30      0.26
04:46:04      3.35      3.27
04:46:05      0.00      0.00
04:46:06      0.00      0.00
04:46:07      0.00      0.00
04:46:08      0.00      0.00
04:46:09      0.00      0.00
04:46:10      0.00      0.00
04:46:11      0.00      0.00
04:46:12      0.00      0.00
04:46:13      2.11      2.21
04:46:14      1.44      1.77
04:46:15      0.33      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:46:16      0.00      0.00
04:46:17      0.00      0.00
04:46:18      0.33      0.00
04:46:19      0.00      0.00
04:46:20      0.00      0.00
04:46:21      0.06      0.00
04:46:22      0.39      0.00
04:46:23      0.00      0.00
04:46:24      0.00      0.00
04:46:25      0.06      0.00
04:46:26  12488.32    789.73
04:46:27  15018.39    948.93
04:46:28  15679.78    991.15
04:46:29  16012.05   1011.94
04:46:30  16486.54   1041.63
04:46:31  15406.71    973.39
04:46:32  15071.20    952.41
04:46:33  13155.14    831.97
04:46:34  15911.73   1005.38
04:46:35  17741.47   1121.29
04:46:36  19491.51   1231.79
04:46:37  15243.56    963.01
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:46:38  15881.56   1003.91
04:46:39  16479.46   1041.11
04:46:40  11965.11    757.09
04:46:41  15824.00    999.69
04:46:42  15889.38   1004.54
04:46:43  15918.46   1005.87
04:46:44  15848.05   1001.20
04:46:45  14980.49    946.89
04:46:46  16944.20   1070.77
04:46:47  17390.36   1098.96
04:46:48  16476.05   1041.18
04:46:49  16782.91   1060.22
04:46:50  16807.14   1062.18
04:46:51  17563.74   1109.82
04:46:52  16352.64   1033.53
04:46:53  16609.75   1049.27
04:46:54   7496.50    475.76
04:46:55  16530.31   1044.54
04:46:56  16286.14   1028.96
04:46:57  16842.09   1064.46
04:46:58  15906.70   1005.18
04:46:59  15718.02    993.50
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:47:00  14949.11    944.69
04:47:01  15510.76    980.18
04:47:02  16022.68   1012.32
04:47:03  16008.25   1011.62
04:47:04  16739.43   1058.05
04:47:05  16247.34   1026.67
04:47:06  16260.67   1027.50
04:47:07  16591.86   1048.46
04:47:08  15109.79    955.28
04:47:09  15213.13    960.99
04:47:10  15139.09    956.77
04:47:11  14971.68    946.12
04:47:12  16905.77   1068.46
04:47:13  16869.22   1066.03
04:47:14  15465.55    977.32
04:47:15  15905.84   1005.15
04:47:16  14499.88    916.14
04:47:17  15067.98    952.28
04:47:18  14884.23    940.81
04:47:19  15807.33    998.56
04:47:20  15471.82    977.94
04:47:21  15567.18    983.61
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:47:22  17296.72   1093.11
04:47:23   1647.44    104.35
04:47:24  12231.40    773.69
04:47:25  15440.03    975.35
04:47:26  16477.34   1041.26
04:47:27  15882.40   1003.65
04:47:28  17157.79   1084.48
04:47:29  15634.43    987.86
04:47:30  15531.29    981.82
04:47:31  15463.73    976.78
04:47:32  16064.43   1015.10
04:47:33  15473.37    978.11
04:47:34  15831.45   1000.35
04:47:35  16556.64   1046.42
04:47:36  17409.24   1100.23
04:47:37  16398.62   1035.71
04:47:38  15756.67    996.09
04:47:39  16387.58   1035.38
04:47:40  15631.98    988.28
04:47:41  14641.42    925.10
04:47:42  15640.66    988.18
04:47:43  16282.71   1029.11
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:47:44  16472.05   1041.22
04:47:45  16082.06   1015.97
04:47:46  15442.73    976.03
04:47:47  15723.15    993.46
04:47:48  15502.83    979.59
04:47:49  15960.69   1008.83
04:47:50  14984.15    946.98
04:47:51  16659.30   1052.55
04:47:52  15260.37    964.26
04:47:53  15169.32    958.89
04:47:54  15932.09   1006.59
04:47:55  17102.05   1080.45
04:47:56  16271.12   1028.52
04:47:57  16587.87   1048.04
04:47:58  18380.36   1161.96
04:47:59  17768.70   1122.66
04:48:00  17148.60   1083.83
04:48:01  16294.43   1029.42
04:48:02  15851.47   1001.86
04:48:03  16617.38   1049.95
04:48:04  16364.55   1034.06
04:48:05  15658.01    989.85
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:48:06  16059.60   1014.99
04:48:07  17121.05   1081.58
04:48:08  17320.89   1094.50
04:48:09  16098.04   1017.37
04:48:10  15358.38    970.46
04:48:11  16180.72   1022.45
04:48:12  15594.69    985.56
04:48:13  15285.35    966.30
04:48:14  15160.25    957.53
04:48:15  15575.12    984.68
04:48:16  15741.86    994.86
04:48:17  15570.19    983.87
04:48:18  15101.23    953.94
04:48:19  15609.93    986.45
04:48:20   3437.11    218.12
04:48:21     20.91      2.78
04:48:22   7815.66    494.06
04:48:23  16772.10   1060.54
04:48:24  15413.75    973.67
04:48:25  15228.65    962.21
04:48:26  14409.81    910.76
04:48:27  15340.52    969.42
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:48:28  16959.45   1071.88
04:48:29  17042.79   1076.83
04:48:30  17514.05   1106.78
04:48:31  19590.99   1238.25
04:48:32  18682.20   1180.38
04:48:33  17030.79   1076.53
04:48:34  16914.81   1068.62
04:48:35  16829.30   1063.72
04:48:36  16849.79   1064.59
04:48:37  15759.07    995.88
04:48:38  15001.24    947.99
04:48:39  15883.35   1003.71
04:48:40  15209.84    961.31
04:48:41  16042.42   1013.85
04:48:42  16949.75   1071.05
