Linux 4.4.0-142-generic (vm) 	2024-08-13 	_x86_64_	(1 CPU)

15:56:08     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15:56:09     all   56.12    0.00   21.43    0.00    0.00    0.00    0.00    0.00    0.00   22.45
15:56:10     all    6.93    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00   89.11
15:56:11     all    5.05    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   90.91
15:56:12     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:56:13     all    5.05    0.00    4.04    6.06    0.00    0.00    0.00    0.00    0.00   84.85
15:56:14     all    3.96    0.00    4.95    0.00    0.00    0.00    0.00    0.00    0.00   91.09
15:56:15     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:56:16     all    5.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
15:56:17     all    4.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
15:56:18     all    1.00    0.00    2.00   27.00    0.00    0.00    0.00    0.00    0.00   70.00
15:56:19     all   10.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   85.00
15:56:20     all   25.25    0.00   14.14    1.01    0.00    0.00    0.00    0.00    0.00   59.60
15:56:21     all    7.07    1.01    4.04    0.00    0.00    0.00    0.00    0.00    0.00   87.88
15:56:22     all    4.00   91.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15:56:23     all    8.08   28.28   15.15   13.13    0.00    0.00    0.00    0.00    0.00   35.35
15:56:24     all   17.82    0.00    8.91    0.00    0.00    0.00    0.00    0.00    0.00   73.27
15:56:25     all   35.71    0.00   11.22    3.06    0.00    0.00    0.00    0.00    0.00   50.00
15:56:26     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
15:56:27     all    4.04    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   91.92
15:56:28     all    5.10    0.00    3.06    5.10    0.00    0.00    0.00    0.00    0.00   86.73
15:56:29     all    4.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
15:56:30     all   30.30    0.00   11.11    0.00    0.00    0.00    0.00    0.00    0.00   58.59
15:56:31     all    6.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   91.00
15:56:32     all    1.01    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   92.93
15:56:33     all    5.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   91.00
