  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:06:13      0.33      0.00
05:06:14      0.00      0.00
05:06:15      0.00      0.00
05:06:16      0.06      0.06
05:06:17      0.33      0.00
05:06:18      0.06      0.00
05:06:19      0.00      0.00
05:06:20      0.06      0.04
05:06:21      0.00      0.00
05:06:22      0.24      0.26
05:06:23      3.02      3.27
05:06:24      0.12      0.00
05:06:25      0.00      0.00
05:06:26      0.24      0.00
05:06:27      0.00      0.00
05:06:28      0.33      0.00
05:06:29      0.00      0.00
05:06:30      0.00      0.00
05:06:31      0.33      0.00
05:06:32      0.24      0.24
05:06:33      3.25      3.74
05:06:34      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:06:35      0.33      0.00
05:06:36      0.00      0.00
05:06:37      0.18      0.00
05:06:38      0.06      0.00
05:06:39      0.00      0.00
05:06:40      0.00      0.00
05:06:41      0.00      0.00
05:06:42      0.00      0.00
05:06:43      0.00      0.00
05:06:44      0.00      0.00
05:06:45  14549.72    919.86
05:06:46  18608.73   1175.94
05:06:47  18404.33   1162.96
05:06:48  20218.88   1277.56
05:06:49  19746.75   1247.92
05:06:50  19980.48   1262.78
05:06:51  15384.85    972.90
05:06:52  17147.92   1083.35
05:06:53  18637.91   1177.71
05:06:54  17435.07   1101.78
05:06:55  19417.42   1227.21
05:06:56  20854.69   1317.67
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:06:57  16366.51   1035.04
05:06:58  20922.06   1322.43
05:06:59  21533.26   1360.48
05:07:00  20039.12   1266.35
05:07:01  18051.38   1140.95
05:07:02  20384.29   1288.38
05:07:03  17912.07   1131.43
05:07:04  17446.80   1102.44
05:07:05  17185.89   1086.11
05:07:06  18143.68   1146.71
05:07:07  17663.31   1116.33
05:07:08  17978.55   1135.77
05:07:09   8972.59    568.53
05:07:10  17552.22   1109.05
05:07:11  18420.19   1163.95
05:07:12  18259.28   1153.95
05:07:13  16711.35   1056.05
05:07:14  18312.59   1157.24
05:07:15  17835.56   1127.03
05:07:16  18971.50   1199.10
05:07:17  20184.37   1275.53
05:07:18  21331.97   1348.05
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:07:19  17961.62   1134.85
05:07:20  18617.93   1176.39
05:07:21  16511.88   1043.59
05:07:22  18755.69   1185.51
05:07:23  20064.69   1267.60
05:07:24  19071.42   1205.64
05:07:25  20301.72   1282.76
05:07:26  17833.90   1127.10
05:07:27  17559.48   1109.65
05:07:28  16423.24   1037.78
05:07:29  18430.43   1164.45
05:07:30  19543.23   1235.16
05:07:31  20490.26   1294.93
05:07:32  18192.83   1149.60
05:07:33  17948.80   1134.69
05:07:34    135.93      9.00
05:07:35  15361.13    971.43
05:07:36  18073.10   1142.40
05:07:37  18739.97   1184.24
05:07:38  18971.40   1198.58
05:07:39  19001.06   1201.11
05:07:40  18518.90   1170.19
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:07:41  20168.31   1274.37
05:07:42  18438.48   1165.13
05:07:43  18949.99   1197.79
05:07:44  17964.51   1135.32
05:07:45  18732.27   1183.62
05:07:46  17860.87   1128.41
05:07:47  18850.46   1191.57
05:07:48  17826.85   1126.11
05:07:49  18473.36   1167.68
05:07:50  18219.58   1151.08
05:07:51  17574.09   1111.00
05:07:52  18634.75   1177.46
05:07:53  17151.73   1083.60
05:07:54  18458.73   1166.62
05:07:55  18584.57   1174.28
05:07:56  17575.35   1111.01
05:07:57  18830.52   1189.83
05:07:58  17449.15   1102.51
05:07:59  16909.22   1068.70
05:08:00   4395.01    277.67
05:08:16      4.28      0.17
05:08:17      0.79      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:08:18      7.24      4.90
05:08:22      5.77      0.18
05:08:23      0.33      1.51
05:08:24      0.00      0.00
05:08:25      0.06      0.00
05:08:26      0.06      0.00
05:08:27    837.22     53.01
05:08:28  14583.12    921.20
05:08:29  16025.53   1012.79
05:08:30  17734.35   1120.63
05:08:31  17040.41   1076.85
05:08:32  16487.40   1042.26
05:08:33  16548.31   1045.39
05:08:34  15944.04   1007.54
05:08:35  17706.27   1119.14
05:08:36  17758.60   1122.09
05:08:37  17647.54   1115.33
05:08:38  16940.04   1070.28
05:08:39  17053.80   1077.77
05:08:40  16508.01   1042.99
05:08:41  16692.24   1055.19
05:08:42  15894.02   1004.12
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:08:43  15111.99    954.84
05:08:44  17166.52   1085.18
05:08:45  15950.00   1008.09
05:08:46  15988.82   1010.47
05:08:47  15564.96    983.10
05:08:48  16178.50   1022.74
05:08:49  15899.40   1004.74
05:08:50  15076.33    952.73
05:08:51  14980.12    946.29
05:08:52  14722.68    930.43
05:08:53  14767.10    933.33
05:08:54  14209.12    897.93
05:08:55   1608.57    101.97
05:08:56      0.45      0.00
05:08:57   2545.09    162.52
05:08:58  17005.32   1074.77
05:08:59  16310.56   1030.22
05:09:00  15738.93    995.16
05:09:01  15831.57   1000.24
05:09:02  16428.18   1038.09
05:09:03  15978.46   1009.45
05:09:04  16653.04   1052.37
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:09:05  15706.70    993.07
05:09:06  17987.33   1136.69
05:09:07  16116.16   1018.01
05:09:08  17888.78   1130.97
05:09:09  16440.38   1038.64
05:09:10  16852.67   1064.96
05:09:11  17517.50   1106.93
05:09:12  15339.86    969.24
05:09:13  16302.51   1030.58
05:09:14  16122.74   1018.62
05:09:15  16630.23   1051.07
05:09:16  17102.06   1080.67
05:09:17  16490.46   1042.31
05:09:18  17778.19   1123.45
05:09:19  16419.62   1037.55
05:09:20  15721.16    993.62
05:09:21  16818.96   1062.49
05:09:22  16734.28   1057.72
05:09:23  15851.90   1001.81
05:09:24  15550.70    982.64
