Linux 4.4.0-142-generic (vm) 	2025-02-15 	_x86_64_	(1 CPU)

05:06:12     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:06:13     all   53.54    0.00   18.18    0.00    0.00    0.00    0.00    0.00    0.00   28.28
05:06:14     all   13.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   85.00
05:06:15     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:06:16     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
05:06:17     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
05:06:18     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:06:19     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
05:06:20     all    1.00    0.00    1.00    8.00    0.00    0.00    0.00    0.00    0.00   90.00
05:06:21     all    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
05:06:22     all    8.82    0.98    1.96    0.98    0.00    0.00    0.00    0.00    0.00   87.25
05:06:23     all    4.04   87.88    8.08    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:06:24     all   20.20   46.46   16.16    2.02    0.00    0.00    0.00    0.00    0.00   15.15
05:06:25     all    2.00    0.00    1.00    7.00    0.00    0.00    0.00    0.00    0.00   90.00
05:06:26     all   24.49    0.00    2.04    3.06    0.00    0.00    0.00    0.00    0.00   70.41
05:06:27     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:06:28     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
05:06:29     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
05:06:30     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
05:06:31     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
05:06:32     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
05:06:33     all    9.09    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   86.87
05:06:34     all   18.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   76.00
05:06:35     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:06:36     all    0.00    0.00    0.00    8.08    0.00    0.00    0.00    0.00    0.00   91.92
05:06:37     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:06:38     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
05:06:39     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:06:40     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:06:41     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
05:06:42     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:06:43     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:06:44     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:06:45     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:06:46     all   16.67    0.00   26.04    5.21    0.00    7.29    0.00    0.00    0.00   44.79
05:06:47     all   25.00    0.00   23.86    0.00    0.00    3.41    0.00    0.00    0.00   47.73
05:06:48     all   39.36    0.00   10.64    0.00    0.00    3.19    0.00    0.00    0.00   46.81
05:06:49     all   29.03    0.00   12.90    0.00    0.00    1.08    0.00    0.00    0.00   56.99
05:06:50     all   39.58    0.00   10.42    0.00    0.00    2.08    0.00    0.00    0.00   47.92
05:06:51     all   34.78    0.00    8.70    0.00    0.00    2.17    0.00    0.00    0.00   54.35
05:06:52     all   27.84    0.00   12.37    4.12    0.00    2.06    0.00    0.00    0.00   53.61
05:06:53     all   24.74    0.00   12.37    0.00    0.00    2.06    0.00    0.00    0.00   60.82
05:06:54     all   20.79    0.00   16.83    0.00    0.00    4.95    0.00    0.00    0.00   57.43
05:06:55     all   40.21    0.00   15.46    0.00    0.00    4.12    0.00    0.00    0.00   40.21
05:06:56     all   44.21    0.00    8.42    0.00    0.00    2.11    0.00    0.00    0.00   45.26
05:06:57     all   31.25    0.00   15.62   15.62    0.00    1.04    0.00    0.00    0.00   36.46
05:06:58     all   47.42    0.00   10.31    0.00    0.00    3.09    0.00    0.00    0.00   39.18
05:06:59     all   31.58    0.00   13.68    0.00    0.00    1.05    0.00    0.00    0.00   53.68
05:07:00     all   36.46    0.00   12.50    0.00    0.00    3.12    0.00    0.00    0.00   47.92
05:07:01     all   25.26    0.00   16.84    0.00    0.00    2.11    0.00    0.00    0.00   55.79
05:07:02     all   23.40    0.00   17.02    4.26    0.00    4.26    0.00    0.00    0.00   51.06
05:07:03     all   21.74    0.00   10.87    0.00    0.00    1.09    0.00    0.00    0.00   66.30
05:07:04     all   33.33    0.00    6.45    0.00    0.00    2.15    0.00    0.00    0.00   58.06
05:07:05     all   23.08    0.00   12.09    0.00    0.00    1.10    0.00    0.00    0.00   63.74
05:07:06     all   29.47    0.00   10.53    0.00    0.00    1.05    0.00    0.00    0.00   58.95
