  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:33:12      0.06      0.06
16:33:13      0.00      0.00
16:33:14      0.06      0.00
16:33:15      0.39      0.06
16:33:16      0.00      0.00
16:33:17      0.12      0.00
16:33:18      0.06      0.00
16:33:19      0.33      0.04
16:33:20      0.00      0.00
16:33:21      2.52      0.22
16:33:22      3.01      3.31
16:33:23      0.39      0.00
16:33:24      0.00      0.00
16:33:25      0.00      0.00
16:33:26      0.00      0.00
16:33:27      0.06      0.00
16:33:28      0.00      0.00
16:33:29      0.00      0.00
16:33:30      0.33      0.00
16:33:31      2.11      0.47
16:33:32      1.38      3.50
16:33:33      0.33      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:33:34      0.00      0.00
16:33:35      0.00      0.00
16:33:36      0.00      0.00
16:33:37      0.39      0.00
16:33:38      0.00      0.00
16:33:39      0.06      0.00
16:33:40      0.00      0.00
16:33:41      0.33      0.00
16:33:42      0.00      0.00
16:33:43      0.00      0.00
16:33:44  13030.27    823.99
16:33:45  16515.84   1043.84
16:33:46  17250.96   1089.72
16:33:47  16344.61   1033.02
16:33:49  17825.58   1126.32
16:33:50  16054.76   1015.00
16:33:51  15270.62    965.04
16:33:52  15295.46    966.62
16:33:53  16436.24   1038.67
16:33:54  16699.69   1055.17
16:33:55  17005.64   1074.72
16:33:56  15312.54    967.64
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:33:57  15909.16   1005.43
16:33:58  15650.62    988.94
16:33:59  11834.45    748.71
16:34:00  14298.09    903.46
16:34:01  14107.55    891.66
16:34:02  14298.02    903.55
16:34:03  15510.41    980.09
16:34:04  15121.10    955.56
16:34:05  14377.86    908.81
16:34:06  15520.45    980.51
16:34:07  15595.60    985.76
16:34:08  14624.73    924.11
16:34:09  15266.78    964.62
16:34:10  15167.08    958.44
16:34:11  13824.48    873.98
16:34:12  14480.23    914.70
16:34:13  15615.59    987.24
16:34:14   4921.58    310.95
16:34:15  16137.58   1020.46
16:34:16  16128.96   1019.17
16:34:17  16663.86   1052.84
16:34:18  15571.11    984.05
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:34:19  15540.16    982.04
16:34:20  15671.98    990.28
16:34:21  15496.37    979.28
16:34:22  14479.70    915.39
16:34:23  12360.20    781.17
16:34:24  13812.52    872.57
16:34:25  13161.56    831.65
16:34:26  13271.41    838.70
16:34:27  14137.09    893.67
16:34:28  11497.41    726.25
16:34:29  11839.89    748.28
16:34:30  12975.82    819.99
16:34:31  13700.35    865.76
16:34:32  14041.86    887.79
16:34:33  13591.05    858.58
16:34:34  14099.58    891.15
