  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:01:58      0.00      0.00
00:01:59      0.00      0.00
00:02:00      0.00      0.00
00:02:01      0.39      0.06
00:02:02      0.06      0.00
00:02:03      0.12      0.00
00:02:04      0.06      0.04
00:02:05      0.33      0.00
00:02:06      0.00      0.08
00:02:07      2.11      0.35
00:02:08      1.15      3.09
00:02:09      0.33      0.00
00:02:10      0.00      0.00
00:02:11      0.00      0.00
00:02:12      0.06      0.00
00:02:13      0.06      0.00
00:02:14      0.12      0.00
00:02:15      0.00      0.00
00:02:16      0.00      0.00
00:02:17      2.22      0.47
00:02:18      1.38      3.50
00:02:19      0.33      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:02:20      0.00      0.00
00:02:21      0.06      0.00
00:02:22      0.12      0.00
00:02:23      0.39      0.00
00:02:24      0.06      0.00
00:02:25      0.06      0.00
00:02:26      0.00      0.00
00:02:27      0.33      0.00
00:02:28      0.00      0.00
00:02:29      0.00      0.00
00:02:30  12190.01    770.75
00:02:31  15477.04    978.27
00:02:32  15483.09    978.51
00:02:33  14219.26    898.57
00:02:34  14377.62    908.22
00:02:35  15136.31    956.88
00:02:36  15166.33    958.13
00:02:37  12117.49    766.33
00:02:38  15163.27    958.30
00:02:39  17298.90   1092.82
00:02:40  17048.21   1077.77
00:02:41  14112.38    891.43
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:02:42  14907.79    942.44
00:02:43  14293.96    903.22
00:02:44  13932.49    880.44
00:02:45  10727.65    678.53
00:02:46  14613.81    923.36
00:02:47  14093.60    890.48
00:02:48  15139.16    957.21
00:02:49  14237.85    899.31
00:02:50  14146.15    893.95
00:02:51  15461.80    977.02
00:02:52  15503.45    979.86
00:02:53  14803.66    935.86
00:02:54  15426.46    974.35
00:02:55  14854.35    938.90
00:02:56  15111.02    954.92
00:02:57  15467.61    977.46
00:02:58  15314.72    967.87
00:02:59  14767.63    932.91
00:03:00   8534.69    539.81
00:03:01  11270.70    713.75
00:03:02  13991.06    883.93
00:03:03  14854.76    938.56
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:03:04  15195.79    960.64
00:03:05  15333.06    969.03
00:03:06  14756.38    932.22
00:03:07  14279.36    902.66
00:03:08  14613.60    923.21
00:03:09  14595.67    922.57
00:03:10  14749.86    931.77
00:03:11  15069.50    952.66
00:03:12  15701.80    992.40
00:03:13  15426.53    974.62
00:03:14  14697.64    928.58
00:03:15  14738.34    931.66
00:03:16  16048.74   1014.33
00:03:17  14541.85    918.50
00:03:18  14726.06    931.03
00:03:19  13805.87    872.01
00:03:20  14577.98    921.46
00:03:21  14192.77    897.02
00:03:22  14521.34    917.44
00:03:23  13829.07    874.27
00:03:24  14716.85    929.94
00:03:25  13918.28    879.26
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:03:26  14026.66    886.32
00:03:27  15438.90    975.79
00:03:28  15306.47    967.06
00:03:29  14291.41    903.13
00:03:30  14052.80    888.05
00:03:31  11860.33    749.94
00:03:32      6.85      0.50
00:03:33  13931.48    881.37
00:03:34  14412.31    910.77
00:03:35  15167.40    958.53
00:03:36  14674.74    927.35
00:03:37  15155.89    957.32
00:03:38  14731.73    931.24
00:03:39  14809.26    936.05
00:03:40  14739.91    931.18
00:03:41  15052.88    951.46
00:03:42  14264.28    900.98
00:03:43  15359.39    970.67
00:03:44  13953.70    881.79
00:03:45  14932.94    944.10
00:03:46  14356.09    906.71
00:03:47  14335.05    905.88
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:03:48  14594.65    922.65
00:03:49  14563.83    920.18
00:03:50  14226.49    899.24
00:03:51  14439.16    912.54
00:03:52  14811.23    935.61
00:03:53  13751.37    869.19
00:03:54  14558.03    919.76
00:03:55  15220.62    961.85
00:03:56  14161.12    894.89
00:03:57  14959.65    945.55
00:03:58  13505.59    853.40
00:03:59  15148.72    957.01
00:04:00  14569.23    920.83
00:04:01  14763.73    932.83
00:04:02  14844.68    938.52
00:04:03  13930.83    880.41
00:04:04  14586.51    921.70
00:04:05  14470.01    914.34
00:04:06  14780.00    933.71
00:04:07  14816.54    936.43
00:04:08  15485.81    978.82
00:04:09  14301.16    903.82
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:04:10  14815.66    936.26
00:04:11  14386.76    908.70
00:04:12  13538.37    855.61
00:04:13  14004.65    884.93
00:04:14  13962.14    882.39
00:04:15  14997.41    947.58
00:04:16  14907.77    942.22
00:04:17  14026.33    886.23
00:04:18  14254.04    901.06
00:04:19  14235.98    899.48
00:04:20  14342.59    906.29
00:04:21  14161.19    894.90
00:04:22  14157.61    894.74
00:04:23  14050.17    888.24
00:04:24  15228.95    961.87
00:04:25  14628.14    924.53
00:04:26  14879.10    940.27
00:04:27  14614.03    923.51
00:04:28  14601.58    922.73
00:04:29  14847.41    938.24
00:04:30  15191.95    960.33
00:04:31  14075.40    889.12
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:04:32  14901.82    941.78
00:04:33  15837.12   1000.79
00:04:34   9264.64    586.24
00:04:35     27.41      3.47
00:04:36    863.53     56.01
00:04:37  16126.50   1019.17
00:04:38  14830.31    936.75
00:04:39  14084.81    890.29
00:04:40  14818.74    936.45
00:04:41  14216.67    898.62
00:04:42  14380.39    908.54
00:04:43  14597.43    922.66
00:04:44  14863.95    939.31
00:04:45  14004.61    884.79
00:04:46  14003.73    885.02
00:04:47  13493.06    852.87
00:04:48  13408.56    847.34
00:04:49  13961.36    881.77
00:04:50  13564.87    857.22
00:04:51  12784.54    808.39
00:04:52  10950.31    691.92
00:04:53  11293.07    713.29
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:04:54  11117.46    702.56
00:04:55  11288.78    713.31
00:04:56  11123.60    703.02
00:04:57  12972.07    819.75
00:04:58  13296.59    840.12
00:04:59  12973.43    819.77
00:05:00  14024.74    886.71
00:05:01  14192.60    896.86
00:05:02  12993.80    820.91
00:05:03  13118.55    829.30
00:05:04  12506.08    790.23
00:05:05  13376.98    845.10
00:05:06  13239.97    836.97
00:05:07  13091.52    827.45
00:05:08  13587.47    858.36
00:05:09  13558.07    856.84
00:05:10  13168.96    832.34
00:05:11  13700.05    865.61
00:05:12  12663.53    800.11
00:05:13  13148.21    831.17
00:05:14  10808.79    683.05
00:05:15  10558.73    666.89
  Time           eth0       
