  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:54:30  14062.78    888.54
15:54:31  14844.33    938.50
15:54:32  14036.13    886.63
15:54:33  14501.96    916.79
15:54:34  14664.46    926.56
15:54:35  14628.87    924.60
15:54:36  13883.96    877.24
15:54:37  14622.89    923.79
15:54:38  15075.96    953.12
15:54:39  14295.69    903.26
15:54:40  15194.87    959.93
15:54:41  14644.61    925.57
15:54:42  14260.13    901.29
15:54:43  15130.50    956.22
15:54:44  14536.26    918.75
15:54:45  15403.73    972.97
15:54:46  14683.29    927.89
15:54:47  13490.64    852.45
15:54:48  15039.77    950.42
15:54:49  14740.50    931.51
15:54:50  14244.20    900.15
15:54:51  14675.82    927.57
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:54:52  15468.48    977.36
15:54:53  14990.81    947.32
15:54:54  14201.08    897.42
15:54:55  14176.24    895.85
15:54:56  14769.34    933.31
15:54:57  14413.01    910.96
15:54:58  14889.44    940.85
15:54:59  14919.73    942.81
15:55:00  14010.65    885.46
15:55:01  14303.63    904.19
15:55:02  13993.83    883.96
15:55:03  14093.43    890.88
15:55:04  13262.16    837.87
15:55:05  14710.73    929.56
15:55:06  13670.90    863.84
15:55:07  14419.62    911.38
15:55:08  13983.96    883.70
15:55:09  14416.65    911.12
15:55:10  12006.06    758.64
15:55:11  12909.69    816.12
15:55:12  10132.20    640.37
15:55:13  11790.79    745.37
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:55:14  12564.10    793.97
15:55:15  13478.00    851.44
15:55:16  12693.56    802.08
15:55:17   3285.48    207.93
15:55:18      0.00      0.00
15:55:19      0.00      0.00
15:55:20      0.00      0.00
15:55:21      0.33      0.00
15:55:22      0.00      0.00
15:55:23      0.00      0.00
15:55:24  14532.25    918.79
15:55:25  15107.11    954.60
15:55:26  10369.21    655.34
15:55:27   7233.07    457.09
15:55:28   7830.08    494.81
15:55:29   7341.72    463.95
15:55:30   7152.68    452.01
15:55:31   2313.12    146.22
15:55:32   1900.47    120.79
15:55:33   5249.41    331.72
15:55:34   4653.60    294.01
15:55:35   5590.98    353.66
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:55:36   5684.76    358.88
15:55:37   5918.57    374.09
15:55:38   4793.67    302.93
15:55:39   3921.36    248.42
15:55:40   4237.89    267.88
15:55:41   3909.69    247.21
15:55:42   1502.30     95.56
15:55:43   4474.58    282.61
15:55:44   4235.02    267.77
15:55:45   4424.68    279.61
15:55:46   4232.81    267.49
15:55:47   3679.12    231.68
15:55:48   1848.37    118.23
15:55:49   2688.01    170.35
15:55:50   2369.88    149.04
15:55:51   2686.18    170.25
15:55:52   2356.57    148.99
15:55:53   2202.66    139.24
15:55:54   2706.01    170.71
15:55:55   2812.27    177.65
15:55:56   2362.29    149.28
15:55:57   2582.95    163.13
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:55:58   2380.59    150.59
15:55:59   2429.71    153.65
15:56:00   2908.09    183.41
15:56:01   2322.21    146.97
15:56:02   1935.02    122.43
15:56:03   1765.63    112.60
15:56:04   2190.92    138.52
15:56:05   2048.07    129.35
15:56:06   2481.03    156.86
15:56:07   2156.94    136.28
15:56:08   2322.16    146.46
15:56:09   2677.51    169.27
15:56:10   2711.78    171.58
15:56:11   2106.76    133.11
15:56:12   2149.80    135.85
15:56:13   2222.46    140.37
15:56:14   2170.23    137.60
15:56:15   2500.35    157.91
15:56:16   2443.34    154.48
15:56:17   2511.94    158.66
15:56:18   2699.21    170.57
15:56:19   3127.76    197.73
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:56:20   2505.02    158.30
15:56:21   2228.59    140.83
15:56:22   2852.24    180.24
15:56:23   2347.33    148.40
15:56:24   2468.46    155.99
15:56:25   2497.40    157.80
15:56:26   2432.00    153.61
15:56:27   2646.77    167.26
15:56:28   2661.53    168.26
15:56:29   2230.15    140.91
15:56:30   2519.81    159.16
15:56:31   2333.73    147.61
15:56:32   2462.85    155.56
15:56:33   2597.94    164.15
15:56:34   3062.55    193.53
15:56:35   2746.09    173.61
15:56:36   3185.72    201.25
15:56:37   2558.78    161.76
15:56:38   2581.59    163.07
15:56:39   2951.52    186.37
15:56:40   2968.58    187.74
15:56:41   3037.42    191.94
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:56:42   2635.34    166.53
15:56:43   2844.94    179.83
15:56:44   3004.00    190.26
15:56:45   2667.07    167.75
15:56:46   2845.35    180.46
15:56:47   2450.25    154.91
15:56:48   2910.50    183.85
15:56:49   3659.77    231.34
15:56:50   2576.93    162.99
15:56:51   2685.08    169.51
15:56:52   2322.28    147.34
15:56:53   1313.63     83.58
15:56:54   1450.66     92.39
15:56:55   1602.31    101.78
15:56:56   1434.70     91.37
15:56:57   1582.04    100.22
15:56:58   1489.49     93.90
15:56:59   1252.72     80.24
15:57:00   1502.08     95.42
15:57:01   1674.88    106.70
15:57:02   4084.28    258.36
15:57:03   2996.91    189.34
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:57:04   1362.67     87.15
15:57:05   2606.82    165.29
15:57:06   2133.68    134.90
15:57:07   2331.85    147.36
15:57:08   1711.00    107.84
15:57:09   1650.82    104.98
15:57:10   2202.26    139.17
15:57:11   2200.35    138.98
15:57:12   1761.40    111.38
15:57:13   1906.47    120.40
15:57:14   2136.08    135.06
15:57:15   2201.21    139.03
15:57:16   2112.01    133.83
15:57:17   2323.34    146.53
15:57:18   1771.66    112.15
15:57:19   1889.57    119.03
15:57:20   1876.69    119.34
15:57:21   2079.64    131.42
15:57:22   2192.93    138.56
15:57:23   1917.56    121.08
15:57:24   2330.20    147.47
15:57:25   2374.73    150.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:57:26   2088.11    132.12
15:57:27   2307.99    145.92
15:57:28   1999.04    126.41
15:57:29   2122.68    134.49
15:57:30   2204.64    139.17
15:57:31   1393.91     92.38
15:57:32   1509.84    189.02
