  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:41:19      0.33      0.00
06:41:20      0.00      0.00
06:41:21      0.00      0.00
06:41:22      0.39      0.06
06:41:23      0.00      0.00
06:41:24      0.00      0.00
06:41:25      0.00      0.00
06:41:26      0.45      0.04
06:41:27      0.00      0.00
06:41:28      1.93      0.43
06:41:29      1.33      3.09
06:41:30      0.00      0.00
06:41:31      0.06      0.00
06:41:32      0.00      0.00
06:41:33      0.00      0.00
06:41:34      0.00      0.00
06:41:35      0.00      0.00
06:41:36      0.06      0.00
06:41:37      0.33      0.00
06:41:38      2.11      0.42
06:41:39      1.38      3.50
06:41:40      0.33      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:41:41      0.00      0.00
06:41:42      0.00      0.00
06:41:43      0.00      0.00
06:41:44      0.33      0.00
06:41:45      0.00      0.00
06:41:46      0.06      0.00
06:41:47      0.00      0.00
06:41:48      0.00      0.00
06:41:49      0.00      0.00
06:41:50      0.00      0.00
06:41:51  13971.34    883.39
06:41:52  17009.26   1075.02
06:41:53  16911.65   1068.64
06:41:54  16050.18   1014.13
06:41:55  17304.63   1093.81
06:41:56  16333.01   1032.21
06:41:57  14712.60    929.45
06:41:58  16089.88   1017.01
06:41:59  18099.06   1144.18
06:42:00  16441.33   1038.63
06:42:01  18848.27   1191.31
06:42:02  17061.17   1078.21
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:42:03  17574.50   1110.60
06:42:04  12155.30    768.91
06:42:05  17206.92   1087.37
06:42:06  17007.75   1074.78
06:42:07  17710.55   1118.98
06:42:08  17529.57   1107.76
06:42:09  16365.74   1034.36
06:42:10  17608.82   1112.91
06:42:11  16076.90   1015.67
06:42:12  18098.81   1143.95
06:42:13  16654.20   1052.42
06:42:14  16243.07   1026.03
06:42:15  16253.69   1027.06
06:42:16  16356.98   1034.14
06:42:17  16855.07   1065.06
06:42:18   7149.87    452.24
06:42:19  16215.62   1024.66
06:42:20  15029.90    950.35
06:42:21  16245.47   1026.33
06:42:22  15279.77    965.66
06:42:23  16166.69   1021.56
06:42:24  16321.09   1031.39
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:42:25  17007.51   1074.70
06:42:26  15365.72    970.87
06:42:27  16171.16   1021.98
06:42:28  15993.60   1010.55
06:42:29  16205.03   1024.35
06:42:30  16125.93   1019.00
06:42:31  16195.88   1023.49
06:42:32  15787.03    997.64
06:42:33  16401.35   1036.75
06:42:34  16463.93   1040.47
06:42:35  16144.11   1019.99
06:42:36  16521.45   1043.91
06:42:37  16223.66   1025.38
06:42:38  16556.80   1046.56
06:42:39  16485.23   1041.40
06:42:40  16458.22   1040.35
06:42:41  16230.05   1025.35
06:42:42  16672.31   1053.59
06:42:43  17033.98   1076.73
06:42:44  17388.43   1098.48
06:42:45  16079.62   1016.13
06:42:46   3891.31    246.44
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:42:47  10317.97    652.73
06:42:48  16720.01   1056.53
06:42:49  16321.28   1031.38
06:42:50  17536.88   1108.58
06:42:51  16296.17   1029.60
06:42:52  16762.04   1059.09
06:42:53  15961.23   1008.36
06:42:54  17151.00   1084.20
06:42:55  16710.77   1056.09
06:42:56  17100.77   1080.79
06:42:57  15779.93    996.90
06:42:58  16121.88   1019.16
06:42:59  17877.07   1129.79
06:43:00  16625.48   1050.70
06:43:01  15657.62    989.39
06:43:02  16218.05   1024.59
06:43:03  16389.61   1035.94
06:43:04  16950.51   1070.95
06:43:05  16303.46   1030.35
06:43:06  16706.73   1055.69
06:43:07  16671.79   1053.89
06:43:08  15868.97   1002.75
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:43:09  14983.98    946.97
06:43:10  16253.17   1026.94
06:43:11  15456.23    976.53
06:43:12  16599.80   1049.15
06:43:13  16811.05   1062.36
06:43:14  15590.90    985.23
06:43:15  16177.22   1022.45
06:43:16  16164.84   1021.52
06:43:17  15376.73    971.86
06:43:18  16380.01   1034.75
06:43:19  15481.13    978.67
06:43:20  16129.69   1018.86
06:43:21  16554.85   1046.31
06:43:22  15919.48   1006.37
06:43:23  17506.12   1105.85
06:43:24  16988.01   1073.97
06:43:25  16599.15   1048.87
06:43:26  16279.70   1028.49
06:43:27  17271.44   1091.23
06:43:28  16387.03   1035.97
06:43:29  16169.92   1021.84
06:43:30  16381.60   1035.22
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:43:31  16386.62   1035.61
06:43:32  16554.50   1045.76
06:43:33  15602.95    986.23
06:43:34  17365.63   1097.55
06:43:35  15911.78   1005.02
06:43:36  16719.92   1056.81
06:43:37  16715.40   1056.45
06:43:38  17244.21   1089.94
06:43:39  17422.84   1101.02
06:43:40  16266.31   1027.57
06:43:41  16621.86   1050.33
06:43:42      6.85      0.89
06:43:43     14.04      1.64
06:43:44  13124.64    830.53
06:43:45  16820.93   1062.47
06:43:46  15778.53    997.08
06:43:47  16283.72   1029.10
06:43:48  16869.75   1066.42
06:43:49  15885.91   1003.46
06:43:50  16914.60   1068.88
06:43:51  15232.18    962.87
06:43:52  16983.68   1073.26
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:43:53  16572.36   1046.98
06:43:54  15532.37    981.55
06:43:55  15815.42    999.51
06:43:56  16173.83   1022.09
06:43:57  17072.02   1078.92
