Linux 4.4.0-142-generic (vm) 	2025-02-25 	_x86_64_	(1 CPU)

06:41:17     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:41:18     all   51.49    0.00   19.80    0.00    0.00    0.00    0.00    0.00    0.00   28.71
06:41:19     all   12.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   85.00
06:41:20     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:21     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:22     all    0.00    0.00    0.00   10.00    0.00    0.00    0.00    0.00    0.00   90.00
06:41:23     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:24     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:25     all    0.00    0.00    1.01    6.06    0.00    0.00    0.00    0.00    0.00   92.93
06:41:26     all    9.00    0.00    2.00    1.00    0.00    0.00    0.00    0.00    0.00   88.00
06:41:27     all    1.00   20.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   74.00
06:41:28     all    6.00   88.00    5.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
06:41:29     all   17.82   51.49   18.81    1.98    0.00    0.00    0.00    0.00    0.00    9.90
06:41:30     all   23.23    0.00    1.01    9.09    0.00    0.00    0.00    0.00    0.00   66.67
06:41:31     all    5.94    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   93.07
06:41:32     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:33     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:34     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
06:41:35     all    0.00    0.00    0.00    6.93    0.00    0.00    0.00    0.00    0.00   93.07
06:41:36     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
06:41:37     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:38     all   10.89    0.00    4.95    0.00    0.00    0.00    0.00    0.00    0.00   84.16
06:41:39     all   16.16    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   77.78
06:41:40     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:41     all    0.00    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   92.93
06:41:42     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:43     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:44     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:45     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:46     all    0.00    0.00    0.99    5.94    0.00    0.00    0.00    0.00    0.00   93.07
06:41:47     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:48     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:49     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
