Linux 4.4.0-142-generic (vm) 	2025-02-16 	_x86_64_	(1 CPU)

16:21:46     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16:21:47     all   52.00    0.00   20.00    0.00    0.00    0.00    0.00    0.00    0.00   28.00
16:21:48     all   12.24    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   85.71
16:21:49     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:21:50     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
16:21:51     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
16:21:52     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:21:53     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:21:54     all    2.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   90.00
16:21:55     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
16:21:56     all    9.18    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   89.80
16:21:57     all    5.94   80.20    9.90    0.99    0.00    0.00    0.00    0.00    0.00    2.97
16:21:58     all   16.16   53.54   19.19    2.02    0.00    0.00    0.00    0.00    0.00    9.09
16:21:59     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
16:22:00     all   30.00    0.00    3.00    3.00    0.00    0.00    0.00    0.00    0.00   64.00
16:22:01     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:22:02     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:22:03     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:22:04     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
16:22:05     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:22:06     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
16:22:07     all    9.90    0.00    5.94    0.00    0.00    0.00    0.00    0.00    0.00   84.16
16:22:08     all   16.33    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   78.57
16:22:09     all    0.98    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   98.04
16:22:10     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
16:22:11     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:22:12     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:22:13     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
