  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:21:48      0.45      0.00
16:21:49      0.06      0.00
16:21:50      0.00      0.00
16:21:51      0.06      0.06
16:21:52      0.33      0.00
16:21:53      0.00      0.00
16:21:54      0.00      0.00
16:21:55      0.06      0.00
16:21:56      0.33      0.04
16:21:57      2.11      0.50
16:21:58      1.20      3.03
16:21:59      0.12      0.00
16:22:00      0.06      0.00
16:22:01      0.00      0.00
16:22:02      0.06      0.00
16:22:03      0.06      0.00
16:22:04      0.24      0.00
16:22:05      0.00      0.00
16:22:06      0.33      0.00
16:22:07      2.19      2.16
16:22:08      1.36      1.77
16:22:09      0.06      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:22:10      0.39      0.00
16:22:11      0.00      0.00
16:22:12      0.00      0.00
16:22:13      0.00      0.00
16:22:14      0.39      0.00
16:22:15      0.00      0.00
16:22:16      0.00      0.00
16:22:17      0.00      0.00
16:22:18      0.00      0.00
16:22:19      0.00      0.00
16:22:20  13920.02    880.07
16:22:21  18083.66   1142.70
16:22:22  18406.12   1163.08
16:22:23  16844.31   1064.67
16:22:24  17333.95   1095.23
16:22:25  18779.96   1186.85
16:22:26  14970.33    946.64
16:22:27  13752.45    868.78
16:22:28  13812.42    873.20
16:22:29  13713.70    866.55
16:22:30  17868.43   1128.81
16:22:31  14574.40    921.01
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:22:32  13936.26    881.09
16:22:33  15929.58   1006.65
16:22:34  12383.12    783.02
16:22:35  15997.60   1010.88
16:22:36  13667.91    863.58
16:22:37  14492.48    915.91
16:22:38  14427.02    911.70
16:22:39  14386.38    909.13
16:22:40  13553.28    856.48
16:22:41  15769.28    996.52
16:22:42  14969.71    946.12
16:22:43  13162.32    831.56
16:22:44  14460.77    914.12
16:22:45  14674.00    927.09
16:22:46  14928.43    943.65
16:22:47  14922.15    942.77
16:22:48  13710.64    866.57
16:22:49  11696.54    739.40
16:22:50  10147.80    642.06
16:22:51  15016.89    948.97
16:22:52  14547.63    919.39
16:22:53  16260.13   1027.47
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:22:54  15884.00   1003.48
16:22:55  14678.67    927.59
16:22:56  14741.08    931.47
16:22:57  13669.19    863.88
16:22:58  15535.76    981.83
16:22:59  14163.12    894.89
16:23:00  14799.52    935.36
16:23:01  12978.15    820.10
16:23:02  13243.98    837.37
16:23:03  14582.64    921.08
16:23:04  14013.69    885.94
16:23:05  15573.87    983.81
16:23:06  14663.98    926.61
16:23:07  12038.80    761.19
16:23:08  13118.16    828.98
16:23:09  13426.54    848.18
16:23:10  13416.57    847.84
16:23:11  14152.36    894.20
16:23:12  12732.81    804.78
16:23:13  13565.44    857.18
16:23:14  13363.22    844.40
16:23:15  13872.61    877.09
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:23:16  12835.11    810.81
16:23:17   5806.97    366.97
16:23:18   6981.19    441.78
16:23:19   6027.80    381.14
16:23:20   6495.05    410.16
16:23:21   5331.56    336.83
16:23:22   5399.82    341.24
16:23:23   2859.12    182.09
16:23:24   4591.01    289.40
16:23:25   3985.90    252.22
16:23:26   3910.12    247.02
16:23:27   3133.94    198.33
16:23:28   2905.97    183.95
16:23:29   3657.60    231.14
16:23:30   3156.09    199.22
16:23:31   3124.18    197.50
16:23:32   2900.29    183.35
16:23:33   1795.59    113.54
16:23:34      0.06      0.00
16:23:35      0.00      0.00
16:23:36      0.33      0.00
16:23:37      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:23:38      0.00      0.00
16:23:39      0.33      0.00
16:23:40      0.00      0.00
16:23:41      0.00      0.00
16:23:42      0.00      0.00
16:23:43      0.33      0.00
16:23:44      0.00      0.00
16:23:45      0.06      0.00
16:23:46    710.89     45.47
16:23:47   3171.16    200.61
16:23:48   4312.19    272.36
16:23:49   3439.45    218.12
16:23:50   5462.33    345.33
16:23:51   4534.43    286.48
16:23:52   4567.90    288.74
16:23:53   4164.79    263.41
16:23:54   3631.56    229.18
16:23:55   3331.39    210.52
16:23:56   3456.42    218.57
16:23:57   2954.23    186.60
