  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:26:03      0.33      0.00
04:26:04      0.00      0.00
04:26:05      0.00      0.00
04:26:06      0.06      0.06
04:26:07      0.33      0.00
04:26:08      0.00      0.00
04:26:09      0.06      0.00
04:26:10      0.00      0.04
04:26:11      0.33      0.08
04:26:12      1.93      0.35
04:26:13      1.39      3.09
04:26:14      0.33      0.17
04:26:15      6.90      0.84
04:26:16      0.12      0.00
04:26:17      0.06      0.00
04:26:18      0.00      0.00
04:26:19      0.00      0.00
04:26:20      0.00      0.00
04:26:21      0.33      0.00
04:26:22      2.11      0.37
04:26:23      1.38      3.50
04:26:24      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:26:25      0.33      0.00
04:26:26      0.00      0.00
04:26:27      0.00      0.00
04:26:28      0.06      0.00
04:26:29      0.33      0.00
04:26:30      0.00      0.00
04:26:31      0.00      0.00
04:26:32      0.06      0.00
04:26:33      0.06      0.00
04:26:34      0.06      0.00
04:26:35   8611.37    544.52
04:26:36  14513.45    917.59
04:26:37  14204.89    897.66
04:26:38  14332.42    905.50
04:26:39  15168.48    958.31
04:26:40  15311.17    967.93
04:26:41  13909.62    878.71
04:26:42  14097.22    891.15
04:26:43  12035.21    760.48
04:26:44  14383.62    909.02
04:26:45  16308.16   1030.50
04:26:46  16217.48   1024.99
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:26:47  18703.78   1182.30
04:26:48  17670.72   1116.32
04:26:49  19102.35   1207.08
04:26:50  14808.98    936.61
04:26:51  17167.44   1085.02
04:26:52  15185.23    959.76
04:26:53  14903.64    941.45
04:26:54  14616.67    923.75
04:26:55  14151.95    894.31
04:26:56  13845.68    875.03
04:26:57  14246.33    900.26
04:26:58  14524.00    918.11
04:26:59  13348.70    843.56
04:27:00  13018.07    822.59
04:27:01  15038.22    950.30
04:27:02  13648.17    862.12
04:27:03  14533.09    918.47
04:27:04  13544.20    856.27
04:27:05   8012.63    506.81
04:27:06  11785.83    745.42
04:27:07  14460.63    914.11
04:27:08  14702.34    928.88
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:27:09  14703.93    929.27
04:27:10  14589.73    922.05
04:27:11  15045.84    951.02
04:27:12  13356.67    844.13
04:27:13  14154.37    893.96
04:27:14  13647.65    862.67
04:27:15  14273.25    902.28
04:27:16  14111.83    891.34
04:27:17  14440.51    912.55
04:27:18  13793.97    871.76
04:27:19  13884.90    877.42
04:27:20  14137.98    893.36
04:27:21  14022.10    886.62
04:27:22  14053.42    888.09
04:27:23  14382.97    908.89
04:27:24  14732.78    930.59
04:27:25  13869.32    876.60
04:27:26  14209.80    897.97
04:27:27  13808.53    872.47
04:27:28  13891.77    878.38
04:27:29  13287.78    839.34
04:27:30  14558.88    920.03
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:27:31  13504.65    853.41
04:27:32  14487.75    915.68
04:27:33  14284.00    902.78
04:27:34  13840.56    874.27
04:27:35  13885.41    877.40
04:27:36  13758.24    869.51
04:27:37  13417.95    848.30
04:27:38    510.57     33.39
04:27:39  17385.97   1098.40
04:27:40  16667.01   1053.25
04:27:41  19610.35   1239.38
04:27:42  16957.03   1071.44
04:27:43  18931.03   1196.54
04:27:44  19854.30   1254.66
04:27:45  19475.29   1230.64
04:27:46  18483.51   1168.12
04:27:47  17574.03   1110.71
04:27:48  18457.53   1166.04
04:27:49  18789.57   1187.39
04:27:50  20098.94   1269.91
04:27:51  18815.65   1189.23
04:27:52  18181.47   1148.81
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:27:53  15375.39    971.92
04:27:54  15552.19    982.58
04:27:55  15985.62   1010.17
04:27:56  15815.23    999.79
04:27:57  16997.04   1074.18
04:27:58  16042.56   1013.79
04:27:59  16487.76   1041.76
04:28:00  13959.58    881.94
04:28:01  16621.56   1050.52
04:28:02  15079.82    952.74
04:28:03  16742.97   1058.20
04:28:04  17432.21   1101.46
04:28:05  18428.35   1164.56
04:28:06  16913.78   1068.92
04:28:07  15224.73    962.18
04:28:08  14565.31    920.73
04:28:09  15008.75    948.22
04:28:10  13431.42    849.00
04:28:11  14049.24    887.83
04:28:12  14472.82    914.38
04:28:13  15057.84    951.40
04:28:14  14674.08    927.38
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:28:15  14372.22    908.02
04:28:16  14073.51    889.50
04:28:17  14163.50    895.17
04:28:18  14218.53    898.09
04:28:19  16060.97   1015.38
04:28:20  14607.61    922.97
04:28:21  13574.49    857.82
04:28:22  13552.03    856.77
04:28:23  13974.96    882.70
04:28:24  14055.49    888.58
04:28:25  14699.16    928.90
04:28:26  15463.60    977.20
04:28:27  18470.23   1166.82
04:28:28  18572.09   1173.71
04:28:29  17662.43   1116.37
04:28:30  16989.11   1073.32
04:28:31  20583.67   1300.74
04:28:32  17268.13   1091.60
04:28:33  12298.77    777.24
04:28:34      6.91      0.50
04:28:35     14.05      1.64
04:28:36  12080.41    764.11
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:28:37  15630.51    987.75
04:28:38  13642.25    862.39
04:28:39  14231.65    899.14
04:28:40  14583.82    921.90
04:28:41  13702.01    865.81
04:28:42  14368.59    907.79
04:28:43  15733.52    994.19
04:28:44  15167.33    958.48
