  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:05:05      0.00      0.00
17:05:06      0.00      0.00
17:05:07      0.00      0.00
17:05:08      0.12      0.06
17:05:09      0.00      0.00
17:05:10      0.00      0.00
17:05:11      0.00      0.00
17:05:12      0.00      0.04
17:05:13      0.33      0.00
17:05:14      2.06      0.43
17:05:15      1.26      3.09
17:05:16      0.00      0.00
17:05:17      0.33      0.00
17:05:18      0.00      0.00
17:05:19      0.00      0.00
17:05:20      0.00      0.00
17:05:21      0.33      0.00
17:05:22      0.00      0.00
17:05:23      0.00      0.00
17:05:24      2.23      0.47
17:05:25      1.50      3.50
17:05:26      0.08      0.06
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:05:27      0.00      0.00
17:05:28      0.00      0.00
17:05:29      0.00      0.00
17:05:30      0.00      0.00
17:05:31      0.42      0.08
17:05:32      0.00      0.00
17:05:33      0.00      0.00
17:05:34      0.12      0.00
17:05:35      0.45      0.00
17:05:36      0.06      0.00
17:05:37  16280.53   1029.33
17:05:38  19206.00   1213.48
17:05:39  19073.81   1205.47
17:05:40  17755.49   1122.04
17:05:41  16376.14   1034.66
17:05:42  16908.45   1068.65
17:05:43  13400.57    847.29
17:05:44  19427.04   1227.67
17:05:45  19408.38   1226.48
17:05:46  20900.89   1320.95
17:05:47  19944.77   1260.60
17:05:48  20206.91   1276.74
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:05:49  15684.01    991.60
17:05:50  21753.73   1374.63
17:05:51  20550.38   1298.80
17:05:52  19698.54   1244.75
17:05:53  20393.52   1288.65
17:05:54  18851.40   1191.20
17:05:55  18367.62   1160.79
17:05:56  17432.09   1101.60
17:05:57  18285.51   1156.02
17:05:58  18535.22   1171.02
17:05:59  18725.94   1183.65
17:06:00  17635.32   1113.94
17:06:01   8108.88    514.06
17:06:02  19826.96   1252.87
17:06:03  18550.76   1172.51
17:06:04  18440.34   1165.10
17:06:05  18209.70   1150.52
17:06:06  17449.04   1103.18
17:06:07  19466.86   1229.88
17:06:08  18217.63   1151.39
17:06:09  17760.10   1122.33
17:06:10  18375.47   1161.22
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:06:11  19048.92   1203.61
17:06:12  17550.73   1109.24
17:06:13  18651.98   1178.40
17:06:14  19072.53   1205.56
17:06:15  19411.29   1226.50
17:06:16  17568.14   1110.14
17:06:17  17840.00   1127.45
17:06:18  19426.79   1227.76
17:06:19  19271.20   1217.82
17:06:20  19677.78   1243.44
17:06:21  18936.00   1196.86
17:06:22  19198.07   1213.42
17:06:23  19818.18   1252.02
17:06:24  19385.25   1225.31
17:06:25  14276.65    902.28
17:06:26   2515.13    159.63
17:06:27  19092.62   1206.46
17:06:28  18792.47   1187.79
17:06:29  18080.25   1142.25
17:06:30  18957.67   1198.66
17:06:31  18456.40   1165.97
17:06:32  19054.77   1204.22
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:06:33  18676.22   1180.42
17:06:34  19094.76   1206.31
17:06:35  20012.12   1264.56
17:06:36  18920.50   1195.87
17:06:37  19212.54   1214.19
17:06:38  18227.31   1151.64
17:06:39  18426.21   1164.49
17:06:40  17897.97   1131.19
17:06:41  18081.49   1142.78
17:06:42  18258.20   1153.16
17:06:43  20428.11   1291.56
17:06:44  18535.48   1171.25
17:06:45  18801.09   1188.03
17:06:46  17732.09   1120.19
17:06:47  17635.46   1114.72
17:06:48  17764.77   1122.55
17:06:49  16989.82   1073.65
17:06:50  16940.46   1070.46
17:06:51  19180.41   1212.14
17:06:52  19233.91   1215.39
17:06:53  18801.21   1188.27
17:06:54  18987.53   1200.18
  Time           eth0       
