Linux 4.4.0-142-generic (vm) 	2025-02-23 	_x86_64_	(1 CPU)

17:05:03     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17:05:04     all   55.00    0.00   16.00    0.00    0.00    0.00    0.00    0.00    0.00   29.00
17:05:05     all   11.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   87.00
17:05:06     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:05:07     all    0.99    0.00    0.00    7.92    0.00    0.00    0.00    0.00    0.00   91.09
17:05:08     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:05:09     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:05:10     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:05:11     all    0.00    0.00    2.02   27.27    0.00    0.00    0.00    0.00    0.00   70.71
17:05:12     all    0.00    0.00    2.02   97.98    0.00    0.00    0.00    0.00    0.00    0.00
17:05:13     all   10.00    0.00    2.00   41.00    0.00    0.00    0.00    0.00    0.00   47.00
17:05:14     all    5.00   47.00    7.00    1.00    0.00    0.00    0.00    0.00    0.00   40.00
17:05:15     all   14.14   74.75    9.09    2.02    0.00    0.00    0.00    0.00    0.00    0.00
17:05:16     all    6.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   88.00
17:05:17     all   25.25    0.00    6.06    3.03    0.00    0.00    0.00    0.00    0.00   65.66
17:05:18     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
17:05:19     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:05:20     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:05:21     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:05:22     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:05:23     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
17:05:24     all   10.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   86.00
17:05:25     all   17.82    0.00    6.93    0.00    0.00    0.00    0.00    0.00    0.00   75.25
17:05:26     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:05:27     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:05:28     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
17:05:29     all    0.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   94.00
17:05:30     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:05:31     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:05:32     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:05:33     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:05:34     all    0.00    0.00    0.00   11.00    0.00    0.00    0.00    0.00    0.00   89.00
17:05:35     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:05:36     all    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   96.97
17:05:37     all   10.99    0.00   18.68    0.00    0.00    6.59    0.00    0.00    0.00   63.74
17:05:38     all   15.91    0.00   11.36    0.00    0.00    4.55    0.00    0.00    0.00   68.18
17:05:39     all   17.53    0.00   16.49    5.15    0.00    3.09    0.00    0.00    0.00   57.73
17:05:40     all   21.11    0.00   13.33    0.00    0.00    1.11    0.00    0.00    0.00   64.44
17:05:41     all   22.34    0.00   11.70    0.00    0.00    2.13    0.00    0.00    0.00   63.83
17:05:42     all   19.57    0.00   11.96    0.00    0.00    4.35    0.00    0.00    0.00   64.13
17:05:43     all   30.61    0.00   13.27    0.00    0.00    2.04    0.00    0.00    0.00   54.08
17:05:44     all   11.24    0.00   16.85    0.00    0.00    2.25    0.00    0.00    0.00   69.66
17:05:45     all   11.96    0.00   16.30    4.35    0.00    6.52    0.00    0.00    0.00   60.87
17:05:46     all   19.35    0.00   16.13    0.00    0.00    4.30    0.00    0.00    0.00   60.22
17:05:47     all   19.54    0.00   12.64    0.00    0.00    3.45    0.00    0.00    0.00   64.37
17:05:48     all   19.57    0.00   14.13    0.00    0.00    4.35    0.00    0.00    0.00   61.96
17:05:49     all   39.78    0.00    9.68    0.00    0.00    2.15    0.00    0.00    0.00   48.39
17:05:50     all   25.27    0.00    9.89   24.18    0.00    3.30    0.00    0.00    0.00   37.36
17:05:51     all   18.68    0.00    9.89    0.00    0.00    3.30    0.00    0.00    0.00   68.13
17:05:52     all   23.47    0.00   13.27    0.00    0.00    2.04    0.00    0.00    0.00   61.22
17:05:53     all   16.67    0.00   15.62    0.00    0.00    3.12    0.00    0.00    0.00   64.58
17:05:54     all   16.48    0.00   15.38    0.00    0.00    5.49    0.00    0.00    0.00   62.64
17:05:55     all   15.79    0.00   23.16    4.21    0.00    1.05    0.00    0.00    0.00   55.79
17:05:56     all   14.89    0.00   18.09    0.00    0.00    6.38    0.00    0.00    0.00   60.64
17:05:57     all   15.73    0.00   17.98    0.00    0.00    2.25    0.00    0.00    0.00   64.04
17:05:58     all   15.38    0.00   17.58    0.00    0.00    2.20    0.00    0.00    0.00   64.84
17:05:59     all   15.96    0.00   17.02    0.00    0.00    5.32    0.00    0.00    0.00   61.70
17:06:00     all   14.44    0.00   21.11    0.00    0.00    3.33    0.00    0.00    0.00   61.11
17:06:01     all   62.38    0.00    9.90    2.97    0.00    1.98    0.00    0.00    0.00   22.77
17:06:02     all   13.83    0.00   19.15    0.00    0.00    2.13    0.00    0.00    0.00   64.89
17:06:03     all   16.67    0.00   17.71    0.00    0.00    4.17    0.00    0.00    0.00   61.46
17:06:04     all   14.44    0.00   15.56    0.00    0.00    4.44    0.00    0.00    0.00   65.56
17:06:05     all   15.96    0.00   19.15    9.57    0.00    4.26    0.00    0.00    0.00   51.06
17:06:06     all   18.68    0.00   14.29    0.00    0.00    5.49    0.00    0.00    0.00   61.54
17:06:07     all   11.24    0.00   19.10    0.00    0.00    4.49    0.00    0.00    0.00   65.17
17:06:08     all   11.83    0.00   19.35    0.00    0.00    5.38    0.00    0.00    0.00   63.44
17:06:09     all   19.15    0.00   18.09    0.00    0.00    2.13    0.00    0.00    0.00   60.64
17:06:10     all   15.15    0.00   21.21    0.00    0.00    4.04    0.00    0.00    0.00   59.60
17:06:11     all   12.50    0.00   22.92    5.21    0.00    4.17    0.00    0.00    0.00   55.21
17:06:12     all   16.13    0.00   19.35    0.00    0.00    4.30    0.00    0.00    0.00   60.22
17:06:13     all   15.96    0.00   23.40    1.06    0.00    2.13    0.00    0.00    0.00   57.45
17:06:14     all   15.05    0.00   19.35    0.00    0.00    4.30    0.00    0.00    0.00   61.29
17:06:15     all   19.32    0.00   13.64    0.00    0.00    3.41    0.00    0.00    0.00   63.64
17:06:16     all   24.49    0.00   15.31    4.08    0.00    4.08    0.00    0.00    0.00   52.04
17:06:17     all   17.02    0.00   19.15    0.00    0.00    3.19    0.00    0.00    0.00   60.64
17:06:18     all   18.75    0.00   17.71    0.00    0.00    4.17    0.00    0.00    0.00   59.38
17:06:19     all   15.96    0.00   19.15    0.00    0.00    4.26    0.00    0.00    0.00   60.64
17:06:20     all   15.22    0.00   14.13    0.00    0.00    4.35    0.00    0.00    0.00   66.30
17:06:21     all   23.16    0.00   13.68    4.21    0.00    2.11    0.00    0.00    0.00   56.84
17:06:22     all   17.39    0.00   13.04    0.00    0.00    2.17    0.00    0.00    0.00   67.39
17:06:23     all   18.95    0.00   16.84    0.00    0.00    2.11    0.00    0.00    0.00   62.11
17:06:24     all   32.99    0.00   12.37    0.00    0.00    1.03    0.00    0.00    0.00   53.61
17:06:25     all   56.38    0.00    8.51    0.00    0.00    1.06    0.00    0.00    0.00   34.04
17:06:26     all   80.41    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   16.49
17:06:27     all   27.37    0.00   10.53    4.21    0.00    2.11    0.00    0.00    0.00   55.79
17:06:28     all   23.66    0.00   13.98    0.00    0.00    3.23    0.00    0.00    0.00   59.14
17:06:29     all   19.15    0.00   18.09    0.00    0.00    3.19    0.00    0.00    0.00   59.57
17:06:30     all   21.59    0.00   10.23    0.00    0.00    3.41    0.00    0.00    0.00   64.77
17:06:31     all   20.21    0.00   15.96    0.00    0.00    2.13    0.00    0.00    0.00   61.70
17:06:32     all   19.35    0.00   17.20    3.23    0.00    4.30    0.00    0.00    0.00   55.91
17:06:33     all   22.45    0.00   20.41    0.00    0.00    2.04    0.00    0.00    0.00   55.10
