Linux 4.4.0-142-generic (vm) 	2025-02-20 	_x86_64_	(1 CPU)

20:58:46     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:58:47     all   47.00    0.00   21.00    0.00    0.00    0.00    0.00    0.00    0.00   32.00
20:58:48     all   14.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   85.00
20:58:49     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:58:50     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:58:51     all    0.00    0.00    0.99    6.93    0.00    0.00    0.00    0.00    0.00   92.08
20:58:52     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:58:53     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
20:58:54     all    1.01    0.00    1.01    7.07    0.00    0.00    0.00    0.00    0.00   90.91
20:58:55     all    8.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   89.00
20:58:56     all    0.00   36.36    3.03    1.01    0.00    0.00    0.00    0.00    0.00   59.60
20:58:57     all    6.93   87.13    5.94    0.00    0.00    0.00    0.00    0.00    0.00    0.00
20:58:58     all   19.00    8.00   15.00    0.00    0.00    0.00    0.00    0.00    0.00   58.00
20:58:59     all   26.00    0.00    5.00   10.00    0.00    0.00    0.00    0.00    0.00   59.00
20:59:00     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:59:01     all    4.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
20:59:02     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:59:03     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:59:04     all    0.00    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   92.93
20:59:05     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
20:59:06     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:59:07     all   12.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   83.00
20:59:08     all   32.67    0.00   11.88    0.99    0.00    0.00    0.00    0.00    0.00   54.46
20:59:09     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:59:10     all    0.00    0.00    1.00    6.00    0.00    0.00    0.00    0.00    0.00   93.00
20:59:11     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:59:12     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:59:13     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:59:14     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:59:15     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
20:59:16     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:59:17     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:59:18     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:59:19     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:59:20     all   14.77    0.00   18.18    3.41    0.00    1.14    0.00    0.00    0.00   62.50
20:59:21     all   31.96    0.00   13.40    0.00    0.00    3.09    0.00    0.00    0.00   51.55
20:59:22     all   31.91    0.00   13.83    0.00    0.00    2.13    0.00    0.00    0.00   52.13
20:59:23     all   14.74    0.00   13.68    0.00    0.00    2.11    0.00    0.00    0.00   69.47
20:59:24     all   15.91    0.00   11.36    0.00    0.00    3.41    0.00    0.00    0.00   69.32
20:59:25     all   22.83    0.00   14.13    0.00    0.00    2.17    0.00    0.00    0.00   60.87
20:59:26     all   18.89    0.00   14.44    0.00    0.00    1.11    0.00    0.00    0.00   65.56
20:59:27     all   13.48    0.00   14.61    0.00    0.00    1.12    0.00    0.00    0.00   70.79
20:59:28     all   16.67    0.00   12.22    0.00    0.00    3.33    0.00    0.00    0.00   67.78
20:59:29     all   18.09    0.00   18.09    0.00    0.00    2.13    0.00    0.00    0.00   61.70
20:59:30     all   29.17    0.00   14.58    0.00    0.00    3.12    0.00    0.00    0.00   53.12
20:59:31     all   19.57    0.00   15.22    3.26    0.00    3.26    0.00    0.00    0.00   58.70
20:59:32     all   40.22    0.00    7.61    0.00    0.00    2.17    0.00    0.00    0.00   50.00
20:59:33     all   24.73    0.00   12.90    0.00    0.00    1.08    0.00    0.00    0.00   61.29
20:59:34     all   24.21    0.00   11.58    0.00    0.00    2.11    0.00    0.00    0.00   62.11
20:59:35     all   13.40    0.00   16.49    0.00    0.00    3.09    0.00    0.00    0.00   67.01
20:59:36     all   15.38    0.00   15.38    3.30    0.00    1.10    0.00    0.00    0.00   64.84
20:59:37     all   14.13    0.00   15.22    0.00    0.00    3.26    0.00    0.00    0.00   67.39
20:59:38     all   20.65    0.00   14.13    0.00    0.00    4.35    0.00    0.00    0.00   60.87
20:59:39     all   21.98    0.00   15.38    0.00    0.00    1.10    0.00    0.00    0.00   61.54
20:59:40     all   25.27    0.00   13.19    0.00    0.00    1.10    0.00    0.00    0.00   60.44
