  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:44:21      0.40      0.06
16:44:22      0.06      0.00
16:44:23      0.00      0.00
16:44:24      0.06      0.06
16:44:25      0.18      0.00
16:44:26      0.06      0.00
16:44:27      0.06      0.04
16:44:28      0.06      0.00
16:44:29      0.00      0.08
16:44:30      0.42      0.18
16:44:31      3.13      3.27
16:44:32      0.33      0.00
16:44:33      0.00      0.00
16:44:34      0.00      0.00
16:44:35      0.33      0.00
16:44:36      0.00      0.00
16:44:37      0.12      0.00
16:44:38      0.06      0.00
16:44:39      0.33      0.00
16:44:40      2.11      0.47
16:44:41      1.55      3.50
16:44:42      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:44:43      0.18      0.00
16:44:44      0.06      0.00
16:44:45      0.00      0.00
16:44:46      0.06      0.00
16:44:47      0.00      0.00
16:44:48      0.00      0.00
16:44:49      0.12      0.00
16:44:50      0.45      0.00
16:44:51   1551.13     98.39
16:44:52  19854.06   1254.94
16:44:53  19354.28   1222.97
16:44:54  20310.55   1283.49
16:44:55  19697.00   1244.80
16:44:56  17589.63   1111.20
16:44:57  13957.30    882.02
16:44:58  14974.11    946.77
16:44:59   8234.04    521.36
16:45:00  15563.91    983.18
16:45:01  17414.01   1100.74
16:45:02  18187.69   1148.99
16:45:03  18369.48   1160.84
16:45:04  18527.39   1171.32
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:45:05  13201.98    834.76
16:45:06  17988.16   1136.60
16:45:07  17438.85   1102.03
16:45:08  16539.01   1045.14
16:45:09  17108.37   1081.58
16:45:10  17659.79   1115.90
16:45:11  16016.95   1012.01
16:45:12  16504.34   1042.76
16:45:13  16562.84   1046.60
16:45:14  15650.39    989.00
16:45:15  14921.30    942.91
16:45:16  16156.98   1021.02
16:45:17  15721.51    994.01
16:45:18  14125.69    892.25
16:45:19   8404.79    533.47
16:45:20  14508.72    916.85
16:45:21  16240.07   1026.27
16:45:22  16549.09   1045.44
16:45:23  15802.65    998.92
16:45:24  16234.71   1025.50
16:45:25  16621.37   1050.66
16:45:26  17455.19   1103.04
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:45:27  16226.89   1025.22
16:45:28  15488.93    978.80
16:45:29  14936.23    943.86
16:45:30  16522.64   1044.48
16:45:31  14286.19    902.88
16:45:32  14878.56    940.02
16:45:33  16426.40   1038.06
16:45:34  16692.19   1054.77
16:45:35  17212.75   1087.67
16:45:36  16625.45   1050.70
16:45:37  14692.37    928.54
16:45:38  15916.57   1005.83
16:45:39  14952.87    945.15
16:45:40  14227.66    898.95
16:45:41  15832.86   1000.68
16:45:42  12184.75    769.71
16:45:43  15047.31    951.11
16:45:44   8955.68    565.70
16:45:45   8307.56    524.91
16:45:46   6731.49    425.39
16:45:47   3638.43    230.75
16:45:48   4717.51    298.12
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:45:49   4473.35    282.68
16:45:50   3822.00    241.53
16:45:51   4028.36    254.47
16:45:52   3945.18    249.38
16:45:53   3318.51    210.02
16:45:54   3208.60    203.27
16:45:55   3305.81    208.40
16:45:56   3774.20    238.57
16:45:57   2927.84    184.95
16:45:58      0.06      0.14
16:45:59      0.06      0.00
16:46:00      0.00      0.00
16:46:01      0.06      0.00
16:46:02      0.45      0.00
16:46:03      0.00      0.00
16:46:04      0.06      0.00
16:46:05      0.27      0.00
16:46:06      0.00      0.00
16:46:07      0.00      0.00
16:46:08      0.06      0.00
16:46:09      0.33      0.00
16:46:10      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:46:11      0.00      0.00
16:46:12      0.00      0.00
16:46:13    117.65      8.26
16:46:14     72.02      4.75
16:46:15   1181.10     75.21
16:46:16   3572.82    225.77
16:46:17   4131.90    261.11
16:46:18   4427.50    280.15
16:46:19   3389.46    214.55
16:46:20   4466.44    281.81
16:46:21   3834.70    242.32
16:46:22   3490.82    220.67
16:46:23   4116.96    260.15
16:46:24   2095.74    132.75
16:46:25   2536.95    160.39
16:46:26   2670.72    168.77
16:46:27   2483.68    156.86
16:46:28   2701.71    170.73
16:46:29   2345.16    148.27
16:46:30   2546.22    161.28
16:46:31   2534.75    160.18
16:46:32   2447.05    154.63
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:46:33   2634.12    166.46
16:46:34   2150.92    135.85
16:46:35   1995.56    126.42
16:46:36   2588.43    163.72
16:46:37   2661.89    168.19
16:46:38   2309.72    145.89
16:46:39   2514.20    158.88
16:46:40   2676.46    169.20
