  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:48:14      0.40      0.06
10:48:15      0.06      0.00
10:48:16      0.12      0.00
10:48:17      0.12      0.06
10:48:18      0.33      0.00
10:48:19      0.00      0.00
10:48:20      0.00      0.04
10:48:21      0.00      0.00
10:48:22      0.33      0.00
10:48:23      0.31      0.33
10:48:24      3.01      3.20
10:48:25      0.06      0.00
10:48:26      0.12      0.00
10:48:27      0.06      0.00
10:48:28      0.06      0.00
10:48:29      0.00      0.00
10:48:30      0.24      0.00
10:48:31      0.00      0.00
10:48:32      0.33      0.00
10:48:33      2.11      0.47
10:48:34      1.45      3.50
10:48:35      0.06      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:48:36      0.45      0.00
10:48:37      0.06      0.00
10:48:38      0.00      0.00
10:48:39      0.00      0.00
10:48:40      0.33      0.00
10:48:41      0.00      0.00
10:48:42      0.00      0.00
10:48:43      0.00      0.00
10:48:44      0.00      0.00
10:48:45      0.00      0.00
10:48:46  13735.03    868.67
10:48:47  17490.03   1104.97
10:48:49  16064.72   1015.05
10:48:50  16031.87   1013.26
10:48:51  16562.37   1046.76
10:48:52  16474.75   1040.96
10:48:53  14967.37    946.06
10:48:54  12940.00    818.19
10:48:55  15547.94    982.22
10:48:56  15859.16   1001.91
10:48:57  18976.64   1199.42
10:48:58  15750.14    995.10
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:48:59  15386.70    972.90
10:49:00  15368.13    970.88
10:49:01  11179.61    707.40
10:49:02  16031.48   1012.80
10:49:03  15501.17    979.58
10:49:04  15937.38   1007.58
10:49:05  15853.63   1001.92
10:49:06  16194.28   1023.16
10:49:07  16669.72   1053.14
10:49:08  16399.51   1036.78
10:49:09  16584.85   1047.75
10:49:10  16869.34   1066.04
10:49:11  14732.89    931.39
10:49:12  17257.64   1089.85
10:49:13  15197.40    960.65
10:49:14  16033.04   1013.26
10:49:15   7537.69    476.66
10:49:16  14874.19    940.55
10:49:17  16700.92   1055.01
10:49:18  17172.34   1085.76
10:49:19  17209.85   1086.83
10:49:20  15556.73    983.45
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:49:21  16059.17   1015.20
10:49:22  16675.00   1053.40
10:49:23  15605.21    986.15
10:49:24  15995.83   1010.62
10:49:25  15498.93    979.74
10:49:26  15840.29   1001.29
10:49:27  15564.80    983.21
10:49:28  16091.68   1017.07
10:49:29  16729.19   1057.40
10:49:30  16629.08   1050.78
10:49:31  15809.62    998.91
10:49:32  16696.46   1055.04
10:49:33  16057.48   1015.02
10:49:34  15963.67   1008.66
10:49:35  17399.90   1099.47
10:49:36  16999.75   1074.48
10:49:37  18742.29   1184.46
10:49:38  12266.32    775.59
10:49:39  16730.85   1056.78
10:49:40  14888.48    940.86
10:49:41  15841.21   1001.07
10:49:42  16952.14   1071.20
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:49:43  12586.44    795.92
10:49:44   1581.99    100.42
10:49:45  18059.47   1141.52
10:49:46  16441.75   1039.02
10:49:47  15985.15   1010.16
10:49:48  16497.68   1042.17
10:49:49  15935.91   1007.34
10:49:50  16081.15   1015.87
10:49:51  15889.91   1004.14
10:49:52  16314.51   1030.96
10:49:53  16119.45   1019.08
10:49:54  15135.51    956.04
10:49:55  15255.18    964.11
10:49:56  15612.28    986.88
10:49:57  14712.55    929.38
10:49:58  16385.69   1035.47
10:49:59  14912.33    942.58
10:50:00  16211.03   1024.29
10:50:01  15511.84    980.32
10:50:02  16386.94   1035.41
10:50:03  15566.32    983.67
10:50:04  16139.86   1020.23
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:50:05  15685.13    991.06
10:50:06  15351.69    970.40
10:50:07  16207.81   1024.16
10:50:08  16234.14   1025.75
10:50:09  15448.24    976.02
10:50:10  15149.65    957.42
10:50:11  15243.97    963.76
10:50:12  15086.70    952.88
10:50:13  15039.29    950.75
10:50:14  14554.98    919.35
10:50:15  15790.02    997.98
10:50:16  14870.33    939.71
10:50:17  16076.33   1016.28
10:50:18  15184.93    959.37
10:50:19  16745.73   1058.52
10:50:20  16008.00   1011.54
10:50:21  15244.04    962.88
10:50:22  16353.17   1033.71
10:50:23  16453.67   1039.92
10:50:24  15473.84    977.47
10:50:25  16783.67   1060.91
10:50:26  17943.30   1133.75
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:50:27  17646.51   1115.07
10:50:28  18651.66   1178.79
10:50:29  19392.57   1225.56
10:50:30  17623.94   1113.36
10:50:31  15770.48    996.74
10:50:32  15738.37    994.35
10:50:33  15822.53   1000.25
10:50:34  15076.45    952.59
10:50:35  16804.27   1061.78
10:50:36  16181.17   1022.60
10:50:37  15333.07    969.31
10:50:38  15664.52    989.61
10:50:39  15017.93    948.80
10:50:40  15654.81    989.43
10:50:41    265.00     17.59
10:50:42      0.33      0.00
10:50:43  11772.07    744.69
10:50:44  16065.74   1015.47
10:50:45  15655.53    989.26
10:50:46  15601.98    985.93
10:50:47  16051.69   1014.08
10:50:48  17294.68   1093.13
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:50:49  15863.38   1002.40
10:50:50  17072.76   1078.89
10:50:51  15944.20   1007.86
10:50:52  15895.84   1004.09
10:50:53  16116.86   1018.49
10:50:54  15902.33   1005.29
10:50:55  17149.99   1083.41
10:50:56  15878.82   1003.88
10:50:57  16884.23   1066.59
10:50:58  15662.33    990.12
10:50:59  16303.58   1030.00
10:51:00  15129.95    956.17
10:51:01  16532.56   1044.97
10:51:02  19408.59   1226.07
10:51:03  15762.86    996.26
10:51:04  16903.31   1068.09
10:51:05  16587.87   1048.40
10:51:06  15979.42   1009.66
10:51:07  12103.07    765.27
10:51:08  14829.14    936.96
10:51:09  12637.00    798.22
10:51:10  14955.66    945.39
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:51:11  15165.13    958.56
10:51:12  15050.83    950.83
10:51:13  14141.87    893.61
10:51:14   8958.67    566.49
10:51:15   2247.75    141.95
10:51:16   2299.45    145.31
10:51:17   2269.73    143.43
10:51:18   2210.08    139.64
10:51:19  13833.43    873.75
10:51:20  16170.27   1021.79
10:51:21  15882.78   1003.77
10:51:22  14730.50    931.00
10:51:23  16157.86   1021.08
10:51:24  15547.88    982.82
10:51:25  15960.58   1008.18
10:51:26  14253.74    901.18
10:51:27  16320.96   1031.09
10:51:28  15650.32    988.85
10:51:29  15120.92    955.55
10:51:30  14189.38    897.04
10:51:31  15389.95    972.26
10:51:32  15954.52   1008.22
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:51:33  15637.08    988.66
10:51:34  14390.05    909.15
10:51:35  14929.36    943.66
10:51:36  15363.53    970.76
10:51:37  14865.47    939.38
10:51:38  14442.18    912.43
10:51:39  14493.75    915.84
10:51:40  13943.11    881.55
10:51:41  15273.51    964.74
10:51:42  14861.80    939.46
10:51:43  14053.80    888.33
10:51:44   2679.14    169.23
10:51:45   2185.56    138.19
10:51:46   2106.89    133.07
10:51:47   2195.97    138.77
10:51:48   2119.61    133.66
10:51:49   2026.00    128.32
10:51:50   2048.79    129.18
10:51:51   2063.91    130.77
10:51:52   2048.61    129.46
10:51:53   2033.76    128.45
10:51:54   2221.02    140.43
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:51:55   2352.83    148.66
10:51:56   2351.35    148.52
10:51:57   2380.18    149.98
10:51:58   2370.74    150.32
10:51:59   2255.83    142.53
10:52:00   2071.21    130.82
10:52:01   2349.87    148.43
10:52:02   2363.89    149.45
10:52:03   2426.56    152.98
10:52:04   2332.03    147.37
10:52:05   2315.88    146.71
10:52:06   2406.06    152.12
10:52:07   2366.19    149.53
10:52:08   2406.23    151.98
10:52:09   2369.80    149.74
10:52:10   2969.60    187.66
10:52:11   4874.59    308.04
10:52:12   6520.22    411.70
10:52:13  13576.29    858.35
10:52:14  13500.65    853.23
10:52:15  14227.75    899.18
10:52:16  13411.69    847.82
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:52:17  14417.94    910.74
10:52:18  14329.40    905.89
10:52:19  13917.51    879.20
10:52:20  13469.39    851.25
10:52:21  13722.40    867.02
10:52:22  13554.30    856.48
10:52:23  13574.10    857.80
10:52:24  13794.50    872.09
10:52:25  11739.20    742.01
10:52:26  11283.66    712.84
10:52:27  12531.87    792.06
10:52:28  11311.46    714.81
10:52:29  12024.10    760.07
10:52:30  12591.90    795.88
10:52:31  11781.20    743.97
10:52:32   9927.20    627.84
10:52:33  12340.32    779.60
10:52:34  12891.86    814.90
10:52:35  12359.25    780.96
10:52:36  13377.88    846.22
10:52:37  13154.23    831.05
10:52:38  13468.64    851.20
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:52:39  12615.10    797.41
10:52:40  13052.02    824.37
10:52:41  13475.26    851.55
10:52:42  12228.08    773.17
10:52:43  14136.55    892.98
10:52:44  12787.68    807.93
10:52:45  13292.85    840.51
10:52:46  13142.76    830.40
10:52:47  14163.32    895.11
10:52:48  12576.08    794.59
10:52:49  13333.59    842.79
10:52:50  12946.96    818.16
10:52:51  13349.28    843.81
10:52:52  13389.05    845.82
10:52:53  14708.87    929.34
10:52:54  13229.04    835.85
10:52:55  14252.22    900.94
10:52:56  14437.46    912.35
10:52:57  13473.13    851.42
10:52:58  14406.46    910.61
10:52:59  12897.64    814.61
10:53:00  14450.17    913.74
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:53:01  14242.58    899.90
10:53:02  13954.33    881.89
10:53:03  15243.08    962.67
10:53:04  12729.30    804.99
10:53:05  12565.28    793.69
10:53:06  13372.13    845.20
10:53:07  13094.44    827.63
10:53:08  13772.47    870.64
10:53:09  12431.08    785.15
10:53:10  14130.49    893.27
10:53:11  13259.52    838.22
10:53:12  13605.69    859.63
10:53:13  12441.81    786.48
10:53:14  13231.03    836.06
10:53:15  13159.60    831.55
10:53:16   7523.97    500.54
10:53:17      4.27      4.63
