Linux 4.4.0-142-generic (vm) 	2025-02-20 	_x86_64_	(1 CPU)

22:37:52     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:37:53     all   50.50    0.00   18.81    0.00    0.00    0.00    0.00    0.00    0.00   30.69
22:37:54     all    9.90    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00   86.14
22:37:55     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:37:56     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:37:57     all    1.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   93.00
22:37:58     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:37:59     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:38:00     all    4.04    0.00    2.02    8.08    0.00    0.00    0.00    0.00    0.00   85.86
22:38:01     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
22:38:02     all    7.92    0.00    2.97    0.99    0.00    0.00    0.00    0.00    0.00   88.12
22:38:03     all    4.08   38.78    6.12    0.00    0.00    0.00    0.00    0.00    0.00   51.02
22:38:04     all   10.89   81.19    6.93    0.99    0.00    0.00    0.00    0.00    0.00    0.00
22:38:05     all    5.00    5.00   10.00    8.00    0.00    0.00    0.00    0.00    0.00   72.00
22:38:06     all   29.00    0.00    4.00    3.00    0.00    0.00    0.00    0.00    0.00   64.00
22:38:07     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:38:08     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:38:09     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
22:38:10     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
22:38:11     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
22:38:12     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:38:13     all    9.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   85.00
22:38:14     all   28.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   65.00
22:38:15     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:38:16     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
22:38:17     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
22:38:18     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:38:19     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:38:20     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:38:21     all    0.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   94.00
22:38:22     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
22:38:23     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
22:38:24     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:38:25     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:38:26     all   23.60    0.00   16.85    5.62    0.00    5.62    0.00    0.00    0.00   48.31
22:38:27     all   14.29    0.00   16.48    0.00    0.00    1.10    0.00    0.00    0.00   68.13
22:38:28     all   17.20    0.00   19.35    0.00    0.00    2.15    0.00    0.00    0.00   61.29
22:38:29     all   19.78    0.00   17.58    0.00    0.00    3.30    0.00    0.00    0.00   59.34
22:38:30     all   18.28    0.00   19.35    0.00    0.00    2.15    0.00    0.00    0.00   60.22
22:38:31     all   18.48    0.00   19.57    0.00    0.00    3.26    0.00    0.00    0.00   58.70
22:38:32     all   35.42    0.00   10.42    4.17    0.00    2.08    0.00    0.00    0.00   47.92
22:38:33     all   22.34    0.00   15.96    0.00    0.00    1.06    0.00    0.00    0.00   60.64
22:38:34     all   31.58    0.00   13.68    0.00    0.00    1.05    0.00    0.00    0.00   53.68
22:38:35     all   36.17    0.00   11.70    0.00    0.00    1.06    0.00    0.00    0.00   51.06
22:38:36     all   34.95    0.00   14.56    0.00    0.00    2.91    0.00    0.00    0.00   47.57
22:38:37     all   20.22    0.00   13.48    5.62    0.00    2.25    0.00    0.00    0.00   58.43
22:38:38     all   43.75    0.00    9.38    0.00    0.00    2.08    0.00    0.00    0.00   44.79
22:38:39     all   31.52    0.00   11.96    0.00    0.00    1.09    0.00    0.00    0.00   55.43
22:38:40     all   29.17    0.00   12.50    0.00    0.00    2.08    0.00    0.00    0.00   56.25
22:38:41     all   33.68    0.00    9.47    0.00    0.00    3.16    0.00    0.00    0.00   53.68
22:38:42     all   23.33    0.00   10.00    4.44    0.00    2.22    0.00    0.00    0.00   60.00
22:38:43     all   24.73    0.00   13.98    0.00    0.00    2.15    0.00    0.00    0.00   59.14
22:38:44     all   29.03    0.00   11.83    0.00    0.00    2.15    0.00    0.00    0.00   56.99
22:38:45     all   34.00    0.00   12.00    0.00    0.00    4.00    0.00    0.00    0.00   50.00
22:38:46     all   31.87    0.00    9.89    0.00    0.00    0.00    0.00    0.00    0.00   58.24
22:38:47     all   25.53    0.00   14.89    0.00    0.00    1.06    0.00    0.00    0.00   58.51
22:38:48     all   33.00    0.00   15.00    4.00    0.00    1.00    0.00    0.00    0.00   47.00
22:38:49     all   26.09    0.00   14.13    0.00    0.00    1.09    0.00    0.00    0.00   58.70
22:38:50     all   34.41    0.00    9.68    0.00    0.00    1.08    0.00    0.00    0.00   54.84
22:38:51     all   61.62    0.00    8.08    0.00    0.00    3.03    0.00    0.00    0.00   27.27
22:38:52     all   36.46    0.00   11.46    0.00    0.00    1.04    0.00    0.00    0.00   51.04
22:38:53     all   22.00    0.00   17.00    5.00    0.00    4.00    0.00    0.00    0.00   52.00
22:38:54     all   32.97    0.00    8.79    8.79    0.00    1.10    0.00    0.00    0.00   48.35
22:38:55     all   31.91    0.00   10.64    0.00    0.00    2.13    0.00    0.00    0.00   55.32
22:38:56     all   35.05    0.00   12.37    0.00    0.00    1.03    0.00    0.00    0.00   51.55
22:38:57     all   20.88    0.00   13.19    0.00    0.00    1.10    0.00    0.00    0.00   64.84
22:38:58     all   31.31    0.00   11.11    0.00    0.00    3.03    0.00    0.00    0.00   54.55
22:38:59     all   23.71    0.00   13.40    4.12    0.00    1.03    0.00    0.00    0.00   57.73
22:39:00     all   28.42    0.00   14.74    0.00    0.00    1.05    0.00    0.00    0.00   55.79
22:39:01     all   25.26    0.00   17.89    0.00    0.00    4.21    0.00    0.00    0.00   52.63
22:39:02     all   26.37    0.00   15.38    1.10    0.00    4.40    0.00    0.00    0.00   52.75
22:39:03     all   30.61    0.00   17.35    0.00    0.00    1.02    0.00    0.00    0.00   51.02
22:39:04     all   28.42    0.00   15.79    4.21    0.00    2.11    0.00    0.00    0.00   49.47
22:39:05     all   29.29    0.00   14.14    0.00    0.00    3.03    0.00    0.00    0.00   53.54
22:39:06     all   17.78    0.00   21.11    0.00    0.00    0.00    0.00    0.00    0.00   61.11
22:39:07     all   26.67    0.00   12.22    0.00    0.00    2.22    0.00    0.00    0.00   58.89
22:39:08     all   22.83    0.00   15.22    0.00    0.00    4.35    0.00    0.00    0.00   57.61
22:39:09     all   14.94    0.00   21.84    0.00    0.00    2.30    0.00    0.00    0.00   60.92
22:39:10     all   31.25    0.00   14.58    5.21    0.00    1.04    0.00    0.00    0.00   47.92
22:39:11     all   15.38    0.00   18.68    0.00    0.00    3.30    0.00    0.00    0.00   62.64
22:39:12     all   15.91    0.00   17.05    0.00    0.00    5.68    0.00    0.00    0.00   61.36
22:39:13     all   27.47    0.00   13.19    0.00    0.00    3.30    0.00    0.00    0.00   56.04
22:39:14     all   26.60    0.00   15.96    0.00    0.00    2.13    0.00    0.00    0.00   55.32
22:39:15     all   16.30    0.00   18.48    4.35    0.00    5.43    0.00    0.00    0.00   55.43
22:39:16     all   20.00    0.00   18.95    0.00    0.00    3.16    0.00    0.00    0.00   57.89
22:39:17     all   19.35    0.00   18.28    0.00    0.00    3.23    0.00    0.00    0.00   59.14
22:39:18     all   91.75    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00    6.19
22:39:19     all   33.70    0.00    8.70    0.00    0.00    1.09    0.00    0.00    0.00   56.52
22:39:20     all   17.58    0.00   17.58    5.49    0.00    4.40    0.00    0.00    0.00   54.95
22:39:21     all   26.88    0.00   13.98    0.00    0.00    2.15    0.00    0.00    0.00   56.99
22:39:22     all   22.34    0.00   14.89    0.00    0.00    3.19    0.00    0.00    0.00   59.57
22:39:23     all   26.67    0.00   14.44    0.00    0.00    1.11    0.00    0.00    0.00   57.78
22:39:24     all   29.03    0.00   10.75    0.00    0.00    2.15    0.00    0.00    0.00   58.06
22:39:25     all   22.83    0.00   16.30    0.00    0.00    2.17    0.00    0.00    0.00   58.70
22:39:26     all   29.21    0.00    8.99    3.37    0.00    2.25    0.00    0.00    0.00   56.18
22:39:27     all   30.93    0.00   12.37    0.00    0.00    2.06    0.00    0.00    0.00   54.64
22:39:28     all   20.65    0.00   15.22    0.00    0.00    3.26    0.00    0.00    0.00   60.87
22:39:29     all   33.67    0.00   11.22    0.00    0.00    1.02    0.00    0.00    0.00   54.08
22:39:30     all   25.53    0.00   11.70    0.00    0.00    1.06    0.00    0.00    0.00   61.70
22:39:31     all   18.95    0.00   22.11    2.11    0.00    6.32    0.00    0.00    0.00   50.53
22:39:32     all   23.71    0.00   19.59    0.00    0.00    5.15    0.00    0.00    0.00   51.55
22:39:33     all   20.88    0.00   18.68    0.00    0.00    3.30    0.00    0.00    0.00   57.14
22:39:34     all   21.28    0.00   18.09    0.00    0.00    5.32    0.00    0.00    0.00   55.32
22:39:35     all   20.65    0.00   22.83    0.00    0.00    2.17    0.00    0.00    0.00   54.35
22:39:36     all   19.15    0.00   20.21    4.26    0.00    6.38    0.00    0.00    0.00   50.00
22:39:37     all   16.67    0.00   24.44    0.00    0.00    3.33    0.00    0.00    0.00   55.56
22:39:38     all   18.39    0.00   20.69    0.00    0.00    2.30    0.00    0.00    0.00   58.62
22:39:39     all   16.28    0.00   18.60    0.00    0.00    3.49    0.00    0.00    0.00   61.63
22:39:40     all   20.83    0.00   22.92    0.00    0.00    4.17    0.00    0.00    0.00   52.08
22:39:41     all   16.67    0.00   24.44    0.00    0.00    1.11    0.00    0.00    0.00   57.78
22:39:42     all   20.83    0.00   20.83    4.17    0.00    2.08    0.00    0.00    0.00   52.08
22:39:43     all   19.15    0.00   20.21    0.00    0.00    6.38    0.00    0.00    0.00   54.26
22:39:44     all   15.91    0.00   25.00    0.00    0.00    3.41    0.00    0.00    0.00   55.68
22:39:45     all   21.11    0.00   25.56    0.00    0.00    3.33    0.00    0.00    0.00   50.00
22:39:46     all   14.46    0.00   21.69    0.00    0.00    3.61    0.00    0.00    0.00   60.24
22:39:47     all   18.48    0.00   21.74    4.35    0.00    3.26    0.00    0.00    0.00   52.17
22:39:48     all   21.43    0.00   20.41    0.00    0.00    3.06    0.00    0.00    0.00   55.10
22:39:49     all   15.05    0.00   25.81    0.00    0.00    4.30    0.00    0.00    0.00   54.84
22:39:50     all   20.43    0.00   22.58    0.00    0.00    1.08    0.00    0.00    0.00   55.91
22:39:51     all   22.09    0.00   17.44    0.00    0.00    1.16    0.00    0.00    0.00   59.30
22:39:52     all   16.47    0.00   17.65    5.88    0.00    3.53    0.00    0.00    0.00   56.47
22:39:53     all   20.88    0.00   19.78    0.00    0.00    3.30    0.00    0.00    0.00   56.04
22:39:54     all   19.79    0.00   21.88    0.00    0.00    5.21    0.00    0.00    0.00   53.12
22:39:55     all   21.18    0.00   14.12    0.00    0.00    4.71    0.00    0.00    0.00   60.00
22:39:56     all   22.11    0.00   17.89    0.00    0.00    2.11    0.00    0.00    0.00   57.89
22:39:57     all   30.30    0.00   14.14    0.00    0.00    1.01    0.00    0.00    0.00   54.55
22:39:58     all   35.79    0.00    9.47    5.26    0.00    3.16    0.00    0.00    0.00   46.32
22:39:59     all   25.81    0.00    9.68    0.00    0.00    2.15    0.00    0.00    0.00   62.37
22:40:00     all   27.08    0.00   11.46    0.00    0.00    2.08    0.00    0.00    0.00   59.38
22:40:01     all   18.28    0.00   19.35    0.00    0.00    3.23    0.00    0.00    0.00   59.14
22:40:02     all   18.68    0.00   20.88    0.00    0.00    0.00    0.00    0.00    0.00   60.44
22:40:03     all   27.37    0.00   13.68    3.16    0.00    2.11    0.00    0.00    0.00   53.68
22:40:04     all   26.00    0.00   16.00    0.00    0.00    2.00    0.00    0.00    0.00   56.00
22:40:05     all   26.32    0.00   16.84    0.00    0.00    3.16    0.00    0.00    0.00   53.68
22:40:06     all   26.32    0.00   13.68    0.00    0.00    2.11    0.00    0.00    0.00   57.89
22:40:07     all   20.65    0.00   17.39    0.00    0.00    3.26    0.00    0.00    0.00   58.70
22:40:08     all   31.25    0.00   11.46    5.21    0.00    2.08    0.00    0.00    0.00   50.00
22:40:09     all   31.91    0.00   10.64    0.00    0.00    2.13    0.00    0.00    0.00   55.32
22:40:10     all   28.12    0.00   15.62    0.00    0.00    2.08    0.00    0.00    0.00   54.17
22:40:11     all   66.32    0.00    3.16    0.00    0.00    1.05    0.00    0.00    0.00   29.47
22:40:12     all  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:40:13     all   61.62    0.00    8.08    0.00    0.00    1.01    0.00    0.00    0.00   29.29
22:40:14     all   29.03    0.00   11.83    5.38    0.00    1.08    0.00    0.00    0.00   52.69
22:40:15     all   26.60    0.00   10.64    0.00    0.00    1.06    0.00    0.00    0.00   61.70
