  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:37:54      0.00      0.00
22:37:55      0.00      0.00
22:37:56      0.00      0.00
22:37:57      0.06      0.06
22:37:58      0.33      0.00
22:37:59      0.00      0.00
22:38:00      0.06      0.00
22:38:01      0.00      0.04
22:38:02      0.33      0.00
22:38:03      0.24      0.26
22:38:04      3.02      3.27
22:38:05      0.00      0.00
22:38:06      0.33      0.00
22:38:07      0.00      0.00
22:38:08      0.00      0.00
22:38:09      0.00      0.00
22:38:10      0.00      0.00
22:38:11      0.06      0.00
22:38:12      0.00      0.00
22:38:13      0.24      0.24
22:38:14      3.25      3.74
22:38:15      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:38:16      0.33      0.00
22:38:17      0.00      0.00
22:38:18      0.06      0.00
22:38:19      0.06      0.00
22:38:20      0.33      0.00
22:38:21      0.00      0.00
22:38:22      0.06      0.00
22:38:23      0.00      0.00
22:38:24      0.33      0.00
22:38:25      0.00      0.00
22:38:26  10714.95    677.53
22:38:27  17851.68   1128.33
22:38:28  18527.87   1170.92
22:38:29  17304.73   1093.26
22:38:30  16318.74   1031.46
22:38:31  19390.45   1225.28
22:38:32  14528.09    918.40
22:38:33  19102.00   1206.91
22:38:34  18598.16   1175.77
22:38:35  17700.91   1118.52
22:38:36  16917.29   1068.92
22:38:37  18857.25   1191.30
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:38:38  17734.98   1120.50
22:38:39  14079.73    890.96
22:38:40  19001.62   1200.79
22:38:41  17121.10   1082.23
22:38:42  19957.40   1261.16
22:38:43  18963.07   1198.35
22:38:44  16974.83   1072.56
22:38:45  17422.58   1101.07
22:38:46  18500.14   1169.10
22:38:47  18523.65   1170.36
22:38:48  17023.13   1075.54
22:38:49  18875.06   1193.07
22:38:50  18487.89   1168.32
22:38:51  10713.29    677.26
22:38:52  16063.54   1015.62
22:38:53  20261.53   1280.32
22:38:54  17679.82   1117.33
22:38:55  16509.54   1043.37
22:38:56  16696.39   1055.23
22:38:57  17779.29   1123.40
22:38:58  15474.33    977.88
22:38:59  16639.77   1051.53
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:39:00  16430.85   1038.02
22:39:01  14868.66    940.04
22:39:02  16063.02   1015.08
22:39:03  16049.10   1014.20
22:39:04  18168.32   1147.77
22:39:05  16545.38   1045.58
22:39:06  18105.97   1144.33
22:39:07  17514.39   1107.27
22:39:08  16680.32   1053.88
22:39:09  17390.34   1099.03
22:39:10  14626.14    924.19
22:39:11  17964.26   1135.30
22:39:12  18030.82   1139.14
22:39:13  16954.28   1071.48
22:39:14  17415.17   1100.51
22:39:15  16944.91   1070.96
22:39:16  18421.07   1163.88
22:39:17  18361.71   1160.71
22:39:18   5518.18    348.73
22:39:19  12297.65    777.94
22:39:20  18503.15   1168.92
22:39:21  16906.04   1068.36
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:39:22  18502.91   1169.27
22:39:23  16614.40   1050.14
22:39:24  17187.10   1086.12
22:39:25  17434.36   1101.53
22:39:26  15946.29   1007.56
22:39:27  17586.73   1111.66
