  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:14:59      0.06      0.00
00:15:00      0.00      0.00
00:15:01      0.33      0.00
00:15:02      0.06      0.06
00:15:03      0.00      0.00
00:15:04      0.00      0.00
00:15:05      0.33      0.00
00:15:06      0.00      0.04
00:15:07      0.00      0.00
00:15:08      2.17      0.39
00:15:09      1.54      3.13
00:15:10      0.06      0.00
00:15:11      0.00      0.00
00:15:12      0.00      0.00
00:15:13      0.00      0.00
00:15:14      0.06      0.00
00:15:15      0.00      0.00
00:15:16      0.00      0.00
00:15:17      0.00      0.00
00:15:18      2.11      0.41
00:15:19      1.71      3.57
00:15:20      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:15:21      0.06      0.00
00:15:22      0.00      0.00
00:15:23      0.33      0.00
00:15:24      0.06      0.00
00:15:25      0.00      0.00
00:15:26      0.00      0.00
00:15:27      0.33      0.00
00:15:28      0.00      0.00
00:15:29      0.00      0.00
00:15:30      0.06      0.00
00:15:31  13006.52    822.56
00:15:32  17434.58   1101.61
00:15:33  19056.07   1204.01
00:15:34  17671.53   1117.02
00:15:35  16979.29   1072.69
00:15:36  18147.11   1147.22
00:15:37  15913.68   1005.80
00:15:38  18525.73   1170.93
00:15:39  18774.05   1186.04
00:15:40  17578.02   1110.89
00:15:41  16871.36   1066.14
00:15:42  17870.93   1129.26
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:15:43  15837.47   1000.83
00:15:44  13489.12    853.20
00:15:45  16853.98   1065.34
00:15:46  16929.02   1069.52
00:15:47  18454.64   1166.65
00:15:48  17753.99   1121.44
00:15:49  18676.00   1180.35
00:15:50  17491.93   1105.45
00:15:51  17813.81   1126.01
00:15:52  12816.41    809.84
00:15:53  14236.97    899.40
00:15:54  16477.66   1041.21
00:15:55  16529.18   1044.59
00:15:56  18510.24   1169.88
00:15:57   9468.52    598.53
00:15:58  13601.28    860.64
00:15:59  17229.51   1088.34
00:16:00  17244.74   1090.19
00:16:01  16940.54   1070.39
00:16:02  17624.78   1113.71
00:16:03  15223.06    961.91
00:16:04  17391.34   1099.31
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:16:05  14438.83    912.01
00:16:06  17591.29   1112.02
00:16:07  16196.04   1023.42
00:16:08  15615.38    986.72
00:16:09  14742.36    931.47
00:16:10  14337.29    906.47
00:16:11  14921.99    942.61
00:16:12  14786.22    934.39
00:16:13  12904.24    815.55
00:16:14  15504.49    979.72
00:16:15  11447.32    723.54
00:16:16  17214.20   1087.83
00:16:17  16089.81   1016.68
00:16:18  16529.57   1044.57
00:16:19  15810.29    999.11
00:16:20  13568.28    857.79
00:16:21  15865.56   1002.15
00:16:22  11643.37    735.86
00:16:23   6587.32    416.28
00:16:24   6199.90    392.16
00:16:25   5512.28    348.05
00:16:26   4766.43    301.14
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:16:27   4046.98    255.74
00:16:28   4549.75    287.52
00:16:29   3709.02    234.39
00:16:30   3693.49    233.40
00:16:31   3109.59    197.19
00:16:32   3519.20    222.25
00:16:33   3294.33    208.40
00:16:34   3307.64    209.02
00:16:35   3155.84    199.41
00:16:36   3145.77    198.86
00:16:37   2956.11    187.17
00:16:38   2827.95    178.13
00:16:39    328.20     20.93
00:16:40      0.06      0.00
00:16:41      0.06      0.00
00:16:42      0.00      0.00
00:16:43      0.00      0.00
00:16:44      0.00      0.00
00:16:45      0.06      0.00
00:16:46      0.00      0.00
00:16:47      0.00      0.00
00:16:48      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:16:49      0.33      0.00
00:16:50      0.00      0.00
00:16:51      0.00      0.00
00:16:52     13.77      1.50
00:16:53    578.30     37.49
00:16:54   1984.48    125.33
00:16:55   4079.03    257.84
00:16:56   5002.85    316.15
00:16:57   4581.89    289.53
00:16:58   4349.90    274.89
00:16:59   4612.32    291.61
00:17:00   4230.86    267.22
00:17:01   2593.40    163.88
00:17:02   1782.36    112.49
00:17:03    438.60     28.85
00:17:04   1394.70     87.70
00:17:05   1315.91     83.30
00:17:06   1508.62     95.41
00:17:07   1460.18     92.25
00:17:08   1506.47     95.20
00:17:09   1630.04    103.00
00:17:10   1615.13    101.99
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:17:11   1653.22    104.52
00:17:12   1654.09    104.45
00:17:13   1640.34    103.73
00:17:14   1288.96     81.31
00:17:15   1335.66     84.52
00:17:16   1680.32    106.19
00:17:17   1450.71     91.53
00:17:18   1641.21    103.86
00:17:19   1987.59    125.60
00:17:20   1586.62    100.26
00:17:21   1594.58    101.03
00:17:22   1707.39    107.82
00:17:23   1491.89     94.20
00:17:24   1528.36     97.11
00:17:25   1663.49    105.10
00:17:26   1899.38    120.03
00:17:27   1584.34    100.12
00:17:28   1805.97    114.13
00:17:29   1946.69    123.38
00:17:30   1628.58    102.97
00:17:31   1835.72    116.07
00:17:32   1693.15    106.98
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:17:33   1796.00    113.48
00:17:34   1726.75    109.12
00:17:35   1826.43    115.78
00:17:36   2009.24    126.61
00:17:37   1766.79    111.57
00:17:38   2151.34    135.81
00:17:39   2061.73    130.50
00:17:40   2041.38    129.00
00:17:41   2177.99    137.64
00:17:42   2172.97    137.31
00:17:43   2107.83    133.11
00:17:44   2160.30    136.57
00:17:45   2059.53    130.08
00:17:46   2435.38    153.97
00:17:47   2668.71    168.62
00:17:48   2240.02    141.56
00:17:49   2253.64    142.42
00:17:50   2271.97    143.57
00:17:51   2337.41    148.08
00:17:52   1951.73    123.34
00:17:53   2816.49    177.91
00:17:54   2647.38    167.37
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:17:55   2241.78    141.59
00:17:56   1689.20    107.59
00:17:57   2797.11    176.69
