  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:19:11      0.06      0.00
01:19:12      0.00      0.00
01:19:13      0.39      0.00
01:19:14      0.12      0.06
01:19:15      0.06      0.00
01:19:16      0.00      0.00
01:19:17      0.33      0.00
01:19:18      0.06      0.04
01:19:19      0.06      0.08
01:19:20      2.00      2.08
01:19:21      1.26      1.36
01:19:22      0.06      0.00
01:19:23      0.06      0.00
01:19:24      0.06      0.00
01:19:25      0.06      0.00
01:19:26      0.00      0.00
01:19:27      0.33      0.00
01:19:28      0.14      0.00
01:19:29      0.00      0.00
01:19:30      2.17      0.47
01:19:31      1.71      3.50
01:19:32      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:19:33      0.00      0.00
01:19:34      0.00      0.00
01:19:35      0.33      0.00
01:19:36      0.00      0.00
01:19:37      0.00      0.00
01:19:38      0.00      0.00
01:19:39      0.00      0.00
01:19:40      0.00      0.00
01:19:41      0.06      0.00
01:19:42      0.00      0.00
01:19:43  13631.41    861.76
01:19:44  15635.41    988.06
01:19:45  19224.45   1214.85
01:19:46  18235.36   1152.29
01:19:47  16635.14   1051.60
01:19:48  17578.85   1110.58
01:19:49  14917.45    943.05
01:19:50  18086.59   1142.96
01:19:51  18093.65   1143.84
01:19:52  19121.95   1208.03
01:19:53  19899.56   1257.14
01:19:54  17614.69   1113.50
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:19:55  15902.14   1005.24
01:19:56  14199.20    897.75
01:19:57  17221.59   1088.44
01:19:58  18556.47   1172.73
01:19:59  18714.63   1182.43
01:20:00  17585.49   1111.22
01:20:01  17679.64   1117.17
01:20:02  17607.60   1113.12
01:20:03  17696.14   1117.83
01:20:04  18242.63   1153.03
01:20:05  17837.54   1127.30
01:20:06  17537.65   1108.13
01:20:07  17257.48   1090.40
01:20:08  14423.21    911.92
01:20:09  10228.85    646.78
01:20:10  16911.63   1068.93
01:20:11  18002.84   1137.36
01:20:12  19234.20   1215.62
01:20:13  19874.57   1256.09
01:20:14  18112.36   1144.44
01:20:15  17007.50   1075.05
01:20:16  17834.48   1126.88
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:20:17  17349.10   1096.35
01:20:18  17075.78   1079.22
01:20:19  17633.19   1114.16
01:20:20  17734.77   1120.65
01:20:21  17923.54   1132.56
01:20:22  18134.39   1146.35
01:20:23  18119.41   1144.76
01:20:24  17388.60   1098.92
01:20:25  17031.44   1076.33
01:20:26  17937.06   1133.66
01:20:27  17820.47   1125.91
01:20:28  18109.71   1144.26
01:20:29  18940.28   1196.96
01:20:30  16742.52   1058.17
01:20:31  17156.58   1084.04
01:20:32  17960.47   1135.21
01:20:33  16786.34   1060.94
01:20:34  12113.50    765.79
01:20:35   3673.43    233.39
01:20:36  17734.42   1120.71
01:20:37  16766.54   1059.54
01:20:38  17796.10   1124.10
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:20:39  17252.04   1090.35
01:20:40  17626.73   1114.26
01:20:41  18204.34   1150.11
01:20:42  19431.45   1228.16
01:20:43  17114.32   1081.21
01:20:44  18014.44   1138.19
01:20:45  17977.97   1136.46
01:20:46  18217.48   1151.30
01:20:47  17977.77   1135.99
01:20:48  18807.26   1188.58
01:20:49  17649.70   1115.28
01:20:50  16974.25   1072.88
01:20:51  17740.08   1120.63
01:20:52  17045.17   1077.66
01:20:53  17792.80   1124.18
01:20:54  17468.12   1103.88
01:20:55  18397.42   1162.89
01:20:56  17567.37   1110.08
01:20:57  17369.32   1097.69
01:20:58  17041.18   1076.83
01:20:59  17829.28   1126.85
01:21:00  17585.75   1110.88
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:21:01  16495.39   1042.24
01:21:02  17759.59   1122.73
01:21:03  18998.20   1200.42
01:21:04  16797.96   1061.45
01:21:05  17708.84   1119.36
01:21:06  17532.28   1107.86
01:21:07  17998.40   1136.95
01:21:08  17072.48   1079.09
01:21:09  18424.98   1164.71
01:21:10  18047.99   1140.52
01:21:11  17900.61   1130.56
01:21:12  17642.63   1115.05
01:21:13  17177.47   1085.57
01:21:14  17835.14   1127.36
01:21:15  17859.42   1128.37
01:21:16  17396.46   1099.49
01:21:17  17055.21   1077.42
01:21:18  18338.24   1159.01
01:21:19  18416.54   1164.22
01:21:20  16711.58   1055.63
01:21:21  17893.47   1130.68
01:21:22  16403.96   1037.13
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:21:23  18466.77   1166.81
01:21:24  18301.76   1156.55
01:21:25  17405.69   1100.00
01:21:26   9530.41    602.30
01:21:27      6.85      0.50
01:21:28   5675.82    360.22
01:21:29  17482.53   1104.86
01:21:30  17455.26   1103.28
01:21:31  16449.96   1039.39
01:21:32  16656.21   1052.78
01:21:33  17682.93   1117.14
01:21:34  17655.39   1115.64
01:21:35  16256.97   1027.34
01:21:36  17272.83   1091.39
01:21:37  18046.00   1140.59
01:21:38  18798.29   1187.79
