Linux 4.4.0-142-generic (vm) 	2025-02-21 	_x86_64_	(1 CPU)

01:19:09     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:19:10     all   54.00    0.00   17.00    0.00    0.00    0.00    0.00    0.00    0.00   29.00
01:19:11     all   11.11    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   85.86
01:19:12     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:19:13     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:19:14     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
01:19:15     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
01:19:16     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:19:17     all    0.00    0.00    1.01    8.08    0.00    0.00    0.00    0.00    0.00   90.91
01:19:18     all    5.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
01:19:19     all    4.04    3.03    4.04    0.00    0.00    0.00    0.00    0.00    0.00   88.89
01:19:20     all    7.00   89.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
01:19:21     all   20.00   39.00   16.00    2.00    0.00    0.00    0.00    0.00    0.00   23.00
01:19:22     all    6.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   86.00
01:19:23     all   21.21    0.00    2.02    2.02    0.00    0.00    0.00    0.00    0.00   74.75
01:19:24     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:19:25     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:19:26     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:19:27     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:19:28     all    0.00    0.00    0.00    8.08    0.00    0.00    0.00    0.00    0.00   91.92
01:19:29     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:19:30     all   10.89    0.00    4.95    0.00    0.00    0.00    0.00    0.00    0.00   84.16
01:19:31     all   15.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00    0.00   77.00
01:19:32     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:19:33     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
01:19:34     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:19:35     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:19:36     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:19:37     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:19:38     all    0.99    0.00    0.00    7.92    0.00    0.00    0.00    0.00    0.00   91.09
01:19:39     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:19:40     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:19:41     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:19:42     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:19:43     all   30.85    0.00   18.09    0.00    0.00    2.13    0.00    0.00    0.00   48.94
01:19:44     all   21.51    0.00   19.35    6.45    0.00    5.38    0.00    0.00    0.00   47.31
01:19:45     all   12.09    0.00   17.58    0.00    0.00    5.49    0.00    0.00    0.00   64.84
01:19:46     all   23.33    0.00   13.33    0.00    0.00    2.22    0.00    0.00    0.00   61.11
01:19:47     all   14.77    0.00   19.32    0.00    0.00    4.55    0.00    0.00    0.00   61.36
01:19:48     all   18.28    0.00   19.35    0.00    0.00    2.15    0.00    0.00    0.00   60.22
01:19:49     all   29.79    0.00   15.96    3.19    0.00    2.13    0.00    0.00    0.00   48.94
01:19:50     all   18.48    0.00   17.39    0.00    0.00    1.09    0.00    0.00    0.00   63.04
