  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:30:02      0.40      0.06
01:30:03      0.00      0.00
01:30:04      0.00      0.00
01:30:05      0.39      0.06
01:30:06      0.00      0.00
01:30:07      0.00      0.00
01:30:08      0.00      0.00
01:30:09      0.39      0.04
01:30:10      0.00      0.00
01:30:11      0.24      0.26
01:30:12      3.02      3.27
01:30:13      0.00      0.00
01:30:14      0.00      0.00
01:30:15      0.00      0.00
01:30:16      0.00      0.00
01:30:17      0.00      0.00
01:30:18      0.12      0.00
01:30:19      0.00      0.00
01:30:20      0.33      0.00
01:30:21      2.11      0.47
01:30:22      1.44      3.50
01:30:23      0.33      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:30:24      0.00      0.00
01:30:25      0.06      0.00
01:30:26      0.06      0.00
01:30:27      0.39      0.00
01:30:28      0.06      0.00
01:30:29      0.00      0.00
01:30:30      0.00      0.00
01:30:31      0.00      0.00
01:30:32      0.00      0.00
01:30:33      0.00      0.00
01:30:34  14515.85    917.72
01:30:35  19224.19   1214.85
01:30:36  17067.02   1078.82
01:30:37  16386.04   1035.20
01:30:38  17668.97   1116.77
01:30:39  17234.85   1088.92
01:30:40  15208.15    961.16
01:30:41  20289.41   1282.22
01:30:42  21349.66   1349.67
01:30:43  23561.78   1488.82
01:30:44  21962.18   1387.87
01:30:45  20119.89   1271.07
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:30:46  13378.12    846.24
01:30:47  19332.88   1222.00
01:30:48  20111.58   1271.00
01:30:49  18504.55   1169.37
01:30:50  18717.47   1182.83
01:30:51  17803.77   1124.73
01:30:52  18532.03   1171.47
01:30:53  17010.96   1074.55
01:30:54  16483.56   1042.02
01:30:55  15760.80    995.91
01:30:56  16382.23   1035.45
01:30:57  16133.66   1019.26
01:30:58  16436.51   1038.69
01:30:59  11323.56    717.32
01:31:00  16331.78   1032.00
01:31:01  17519.50   1106.84
01:31:02  16437.23   1039.16
01:31:03  17338.52   1095.52
01:31:04  17780.43   1123.32
01:31:05  17096.49   1080.68
01:31:06  17514.97   1106.62
01:31:07  16316.54   1030.96
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:31:08  17664.20   1116.70
01:31:09  16330.97   1031.72
01:31:10  17607.54   1112.90
01:31:11  16764.45   1059.19
01:31:12  18196.83   1149.87
01:31:13  17782.42   1123.88
01:31:14  17281.19   1092.26
01:31:15  16960.96   1072.15
01:31:16  16826.49   1062.90
01:31:17  15070.24    952.33
01:31:18  16774.56   1060.34
01:31:19  16422.20   1037.49
01:31:20  17705.53   1119.17
01:31:21  16527.87   1044.29
01:31:22  18262.60   1153.94
01:31:23  19230.46   1215.46
01:31:24  18828.78   1189.65
01:31:25   7323.17    463.62
01:31:26  12498.59    790.46
01:31:27  18265.30   1154.40
01:31:28  20371.73   1287.22
01:31:29  19035.47   1203.07
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:31:30  19808.31   1251.91
01:31:31  17284.11   1092.03
01:31:32  18015.37   1138.80
01:31:33  18649.29   1178.16
01:31:34  18630.83   1177.50
01:31:35  18182.17   1149.27
01:31:36  17371.36   1097.46
01:31:37  18076.99   1142.28
01:31:38  17825.46   1126.31
01:31:39  18627.16   1177.25
01:31:40  17302.41   1093.69
01:31:41  16105.15   1017.75
01:31:42  17032.76   1076.29
01:31:43  18169.21   1147.97
01:31:44  18010.54   1138.01
01:31:45  18160.21   1147.83
01:31:46  20442.44   1291.83
01:31:47  19057.57   1204.32
01:31:48  15969.03   1008.86
01:31:49  17426.78   1101.69
01:31:50  16863.64   1065.51
01:31:51  15947.19   1007.55
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:31:52  17070.84   1079.13
01:31:53  16290.45   1028.99
01:31:54  18239.29   1152.75
01:31:55  14860.33    939.15
01:31:56  16591.07   1048.81
01:31:57  17395.50   1098.98
01:31:58  16543.16   1045.64
01:31:59  16685.83   1054.01
01:32:00  17024.08   1075.82
01:32:01  16698.98   1055.71
01:32:02  16501.87   1042.38
01:32:03  16573.06   1047.46
01:32:04  15980.04   1009.84
01:32:05  16353.45   1033.80
01:32:06  18872.16   1192.17
01:32:07  17745.12   1121.53
01:32:08  17929.25   1132.78
01:32:09  19077.64   1206.02
01:32:10  19550.41   1235.39
01:32:11  19198.75   1213.08
01:32:12  19394.46   1225.68
01:32:13  18670.43   1179.86
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
