Linux 4.4.0-142-generic (vm) 	2025-02-15 	_x86_64_	(1 CPU)

03:54:13     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:54:14     all   50.51    0.00   18.18    0.00    0.00    0.00    0.00    0.00    0.00   31.31
03:54:15     all   13.00    0.00    2.00    1.00    0.00    0.00    0.00    0.00    0.00   84.00
03:54:16     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
03:54:17     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:54:18     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
03:54:19     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:54:20     all    0.99    0.00    0.99    3.96    0.00    0.00    0.00    0.00    0.00   94.06
03:54:21     all    1.00    0.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00   95.00
03:54:22     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:54:23     all    7.07    0.00    3.03    1.01    0.00    0.00    0.00    0.00    0.00   88.89
03:54:24     all    5.94   82.18    7.92    0.99    0.00    0.00    0.00    0.00    0.00    2.97
03:54:25     all   14.29   53.06   21.43    1.02    0.00    0.00    0.00    0.00    0.00   10.20
03:54:26     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
03:54:27     all   26.53    0.00    3.06    2.04    0.00    0.00    0.00    0.00    0.00   68.37
03:54:28     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:54:29     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:54:30     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
03:54:31     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
03:54:32     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:54:33     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:54:34     all   10.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   84.00
03:54:35     all   29.70    0.00   10.89    0.00    0.00    0.00    0.00    0.00    0.00   59.41
03:54:36     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
03:54:37     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:54:38     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
03:54:39     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:54:40     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:54:41     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:54:42     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
03:54:43     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:54:44     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:54:45     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:54:46     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:54:47     all   31.52    0.00   11.96    3.26    0.00    3.26    0.00    0.00    0.00   50.00
03:54:48     all   30.43    0.00   13.04    0.00    0.00    1.09    0.00    0.00    0.00   55.43
03:54:49     all   29.67    0.00   15.38    0.00    0.00    2.20    0.00    0.00    0.00   52.75
03:54:50     all   35.11    0.00   14.89    0.00    0.00    2.13    0.00    0.00    0.00   47.87
