  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
11:55:02      0.12      0.06
11:55:03      0.06      0.00
11:55:04      0.00      0.00
11:55:05      0.39      0.06
11:55:06      0.00      0.00
11:55:07      0.00      0.00
11:55:08      0.06      0.00
11:55:09      0.00      0.04
11:55:10      0.00      0.08
11:55:11      0.31      0.24
11:55:12      2.95      3.20
11:55:13      0.00      0.00
11:55:14      0.00      0.00
11:55:16      0.00      0.00
11:55:17      0.39      0.00
11:55:18      0.06      0.00
11:55:19      0.00      0.00
11:55:20      0.39      0.00
11:55:21      0.00      0.00
11:55:22      2.11      0.47
11:55:23      1.38      3.50
11:55:24      0.39      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
11:55:25      0.00      0.00
11:55:26      0.00      0.00
11:55:27      0.00      0.00
11:55:28      0.00      0.00
11:55:29      0.00      0.00
11:55:30      0.00      0.00
11:55:31      0.06      0.00
11:55:32      0.00      0.00
11:55:33      0.06      0.00
11:55:34      0.00      0.00
11:55:35  13171.60    833.04
11:55:36  16548.44   1045.83
11:55:37  17741.06   1121.13
11:55:38  16852.00   1064.85
11:55:39  17289.65   1092.16
11:55:40  17817.27   1126.16
11:55:41  14556.47    920.12
11:55:42  16838.63   1064.37
11:55:43  17108.16   1080.91
11:55:44  18413.37   1163.54
11:55:45  17680.47   1117.73
11:55:46  18449.46   1165.68
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
11:55:47  17560.62   1109.51
11:55:48  13216.75    836.42
11:55:49  17536.82   1108.22
11:55:50  17076.27   1078.82
11:55:51  17067.33   1078.62
11:55:52  16390.34   1035.91
11:55:53  17132.09   1081.90
11:55:54  17184.14   1086.29
11:55:55  17719.13   1119.67
11:55:56  17631.97   1114.72
11:55:57  15889.89   1003.71
11:55:58  14717.08    929.96
11:55:59  15938.01   1007.26
11:56:00  16447.76   1039.74
11:56:01  15192.29    960.09
11:56:02   9547.42    603.64
11:56:03  16418.70   1037.63
11:56:04  16504.10   1043.03
11:56:05  16199.66   1023.71
11:56:06  16686.67   1054.78
11:56:07  15823.18    999.57
11:56:08  15326.68    968.77
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
11:56:09  16599.22   1049.11
11:56:10  16487.16   1041.74
11:56:11  14945.04    944.12
11:56:12  16002.76   1011.71
11:56:13  15766.50    996.06
11:56:14  16865.01   1065.83
11:56:15  16366.76   1034.60
11:56:16  15520.88    980.46
11:56:17  16788.59   1061.08
11:56:18  16724.41   1056.78
11:56:19  16433.93   1038.45
11:56:20  15739.85    994.95
11:56:21  15534.80    981.84
11:56:22  15936.12   1007.14
11:56:23  15402.60    973.35
11:56:24  15622.53    986.74
11:56:25  14363.04    907.94
11:56:26  17852.16   1128.00
11:56:27  16664.37   1053.01
11:56:28  18444.04   1165.48
11:56:29  17660.62   1116.09
11:56:30    926.32     58.93
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
11:56:31  17214.50   1088.23
11:56:32  16524.19   1044.13
11:56:33  16104.76   1018.16
11:56:34  16621.16   1050.21
11:56:35  16657.95   1052.46
11:56:36  16768.17   1059.62
11:56:37  15730.15    993.98
11:56:38  15606.51    986.60
11:56:39  16498.98   1042.27
11:56:40  14984.06    947.11
11:56:41  16302.72   1030.30
11:56:42  16509.00   1043.12
11:56:43  17352.41   1096.42
11:56:44  16752.28   1058.79
11:56:45  17561.98   1109.66
11:56:46  17619.21   1113.79
11:56:47  17098.42   1080.13
11:56:48  16769.33   1060.15
11:56:49  16969.74   1072.24
11:56:50  14598.75    922.39
11:56:51  15177.66    959.42
11:56:52  16199.43   1023.49
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
11:56:53  15810.96    999.01
11:56:54  15533.79    981.91
11:56:55  16074.20   1015.71
11:56:56  16053.46   1014.41
11:56:57  15289.87    966.15
11:56:58  15607.88    986.18
11:56:59  15303.88    967.18
11:57:00  15967.20   1009.32
11:57:01  16875.70   1066.08
11:57:02  18862.74   1192.01
11:57:03  18661.05   1179.70
11:57:04  17162.70   1084.29
11:57:05  15144.75    957.39
11:57:06  16410.99   1036.78
