Linux 4.4.0-142-generic (vm) 	2024-08-18 	_x86_64_	(1 CPU)

17:01:39     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17:01:40     all   54.55    0.00   24.24    0.00    0.00    0.00    0.00    0.00    0.00   21.21
17:01:41     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:01:42     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:01:43     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:01:44     all    0.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   94.00
17:01:45     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:01:46     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:01:47     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
17:01:48     all    1.00    0.00    4.00   79.00    0.00    0.00    0.00    0.00    0.00   16.00
17:01:49     all    1.00    0.00    2.00   37.00    0.00    0.00    0.00    0.00    0.00   60.00
17:01:50     all    5.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
17:01:51     all   22.45    0.00   12.24    0.00    0.00    0.00    0.00    0.00    0.00   65.31
17:01:52     all    1.98   64.36    4.95    0.99    0.00    0.00    0.00    0.00    0.00   27.72
17:01:53     all    6.00   55.00   14.00    4.00    0.00    0.00    0.00    0.00    0.00   21.00
17:01:54     all    0.00    0.00    0.00   12.12    0.00    0.00    0.00    0.00    0.00   87.88
17:01:55     all   29.00    0.00    4.00    3.00    0.00    0.00    0.00    0.00    0.00   64.00
17:01:56     all    0.98    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   98.04
17:01:57     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:01:58     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:01:59     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
17:02:00     all    9.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   88.00
17:02:01     all   22.22    0.00   13.13    0.00    0.00    0.00    0.00    0.00    0.00   64.65
17:02:02     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
17:02:03     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:04     all    0.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   94.00
17:02:05     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:06     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:07     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:08     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:09     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:10     all    0.00    0.00    0.00    9.00    0.00    0.00    0.00    0.00    0.00   91.00
17:02:11     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:12     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:13     all   19.35    0.00   23.66    0.00    0.00    3.23    0.00    0.00    0.00   53.76
17:02:14     all   24.74    0.00   20.62    0.00    0.00    7.22    0.00    0.00    0.00   47.42
17:02:15     all   29.47    0.00   21.05    2.11    0.00    5.26    0.00    0.00    0.00   42.11
17:02:16     all   30.43    0.00   20.65    0.00    0.00    4.35    0.00    0.00    0.00   44.57
17:02:17     all   21.88    0.00   23.96    0.00    0.00    5.21    0.00    0.00    0.00   48.96
17:02:18     all   17.89    0.00   28.42    0.00    0.00    3.16    0.00    0.00    0.00   50.53
17:02:19     all   30.43    0.00   25.00    0.00    0.00    1.09    0.00    0.00    0.00   43.48
17:02:20     all   17.24    0.00   22.99    6.90    0.00    2.30    0.00    0.00    0.00   50.57
17:02:21     all   31.82    0.00   17.05    7.95    0.00    3.41    0.00    0.00    0.00   39.77
17:02:22     all   28.89    0.00   21.11    0.00    0.00    5.56    0.00    0.00    0.00   44.44
17:02:23     all   30.85    0.00   25.53    0.00    0.00    1.06    0.00    0.00    0.00   42.55
17:02:24     all   31.11    0.00   21.11    0.00    0.00    2.22    0.00    0.00    0.00   45.56
17:02:25     all   33.33    0.00   18.89    0.00    0.00    3.33    0.00    0.00    0.00   44.44
17:02:26     all   43.96    0.00   15.38    3.30    0.00    4.40    0.00    0.00    0.00   32.97
17:02:27     all   29.55    0.00   18.18    0.00    0.00    2.27    0.00    0.00    0.00   50.00
17:02:28     all   23.40    0.00   22.34    0.00    0.00    4.26    0.00    0.00    0.00   50.00
17:02:29     all   23.16    0.00   25.26    0.00    0.00    2.11    0.00    0.00    0.00   49.47
17:02:30     all   23.40    0.00   25.53    0.00    0.00    2.13    0.00    0.00    0.00   48.94
17:02:31     all   21.84    0.00   21.84    4.60    0.00    3.45    0.00    0.00    0.00   48.28
17:02:32     all   33.72    0.00   13.95    0.00    0.00    3.49    0.00    0.00    0.00   48.84
