  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:54:10      0.33      0.00
08:54:11      0.00      0.00
08:54:12      0.06      0.00
08:54:13      0.45      0.06
08:54:14      0.00      0.00
08:54:15      0.00      0.00
08:54:16      0.06      0.00
08:54:17      0.39      0.04
08:54:18      0.06      0.08
08:54:19      0.30      0.18
08:54:20      3.02      3.26
08:54:21      0.00      0.00
08:54:22      0.00      0.00
08:54:23      0.00      0.00
08:54:24      0.06      0.00
08:54:25      0.00      0.00
08:54:26      0.00      0.00
08:54:27      0.39      0.00
08:54:28      0.06      0.00
08:54:29      0.30      0.24
08:54:30      3.25      3.74
08:54:31      0.33      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:54:32      0.00      0.00
08:54:33      0.00      0.00
08:54:34      0.00      0.00
08:54:35      0.39      0.00
08:54:36      0.00      0.00
08:54:37      0.00      0.00
08:54:38      0.00      0.00
08:54:39      0.00      0.00
08:54:40      0.00      0.00
08:54:41      0.00      0.00
08:54:42  12025.91    760.37
08:54:43  16786.57   1060.81
08:54:44  15669.29    990.05
08:54:45  15324.59    968.69
08:54:46  15185.34    959.48
08:54:47  15300.83    967.06
08:54:48  14883.17    940.60
08:54:49  12703.65    803.09
08:54:50  14651.97    925.63
08:54:51  16440.05   1038.91
08:54:52  18093.90   1143.57
08:54:53  15370.06    971.49
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:54:54  14534.42    918.12
08:54:55  15437.16    975.53
08:54:56  12157.34    768.74
08:54:57  12981.90    820.68
08:54:58  15209.72    961.23
08:54:59  15141.86    957.23
08:55:00  15318.59    967.90
08:55:01  15121.41    955.80
08:55:02  15755.70    995.16
08:55:03  14557.00    920.04
08:55:04  14870.29    939.78
08:55:05  14727.11    930.88
08:55:06  15559.58    983.27
08:55:07  15625.71    987.14
08:55:08  15307.18    967.24
08:55:09  14216.18    898.74
08:55:10  14928.98    943.49
08:55:11  14089.60    890.28
08:55:12   6931.76    438.74
08:55:13  15134.40    956.18
08:55:14  14060.29    888.88
08:55:15  14710.61    929.11
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:55:16  14430.59    912.00
08:55:17  14735.66    931.27
08:55:18  14846.63    938.57
08:55:19  14464.66    913.71
08:55:20  14713.70    929.74
08:55:21  14904.64    942.16
08:55:22  14794.47    935.17
08:55:23  15188.18    959.87
08:55:24  15080.54    952.49
08:55:25  15025.66    949.80
08:55:26  14922.84    943.25
08:55:27  14796.39    934.75
08:55:28  15013.41    948.53
08:55:29  14720.04    930.26
08:55:30  14190.77    896.77
08:55:31  14616.53    923.60
08:55:32  14155.65    894.69
08:55:33  15194.82    960.22
08:55:34  15444.38    975.85
08:55:35  15098.61    954.57
08:55:36  14695.07    928.21
08:55:37  14952.06    944.88
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:55:38  15207.18    961.06
08:55:39  15182.87    959.44
08:55:40  14527.38    918.40
08:55:41  15023.65    948.97
08:55:42  13526.12    855.22
08:55:43      0.39      0.00
08:55:44  13070.21    826.33
08:55:45  15178.42    959.40
08:55:46  14980.55    946.39
08:55:47  14455.01    913.80
08:55:48  14856.08    938.88
08:55:49  14787.40    934.04
08:55:50  15015.17    949.30
08:55:51  15143.55    956.47
08:55:52  14789.49    934.75
08:55:53  14744.07    931.59
08:55:54  15297.45    966.92
08:55:55  14908.24    942.39
08:55:56  15202.64    960.35
08:55:57  14439.59    912.91
08:55:58  15072.41    952.41
08:55:59  15478.17    977.76
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:56:00  14979.70    946.60
08:56:01  14826.16    936.85
08:56:02  14030.83    887.10
08:56:03  14927.13    942.87
08:56:04  15363.54    971.29
08:56:05  15411.90    974.01
08:56:06  14947.27    944.21
08:56:07  14286.63    902.39
08:56:08  15161.60    958.12
08:56:09  15031.61    950.70
08:56:10  15326.72    968.48
08:56:11  14899.97    941.15
08:56:12  14706.79    929.52
08:56:13  14754.62    932.40
08:56:14  15271.44    965.21
08:56:15  15313.47    967.62
08:56:16  14801.39    935.21
08:56:17  14669.14    927.07
08:56:18  15108.86    954.92
08:56:19  15225.73    962.00
08:56:20  14508.03    916.82
08:56:21  15033.19    950.08
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:56:22  14584.21    921.85
08:56:23  14720.70    930.09
08:56:24  15477.39    977.79
08:56:25  14530.29    918.37
08:56:26  15083.59    953.33
08:56:27  15690.21    991.59
08:56:28  15041.44    950.45
08:56:29  14322.97    904.83
08:56:30  14908.35    942.48
08:56:31  14253.09    900.78
08:56:32  15113.66    954.80
08:56:33  15205.38    960.79
08:56:34  15514.86    980.37
08:56:35  15480.42    978.34
08:56:36  14817.30    936.58
08:56:37  14726.97    930.42
08:56:38  14659.84    926.48
08:56:39  14971.43    946.03
08:56:40  15157.84    957.81
08:56:41  15610.15    986.52
08:56:42  15024.51    949.87
08:56:43  15230.39    962.32
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:56:44   2101.73    132.92
08:56:45      6.91      0.75
08:56:46   8545.00    540.89
08:56:47  15188.60    960.04
08:56:48  15097.60    953.86
08:56:49  14990.55    947.17
08:56:50  14984.16    947.34
08:56:51  14247.43    899.90
08:56:52  14908.60    942.28
08:56:53  14541.45    918.79
08:56:54  15033.43    950.38
08:56:55  14190.89    896.68
08:56:56  15201.77    960.37
08:56:57  15442.87    976.26
08:56:58  14918.75    942.56
08:56:59  14486.68    915.74
08:57:00  14555.89    919.84
08:57:01  13963.41    882.40
08:57:02  15083.41    953.03
08:57:03  14345.25    906.60
08:57:04  14358.92    907.18
08:57:05  15132.81    956.66
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:57:06  14805.67    935.19
08:57:07  14815.73    936.26
08:57:08  14454.99    913.61
08:57:09  13959.01    882.03
08:57:10  13761.42    869.49
08:57:11  14155.73    894.99
08:57:12  12856.56    812.02
08:57:13  12257.79    775.03
08:57:14  13036.90    823.78
08:57:15  14497.52    916.08
08:57:16  13701.15    866.04
08:57:17  15244.65    963.34
08:57:18  14035.75    886.32
08:57:19  14444.03    913.42
08:57:20  14092.06    890.17
08:57:21  14778.66    934.06
08:57:22  14866.85    939.49
08:57:23  13965.29    882.38
08:57:24  14809.80    935.89
08:57:25  14556.22    919.94
08:57:26  13866.15    876.40
08:57:27  14802.01    935.15
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:57:28  14560.84    920.08
08:57:29  14294.59    903.41
08:57:30  14490.48    915.74
08:57:31  15378.27    971.94
08:57:32  15277.87    965.40
08:57:33  14164.28    895.10
08:57:34  13141.01    830.36
08:57:35  14739.68    931.51
08:57:36  11161.90    705.72
08:57:37  11275.23    712.09
08:57:38  11471.84    725.24
08:57:39  10751.83    679.59
08:57:40  10757.61    679.67
08:57:41  11911.24    752.50
08:57:42  11076.23    700.38
08:57:43  11145.94    703.99
08:57:44  11376.76    718.79
08:57:45  11363.33    718.58
08:57:46  11901.74    751.90
08:57:47  11590.43    732.16
08:57:48  11204.43    708.12
08:57:49  12869.66    813.33
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:57:50  12052.00    761.61
08:57:51  11466.96    724.57
08:57:52  11567.10    731.21
08:57:53  11584.77    732.28
08:57:54  12364.84    781.60
08:57:55  11624.69    734.39
08:57:57  11530.81    728.09
08:57:58  12222.12    773.00
08:57:59  13825.96    873.79
08:58:00  14333.61    905.44
08:58:01  13448.77    850.31
08:58:02  14044.19    887.22
08:58:03  13560.40    856.86
08:58:04  13540.98    855.83
08:58:05  13653.71    863.05
08:58:06  13633.41    861.69
08:58:07  14263.71    901.01
08:58:08  13491.38    852.69
08:58:09  13436.82    849.12
08:58:10  13451.88    849.93
08:58:11  14622.71    924.35
08:58:12  13921.20    879.71
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:58:13  13043.78    824.29
08:58:14  13811.59    872.88
08:58:15  13295.24    839.60
08:58:16  13459.62    850.99
08:58:17  13589.67    858.42
08:58:18  14395.45    909.63
08:58:19  13463.16    851.29
08:58:20  14076.58    889.47
08:58:21  11602.92    732.86
08:58:22  11400.79    720.37
08:58:23  12132.54    766.77
08:58:24  13140.81    830.80
08:58:25  11449.31    723.74
08:58:26  11629.05    734.57
08:58:27  11300.63    714.20
08:58:28  11539.89    729.39
08:58:29  11335.07    716.30
08:58:30  11592.58    732.70
08:58:31   9210.98    582.25
08:58:32  11311.70    714.97
08:58:33  13747.95    868.86
08:58:34  13428.15    848.36
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:58:35  13541.36    855.66
08:58:36  13838.67    874.59
08:58:37  13701.91    865.66
08:58:38  14245.59    900.09
08:58:39  14164.31    895.60
08:58:40  14514.99    917.53
08:58:41  14486.51    914.81
08:58:42  13627.54    861.54
08:58:43  13679.23    864.23
08:58:44  13405.57    847.35
08:58:45  14172.29    895.31
08:58:46  13596.16    859.12
08:58:47  13691.67    865.37
08:58:48  14082.19    890.03
08:58:49  13716.86    866.68
08:58:50  13886.47    877.75
08:58:51  13899.00    878.26
08:58:52  13162.12    831.69
08:58:53  13373.57    845.49
08:58:54  12890.56    814.60
08:58:55  13527.10    854.83
08:58:56  12739.17    804.89
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:58:57  13951.30    881.56
08:58:58  13616.12    860.21
08:58:59  12907.84    816.01
08:59:00  12520.46    791.65
08:59:01   3143.37    198.75
08:59:02      7.19      0.50
08:59:03      0.10      0.39
08:59:04     13.80      1.73
08:59:05     13.80      1.73
08:59:06      7.28      0.91
08:59:07      0.15      0.10
08:59:08   8552.08    540.95
08:59:09  15527.50    981.36
08:59:10  14800.74    935.33
08:59:11  14843.73    938.48
08:59:12  13466.19    851.00
08:59:13  12956.67    843.73
08:59:14  14814.03   1013.01
08:59:15  15169.32    965.77
