Linux 4.4.0-142-generic (vm) 	2025-02-16 	_x86_64_	(1 CPU)

21:12:48     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:12:49     all   53.47    0.00   16.83    0.00    0.00    0.00    0.00    0.00    0.00   29.70
21:12:50     all    9.09    0.00    1.01    1.01    0.00    0.00    0.00    0.00    0.00   88.89
21:12:51     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:12:52     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:12:53     all    1.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   92.00
21:12:54     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:12:55     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:12:56     all    0.00    0.00    0.99    7.92    0.00    0.00    0.00    0.00    0.00   91.09
21:12:57     all    9.09    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   88.89
21:12:58     all    1.01   40.40    6.06    0.00    0.00    0.00    0.00    0.00    0.00   52.53
21:12:59     all    6.00   86.00    7.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
21:13:00     all   18.81    2.97   15.84    0.00    0.00    0.00    0.00    0.00    0.00   62.38
21:13:01     all   33.00    0.00    2.00   10.00    0.00    0.00    0.00    0.00    0.00   55.00
21:13:02     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:13:03     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
21:13:04     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:13:05     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:13:06     all    0.00    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   92.93
21:13:07     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:13:08     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:13:09     all   10.10    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   83.84
21:13:10     all   15.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   78.00
21:13:11     all    0.00    0.00    0.00    7.92    0.00    0.00    0.00    0.00    0.00   92.08
21:13:12     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:13:13     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:13:14     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:13:15     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:13:16     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:13:17     all    0.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   94.00
21:13:18     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:13:19     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
21:13:20     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:13:21     all    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
21:13:22     all   13.79    0.00   19.54    3.45    0.00    4.60    0.00    0.00    0.00   58.62
21:13:23     all   17.02    0.00   21.28    0.00    0.00    3.19    0.00    0.00    0.00   58.51
21:13:24     all   18.28    0.00   22.58    0.00    0.00    3.23    0.00    0.00    0.00   55.91
21:13:25     all   18.09    0.00   24.47    0.00    0.00    4.26    0.00    0.00    0.00   53.19
21:13:26     all   21.98    0.00   20.88    0.00    0.00    2.20    0.00    0.00    0.00   54.95
21:13:27     all   21.51    0.00   20.43    4.30    0.00    5.38    0.00    0.00    0.00   48.39
21:13:28     all   19.05    0.00   17.86    0.00    0.00    3.57    0.00    0.00    0.00   59.52
21:13:29     all   37.11    0.00   18.56    0.00    0.00    1.03    0.00    0.00    0.00   43.30
21:13:30     all   13.19    0.00   26.37    0.00    0.00    4.40    0.00    0.00    0.00   56.04
21:13:31     all   25.00    0.00   21.59    0.00    0.00    2.27    0.00    0.00    0.00   51.14
21:13:32     all   21.59    0.00   19.32    0.00    0.00    2.27    0.00    0.00    0.00   56.82
21:13:33     all   15.91    0.00   23.86   14.77    0.00    3.41    0.00    0.00    0.00   42.05
21:13:34     all   23.91    0.00   21.74    0.00    0.00    1.09    0.00    0.00    0.00   53.26
21:13:35     all   22.83    0.00   23.91    0.00    0.00    1.09    0.00    0.00    0.00   52.17
21:13:36     all   44.21    0.00   14.74    0.00    0.00    1.05    0.00    0.00    0.00   40.00
21:13:37     all   20.45    0.00   19.32    0.00    0.00    2.27    0.00    0.00    0.00   57.95
21:13:38     all   14.58    0.00   31.25    4.17    0.00    2.08    0.00    0.00    0.00   47.92
21:13:39     all   14.89    0.00   28.72    0.00    0.00    5.32    0.00    0.00    0.00   51.06
21:13:40     all   19.57    0.00   21.74    0.00    0.00    4.35    0.00    0.00    0.00   54.35
21:13:41     all   19.77    0.00   20.93    0.00    0.00    3.49    0.00    0.00    0.00   55.81
21:13:42     all   17.20    0.00   23.66    0.00    0.00    3.23    0.00    0.00    0.00   55.91
21:13:43     all   19.10    0.00   20.22    4.49    0.00    4.49    0.00    0.00    0.00   51.69
21:13:44     all   21.05    0.00   22.11    0.00    0.00    4.21    0.00    0.00    0.00   52.63
21:13:45     all   24.73    0.00   17.20    0.00    0.00    6.45    0.00    0.00    0.00   51.61
21:13:46     all   27.78    0.00   18.89    0.00    0.00    1.11    0.00    0.00    0.00   52.22
21:13:47     all   16.67    0.00   22.22    0.00    0.00    4.44    0.00    0.00    0.00   56.67
21:13:48     all   20.00    0.00   22.22    0.00    0.00    3.33    0.00    0.00    0.00   54.44
21:13:49     all   27.96    0.00   20.43    4.30    0.00    2.15    0.00    0.00    0.00   45.16
