Linux 4.4.0-142-generic (vm) 	2025-02-23 	_x86_64_	(1 CPU)

09:51:14     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:51:15     all   49.50    0.00   19.80    0.00    0.00    0.00    0.00    0.00    0.00   30.69
09:51:16     all   12.00    0.00    3.00    1.00    0.00    0.00    0.00    0.00    0.00   84.00
09:51:17     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:51:18     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:51:19     all    0.00    0.00    0.00    6.12    0.00    0.00    0.00    0.00    0.00   93.88
09:51:20     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:51:21     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
09:51:22     all    0.00    0.00    1.01    8.08    0.00    0.00    0.00    0.00    0.00   90.91
09:51:23     all    8.00    0.00    3.00    1.00    0.00    0.00    0.00    0.00    0.00   88.00
09:51:24     all    0.00   12.12    2.02    0.00    0.00    0.00    0.00    0.00    0.00   85.86
09:51:25     all    5.88   86.27    6.86    0.98    0.00    0.00    0.00    0.00    0.00    0.00
09:51:26     all   18.18   70.71   10.10    1.01    0.00    0.00    0.00    0.00    0.00    0.00
09:51:27     all    4.00    0.00   10.00   11.00    0.00    0.00    0.00    0.00    0.00   75.00
09:51:28     all   12.00    0.00    2.00    2.00    0.00    0.00    0.00    0.00    0.00   84.00
09:51:29     all   15.15    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   82.83
09:51:30     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:51:31     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:51:32     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:51:33     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
09:51:34     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:51:35     all   11.88    0.00    4.95    0.00    0.00    0.00    0.00    0.00    0.00   83.17
09:51:36     all   32.32    0.00   13.13    0.00    0.00    0.00    0.00    0.00    0.00   54.55
09:51:37     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:51:38     all    0.99    0.00    0.00    7.92    0.00    0.00    0.00    0.00    0.00   91.09
09:51:39     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:51:40     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:51:41     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:51:42     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:51:43     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
09:51:44     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
