  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:06:43      0.15      0.13
07:06:44      0.33      0.00
07:06:45      0.00      0.00
07:06:46      0.06      0.08
07:06:47      0.39      0.00
07:06:48      0.00      0.00
07:06:49      0.00      0.00
07:06:50      0.00      0.00
07:06:51      0.33      0.04
07:06:52      0.24      0.26
07:06:53      3.01      3.27
07:06:54      0.00      0.00
07:06:55      0.00      0.00
07:06:56      0.12      0.00
07:06:57      0.00      0.00
07:06:58      0.06      0.00
07:06:59      0.00      0.00
07:07:00      0.00      0.00
07:07:01      0.00      0.00
07:07:02      0.63      0.24
07:07:03      3.25      3.74
07:07:04      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:07:05      0.33      0.00
07:07:06      0.00      0.00
07:07:07      0.00      0.00
07:07:08      0.00      0.00
07:07:09      0.00      0.00
07:07:10      0.39      0.00
07:07:11      0.00      0.00
07:07:12      0.06      0.00
07:07:13      0.00      0.00
07:07:14      0.00      0.00
07:07:15  13160.92    832.03
07:07:16  20587.92   1301.39
07:07:17  17937.45   1133.25
07:07:18  16294.39   1029.56
07:07:19  18472.84   1167.80
07:07:20  17535.52   1107.68
07:07:21  15655.59    990.01
07:07:22  19167.09   1211.17
07:07:23  18215.27   1151.29
07:07:24  17119.09   1081.68
07:07:25  17456.50   1103.00
07:07:26  17061.14   1078.01
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:07:27  15930.79   1006.78
07:07:28  12847.40    813.01
07:07:29  17854.59   1128.08
07:07:30  16662.18   1053.24
07:07:31  17113.43   1081.17
07:07:32  17419.04   1100.84
07:07:33  18015.10   1138.23
07:07:34  16059.53   1014.79
07:07:35  17298.98   1093.26
07:07:36  16096.73   1017.43
07:07:37  17123.64   1082.04
07:07:38  17525.90   1107.36
07:07:39  16907.65   1068.60
07:07:40  17136.35   1083.05
07:07:41   6533.56    413.16
07:07:42  14437.89    913.32
07:07:43  15820.82    999.63
07:07:44  15756.41    995.64
07:07:45  14026.80    886.24
07:07:46  15806.07    998.85
07:07:47  14866.86    939.78
07:07:48  14096.68    890.46
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:07:49  14407.47    910.61
07:07:50  14976.65    946.29
07:07:51  13815.29    873.47
07:07:52  12756.52    806.06
07:07:53  13182.39    832.90
07:07:54  12000.95    758.24
07:07:55  10590.03    669.31
07:07:56  10145.08    641.26
07:07:57  12367.82    781.42
07:07:58  10274.14    649.33
07:07:59  11345.60    716.95
07:08:00  10379.23    655.90
07:08:01  12238.30    773.82
07:08:02  12274.82    775.40
07:08:03  11841.92    748.17
07:08:04  12516.51    790.97
07:08:05  13699.21    866.14
07:08:06  11213.98    708.15
07:08:07  13300.83    840.82
07:08:08  14218.29    898.22
07:08:09  12487.48    789.13
07:08:10   9500.58    600.37
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:08:11   8721.07    551.19
07:08:12   5309.24    335.51
07:08:13   5159.42    326.04
07:08:14   4929.99    311.52
07:08:15   3579.74    226.27
07:08:16   3815.16    241.17
07:08:17   4997.53    315.72
07:08:18   3553.47    225.19
07:08:19   3406.31    214.82
07:08:20   2960.71    187.48
07:08:21   3039.23    192.04
07:08:22   3078.44    194.46
07:08:23   3120.27    197.18
07:08:24   3223.32    203.69
07:08:25   2872.62    181.60
07:08:26   2671.74    168.84
07:08:27   2194.44    138.60
07:08:28   2543.89    160.76
07:08:29   2539.29    160.54
07:08:30   2154.24    136.21
07:08:31    957.17     60.68
07:08:32      0.33      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:08:33      0.06      0.00
07:08:34      0.00      0.00
07:08:35      0.33      0.00
07:08:36      0.00      0.00
07:08:37      0.00      0.00
07:08:38      0.00      0.00
07:08:39      0.33      0.00
07:08:40      0.00      0.00
07:08:41      0.06      0.00
07:08:42      0.00      0.00
07:08:43      0.06      0.00
07:08:44      0.00      0.00
07:08:45      0.00      0.00
07:08:46    533.42     34.34
07:08:47   1440.35     91.79
07:08:48   3564.92    225.28
07:08:49   5404.40    341.45
07:08:50   4562.48    288.30
07:08:51   4683.38    296.03
07:08:52   3564.82    225.59
07:08:53   3874.60    244.90
07:08:54   3755.59    237.55
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:08:55   2816.78    177.79
07:08:56   2676.34    169.20
07:08:57   2817.98    178.05
07:08:58   2830.57    178.87
07:08:59   3134.47    198.08
07:09:00   2603.09    164.89
07:09:01   1758.92    111.23
07:09:02   1711.03    108.20
07:09:03   1604.97    101.35
07:09:04   1893.92    119.61
07:09:05   2075.53    131.23
07:09:06   1851.64    116.87
07:09:07   1837.57    116.27
07:09:08   1710.37    108.06
07:09:09   1560.34     98.60
07:09:10   1826.52    115.42
07:09:11   1925.18    121.63
07:09:12   2094.97    132.39
07:09:13   1719.87    108.61
07:09:14   1622.12    102.96
07:09:15   2102.17    132.82
07:09:16   2122.40    134.12
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:09:17   1793.96    113.37
07:09:18   1956.76    123.66
07:09:19   2163.57    136.72
07:09:20   1943.63    122.83
07:09:21   1822.09    115.15
07:09:22   1849.41    116.87
07:09:23   1869.94    118.17
07:09:24   1877.84    118.67
07:09:25   2282.26    144.22
07:09:26   1791.16    113.17
07:09:27   2160.00    136.86
07:09:28   2135.07    134.55
07:09:29   2260.85    142.78
07:09:30   1813.74    115.00
07:09:31   2040.12    128.99
07:09:32   2084.67    131.67
07:09:33   2274.69    143.72
07:09:34   2030.76    128.19
07:09:35   2016.93    127.75
07:09:36   2367.84    149.56
07:09:37   2020.63    127.69
07:09:38   2299.85    145.34
  Time           eth0       
