  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:40:59      0.06      0.00
15:41:00      0.00      0.00
15:41:01      0.06      0.00
15:41:02      0.45      0.06
15:41:03      0.00      0.00
15:41:04      0.00      0.00
15:41:05      0.00      0.00
15:41:06      0.33      0.04
15:41:07      0.06      0.00
15:41:08      0.30      0.26
15:41:09      3.07      3.27
15:41:10      0.00      0.00
15:41:11      0.00      0.00
15:41:12      0.00      0.00
15:41:13      0.06      0.00
15:41:14      0.00      0.00
15:41:15      0.00      0.00
15:41:16      0.33      0.00
15:41:17      0.00      0.00
15:41:18      0.24      0.24
15:41:19      3.31      3.74
15:41:20      0.33      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:41:21      0.00      0.00
15:41:22      0.00      0.00
15:41:23      0.00      0.00
15:41:24      0.39      0.00
15:41:25      0.00      0.00
15:41:26      0.00      0.00
15:41:27      0.00      0.00
15:41:28      0.06      0.00
15:41:29      0.00      0.00
15:41:30      0.00      0.00
15:41:31  14253.95    900.95
15:41:32  20724.76   1309.89
15:41:33  18074.82   1142.22
15:41:34  18511.30   1169.64
15:41:35  18517.16   1170.53
15:41:36  16450.57   1039.43
15:41:37  18145.70   1147.23
15:41:38  21893.58   1383.37
15:41:39  20958.24   1324.36
15:41:40  19659.19   1242.27
15:41:41  27175.01   1717.29
15:41:42  17130.05   1083.12
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:41:43  22329.63   1411.67
15:41:44  21972.91   1388.19
15:41:45  21961.04   1387.66
15:41:46  21703.35   1371.52
15:41:47  20230.96   1278.54
15:41:48  21212.30   1340.34
15:41:49  19810.69   1251.99
15:41:50  20435.36   1291.25
15:41:51  21470.00   1357.35
15:41:52  21291.29   1345.53
15:41:53   8059.29    509.49
15:41:54  22170.07   1401.08
15:41:55  19827.28   1253.17
15:41:56  21157.33   1336.63
15:41:57  18969.35   1199.18
15:41:58  18914.45   1194.70
15:41:59  19942.81   1260.69
15:42:00  17521.29   1107.43
15:42:01  18351.72   1159.35
15:42:02  19750.55   1248.26
15:42:03  18156.18   1147.50
15:42:04  16492.22   1042.42
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:42:05  15365.94    970.67
15:42:06  15824.45   1000.08
15:42:07  16838.05   1064.27
15:42:08  17149.42   1083.59
15:42:09  18495.39   1168.57
15:42:10  13698.47    865.43
15:42:11  16118.45   1018.80
15:42:12  18659.57   1179.49
15:42:13  20015.96   1265.08
