  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
12:20:42      0.00      0.00
12:20:43      0.33      0.00
12:20:44      0.00      0.00
12:20:45      0.06      0.06
12:20:46      0.33      0.00
12:20:47      0.00      0.00
12:20:48      0.00      0.00
12:20:49      0.06      0.00
12:20:50      0.00      0.04
12:20:51      0.24      0.16
12:20:52      3.02      3.37
12:20:53      0.00      0.00
12:20:54      0.39      0.00
12:20:55      0.00      0.00
12:20:56      0.00      0.00
12:20:57      0.00      0.00
12:20:58      0.33      0.00
12:20:59      0.33      0.00
12:21:00      0.06      0.00
12:21:01      0.30      0.24
12:21:02      3.76      3.74
12:21:03      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
12:21:04      0.06      0.00
12:21:05      0.00      0.00
12:21:06      0.00      0.00
12:21:07      0.06      0.00
12:21:08      0.00      0.00
12:21:09      0.00      0.00
12:21:10      0.00      0.00
12:21:11      0.06      0.00
12:21:12      0.39      0.00
12:21:13      0.06      0.00
12:21:14  11510.13    727.64
12:21:15  14277.72    902.34
12:21:16  14274.82    902.42
12:21:17  14122.42    892.45
12:21:18  13294.92    840.16
12:21:19  14363.38    907.24
12:21:20  14072.16    889.32
12:21:21  13739.63    868.18
12:21:22  12346.33    781.03
12:21:23  16887.62   1066.76
12:21:24  16570.62   1047.66
12:21:25  14960.77    945.28
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
12:21:26  15708.72    992.77
12:21:27  15482.55    978.11
12:21:28  16468.08   1040.75
12:21:29  13030.24    824.13
12:21:30  16547.90   1045.63
12:21:31  15014.52    948.97
12:21:32  16113.03   1018.31
12:21:33  13735.63    868.15
12:21:34  14776.38    933.46
12:21:35  13964.06    882.73
12:21:36  14338.59    905.75
12:21:37  13346.50    843.49
12:21:38  13946.72    881.25
12:21:39  13783.35    871.38
12:21:40  14157.80    894.24
12:21:41  13943.83    881.16
12:21:42  13405.54    847.15
12:21:43  13652.55    862.76
12:21:44  14205.93    897.87
12:21:45   7917.63    501.50
12:21:46  16756.88   1059.08
12:21:47  16302.65   1030.37
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
12:21:48  13291.75    839.86
12:21:49  16452.16   1039.53
12:21:50  16484.46   1041.86
12:21:51  14629.87    924.23
12:21:52  14510.55    917.32
12:21:53  15743.98    994.71
12:21:54  16243.94   1026.39
12:21:55  16060.04   1014.96
12:21:56  16582.80   1047.94
12:21:57  15729.90    994.39
12:21:58  13839.94    874.24
12:21:59  13656.58    863.01
12:22:00  13349.98    844.07
12:22:01  13822.73    873.51
12:22:02  16238.30   1026.01
12:22:03  16392.51   1036.03
12:22:04  16048.67   1013.74
12:22:05  14617.93    923.90
12:22:06  13690.00    865.18
12:22:07  13996.50    884.28
12:22:08  14206.35    897.82
12:22:09  13674.49    864.36
  Time           eth0       
