Linux 4.4.0-142-generic (vm) 	2024-08-15 	_x86_64_	(1 CPU)

14:46:32     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:46:33     all   58.00    0.00   18.00    0.00    0.00    0.00    0.00    0.00    0.00   24.00
14:46:34     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:46:35     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:46:36     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:46:37     all    0.98    0.00    0.00   18.63    0.00    0.00    0.00    0.00    0.00   80.39
14:46:38     all    0.00    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00   94.95
14:46:39     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
14:46:40     all    0.00    0.00    1.02    6.12    0.00    0.00    0.00    0.00    0.00   92.86
14:46:41     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
14:46:42     all    8.91    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00   87.13
14:46:43     all    3.00   22.00    8.00    1.00    0.00    0.00    0.00    0.00    0.00   66.00
14:46:44     all   15.00   78.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
14:46:45     all    4.95   21.78   14.85   14.85    0.00    0.00    0.00    0.00    0.00   43.56
14:46:46     all   26.73    0.00    3.96    3.96    0.00    0.00    0.00    0.00    0.00   65.35
14:46:47     all    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
14:46:48     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:46:49     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
14:46:50     all    0.00    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00   98.00
14:46:51     all    0.00    0.00    0.00   21.21    0.00    0.00    0.00    0.00    0.00   78.79
14:46:52     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:46:53     all    5.10    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   92.86
14:46:54     all   20.59    0.00   12.75    0.98    0.00    0.00    0.00    0.00    0.00   65.69
14:46:55     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:46:56     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
14:46:57     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:46:58     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:46:59     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
14:47:00     all    4.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
14:47:01     all    0.00    0.00    0.00    6.12    0.00    0.00    0.00    0.00    0.00   93.88
14:47:02     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:47:03     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:47:04     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
14:47:05     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:47:06     all   27.37    0.00   28.42    6.32    0.00    2.11    0.00    0.00    0.00   35.79
14:47:07     all   26.60    0.00   26.60    0.00    0.00    6.38    0.00    0.00    0.00   40.43
14:47:08     all   23.33    0.00   23.33    0.00    0.00    3.33    0.00    0.00    0.00   50.00
14:47:09     all   17.78    0.00   24.44    0.00    0.00    4.44    0.00    0.00    0.00   53.33
14:47:10     all   25.00    0.00   22.83    0.00    0.00    5.43    0.00    0.00    0.00   46.74
14:47:11     all   26.67    0.00   20.00    0.00    0.00    3.33    0.00    0.00    0.00   50.00
14:47:12     all   35.23    0.00   18.18    3.41    0.00    4.55    0.00    0.00    0.00   38.64
14:47:13     all   33.33    0.00   26.88    0.00    0.00    5.38    0.00    0.00    0.00   34.41
14:47:14     all   28.72    0.00   24.47    0.00    0.00    6.38    0.00    0.00    0.00   40.43
14:47:15     all   21.11    0.00   23.33    0.00    0.00    2.22    0.00    0.00    0.00   53.33
14:47:16     all   16.85    0.00   31.46    0.00    0.00    4.49    0.00    0.00    0.00   47.19
14:47:17     all   26.37    0.00   24.18    3.30    0.00    3.30    0.00    0.00    0.00   42.86
14:47:18     all   18.89    0.00   26.67    0.00    0.00    4.44    0.00    0.00    0.00   50.00
14:47:19     all   42.71    0.00   16.67    0.00    0.00    3.12    0.00    0.00    0.00   37.50
14:47:20     all   22.00    0.00   29.00    0.00    0.00    3.00    0.00    0.00    0.00   46.00
14:47:21     all   20.22    0.00   23.60    0.00    0.00    4.49    0.00    0.00    0.00   51.69
14:47:22     all   18.68    0.00   28.57    6.59    0.00    3.30    0.00    0.00    0.00   42.86
14:47:23     all   18.68    0.00   26.37    5.49    0.00    2.20    0.00    0.00    0.00   47.25
14:47:24     all   15.91    0.00   25.00    0.00    0.00    4.55    0.00    0.00    0.00   54.55
14:47:25     all   22.73    0.00   20.45    0.00    0.00    4.55    0.00    0.00    0.00   52.27
14:47:26     all   22.35    0.00   22.35    0.00    0.00    1.18    0.00    0.00    0.00   54.12
14:47:27     all   25.00    0.00   26.04    1.04    0.00    3.12    0.00    0.00    0.00   44.79
14:47:28     all   27.38    0.00   22.62    2.38    0.00    1.19    0.00    0.00    0.00   46.43
14:47:29     all   38.64    0.00   15.91    0.00    0.00    1.14    0.00    0.00    0.00   44.32
14:47:30     all   37.89    0.00   23.16    0.00    0.00    6.32    0.00    0.00    0.00   32.63
14:47:31     all   40.00    0.00   23.33    0.00    0.00    3.33    0.00    0.00    0.00   33.33
14:47:32     all   42.22    0.00   23.33    0.00    0.00    4.44    0.00    0.00    0.00   30.00
14:47:33     all   65.26    0.00    9.47    2.11    0.00    2.11    0.00    0.00    0.00   21.05
14:47:34     all   22.99    0.00   20.69    0.00    0.00    4.60    0.00    0.00    0.00   51.72
14:47:35     all   30.43    0.00   16.30    0.00    0.00    5.43    0.00    0.00    0.00   47.83
14:47:36     all   18.68    0.00   29.67    0.00    0.00    1.10    0.00    0.00    0.00   50.55
14:47:37     all   17.20    0.00   29.03    0.00    0.00    3.23    0.00    0.00    0.00   50.54
14:47:38     all   21.51    0.00   26.88    3.23    0.00    3.23    0.00    0.00    0.00   45.16
14:47:39     all   24.47    0.00   25.53    0.00    0.00    1.06    0.00    0.00    0.00   48.94
14:47:40     all   21.51    0.00   23.66    0.00    0.00    4.30    0.00    0.00    0.00   50.54
14:47:41     all   20.79    0.00   29.70    0.00    0.00    4.95    0.00    0.00    0.00   44.55
14:47:42     all   27.17    0.00   27.17    1.09    0.00    1.09    0.00    0.00    0.00   43.48
14:47:43     all   21.74    0.00   21.74    3.26    0.00    6.52    0.00    0.00    0.00   46.74
14:47:44     all   40.00    0.00   24.00    0.00    0.00    6.00    0.00    0.00    0.00   30.00
14:47:45     all   36.73    0.00   23.47    0.00    0.00    8.16    0.00    0.00    0.00   31.63
14:47:46     all   35.96    0.00   24.72    0.00    0.00    4.49    0.00    0.00    0.00   34.83
14:47:47     all   34.04    0.00   21.28    0.00    0.00    2.13    0.00    0.00    0.00   42.55
14:47:48     all   31.87    0.00   23.08    0.00    0.00    2.20    0.00    0.00    0.00   42.86
14:47:49     all   36.67    0.00   23.33    3.33    0.00    6.67    0.00    0.00    0.00   30.00
14:47:50     all   34.74    0.00   26.32    0.00    0.00    5.26    0.00    0.00    0.00   33.68
14:47:51     all   36.00    0.00   27.00    0.00    0.00    5.00    0.00    0.00    0.00   32.00
14:47:52     all   36.46    0.00   21.88    0.00    0.00    8.33    0.00    0.00    0.00   33.33
14:47:53     all   37.89    0.00   24.21    0.00    0.00    4.21    0.00    0.00    0.00   33.68
14:47:54     all   41.49    0.00   25.53    2.13    0.00    2.13    0.00    0.00    0.00   28.72
14:47:55     all   37.37    0.00   29.29    0.00    0.00    3.03    0.00    0.00    0.00   30.30
14:47:56     all   39.13    0.00   23.91    0.00    0.00    3.26    0.00    0.00    0.00   33.70
14:47:57     all   30.43    0.00   20.65    0.00    0.00    2.17    0.00    0.00    0.00   46.74
14:47:58     all   40.86    0.00   21.51    0.00    0.00    4.30    0.00    0.00    0.00   33.33
14:47:59     all   53.06    0.00   18.37    0.00    0.00    5.10    0.00    0.00    0.00   23.47
14:48:00     all   86.87    0.00    4.04    0.00    0.00    2.02    0.00    0.00    0.00    7.07
14:48:01     all   22.58    0.00   23.66    0.00    0.00    2.15    0.00    0.00    0.00   51.61
14:48:02     all   38.46    0.00   20.88    0.00    0.00    5.49    0.00    0.00    0.00   35.16
14:48:03     all   40.22    0.00   19.57    0.00    0.00    5.43    0.00    0.00    0.00   34.78
14:48:04     all   40.23    0.00   20.69    0.00    0.00    4.60    0.00    0.00    0.00   34.48
14:48:05     all   38.04    0.00   21.74    3.26    0.00    5.43    0.00    0.00    0.00   31.52
14:48:06     all   32.29    0.00   26.04    0.00    0.00    6.25    0.00    0.00    0.00   35.42
14:48:07     all   42.42    0.00   20.20    0.00    0.00    7.07    0.00    0.00    0.00   30.30
14:48:08     all   44.57    0.00   21.74    0.00    0.00    3.26    0.00    0.00    0.00   30.43
14:48:09     all   32.99    0.00   21.65    0.00    0.00    5.15    0.00    0.00    0.00   40.21
14:48:10     all   26.88    0.00   19.35    4.30    0.00    4.30    0.00    0.00    0.00   45.16
14:48:11     all   17.44    0.00   26.74    0.00    0.00    2.33    0.00    0.00    0.00   53.49
14:48:12     all   35.11    0.00   23.40    0.00    0.00    5.32    0.00    0.00    0.00   36.17
14:48:13     all   46.32    0.00   18.95    0.00    0.00    5.26    0.00    0.00    0.00   29.47
14:48:14     all   36.54    0.00   25.00    0.00    0.00    8.65    0.00    0.00    0.00   29.81
14:48:15     all   42.71    0.00   22.92    2.08    0.00    4.17    0.00    0.00    0.00   28.12
14:48:16     all   37.11    0.00   26.80    0.00    0.00    5.15    0.00    0.00    0.00   30.93
14:48:17     all   39.13    0.00   21.74    0.00    0.00    5.43    0.00    0.00    0.00   33.70
14:48:18     all   38.20    0.00   19.10    0.00    0.00    5.62    0.00    0.00    0.00   37.08
14:48:19     all   38.89    0.00   22.22    0.00    0.00    5.56    0.00    0.00    0.00   33.33
14:48:20     all   25.81    0.00   19.35    0.00    0.00    4.30    0.00    0.00    0.00   50.54
14:48:21     all   20.43    0.00   26.88    3.23    0.00    3.23    0.00    0.00    0.00   46.24
14:48:22     all   20.00    0.00   28.00    0.00    0.00    6.00    0.00    0.00    0.00   46.00
14:48:23     all   22.22    0.00   23.33    0.00    0.00    3.33    0.00    0.00    0.00   51.11
14:48:24     all   22.92    0.00   27.08    0.00    0.00    4.17    0.00    0.00    0.00   45.83
14:48:25     all   24.73    0.00   22.58    0.00    0.00    5.38    0.00    0.00    0.00   47.31
14:48:26     all   41.05    0.00   24.21    2.11    0.00    5.26    0.00    0.00    0.00   27.37
14:48:27     all   26.60    0.00   22.34    0.00    0.00    4.26    0.00    0.00    0.00   46.81
14:48:28     all   32.26    0.00   23.66    0.00    0.00    3.23    0.00    0.00    0.00   40.86
14:48:29     all   34.38    0.00   25.00    0.00    0.00    7.29    0.00    0.00    0.00   33.33
14:48:30     all   37.37    0.00   23.23    0.00    0.00    8.08    0.00    0.00    0.00   31.31
14:48:31     all   19.35    0.00   29.03    3.23    0.00    2.15    0.00    0.00    0.00   46.24
14:48:32     all   24.72    0.00   20.22    0.00    0.00    3.37    0.00    0.00    0.00   51.69
14:48:33     all   17.58    0.00   25.27    0.00    0.00    4.40    0.00    0.00    0.00   52.75
14:48:34     all   23.91    0.00   22.83    0.00    0.00    4.35    0.00    0.00    0.00   48.91
14:48:35     all   26.88    0.00   22.58    0.00    0.00    3.23    0.00    0.00    0.00   47.31
14:48:36     all   21.51    0.00   24.73    0.00    0.00    3.23    0.00    0.00    0.00   50.54
14:48:37     all   24.74    0.00   25.77    3.09    0.00    3.09    0.00    0.00    0.00   43.30
14:48:38     all   22.83    0.00   26.09    0.00    0.00    3.26    0.00    0.00    0.00   47.83
14:48:39     all   25.27    0.00   21.98    0.00    0.00    4.40    0.00    0.00    0.00   48.35
