Linux 4.4.0-142-generic (vm) 	2025-02-16 	_x86_64_	(1 CPU)

17:59:22     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17:59:23     all   50.00    0.00   19.39    0.00    0.00    0.00    0.00    0.00    0.00   30.61
17:59:24     all   12.62    0.00    2.91    0.97    0.00    0.00    0.00    0.00    0.00   83.50
17:59:25     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:59:26     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:59:27     all    0.99    0.00    0.00    6.93    0.00    0.00    0.00    0.00    0.00   92.08
17:59:28     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:59:29     all    0.00    0.00    1.02    7.14    0.00    0.00    0.00    0.00    0.00   91.84
17:59:30     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
17:59:31     all    9.00    0.00    1.00    1.00    0.00    0.00    0.00    0.00    0.00   89.00
17:59:32     all    1.00   58.00    3.00    1.00    0.00    0.00    0.00    0.00    0.00   37.00
17:59:33     all    8.16   82.65    8.16    1.02    0.00    0.00    0.00    0.00    0.00    0.00
17:59:34     all   14.00    0.00   17.00    0.00    0.00    0.00    0.00    0.00    0.00   69.00
17:59:35     all   30.00    0.00    3.00    9.00    0.00    0.00    0.00    0.00    0.00   58.00
17:59:36     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:59:37     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:59:38     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:59:39     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:59:40     all    0.00    0.00    0.00    7.92    0.00    0.00    0.00    0.00    0.00   92.08
17:59:41     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:59:42     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:59:43     all    9.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   84.00
17:59:44     all   15.84    0.00    8.91    0.00    0.00    0.00    0.00    0.00    0.00   75.25
17:59:45     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
17:59:46     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:59:47     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
17:59:48     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:59:49     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:59:50     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:59:51     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
17:59:52     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
17:59:53     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:59:54     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
17:59:55     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:59:56     all    9.52    0.00   23.81    4.76    0.00    2.38    0.00    0.00    0.00   59.52
17:59:57     all   11.58    0.00   25.26    0.00    0.00    9.47    0.00    0.00    0.00   53.68
17:59:58     all   16.13    0.00   22.58    0.00    0.00    7.53    0.00    0.00    0.00   53.76
