  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
19:02:45      0.00      0.00
19:02:46      0.00      0.00
19:02:47      0.00      0.00
19:02:48      0.06      0.06
19:02:49      0.00      0.00
19:02:50      0.00      0.00
19:02:51      0.00      0.04
19:02:52      0.00      0.08
19:02:53      0.33      0.00
19:02:54      0.24      0.18
19:02:55      3.08      3.27
19:02:56      0.33      0.00
19:02:57      0.00      0.00
19:02:58      0.06      0.00
19:02:59      0.00      0.00
19:03:00      0.33      0.00
19:03:01      0.00      0.00
19:03:02      0.06      0.00
19:03:03      0.00      0.00
19:03:04      2.00      0.47
19:03:05      1.49      3.50
19:03:06      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
19:03:07      0.00      0.00
19:03:08      0.06      0.00
19:03:09      0.00      0.00
19:03:10      0.39      0.00
19:03:11      0.33      0.00
19:03:12      0.00      0.00
19:03:13      0.06      0.00
19:03:14      0.33      0.00
19:03:15   1595.59    101.35
19:03:16  20633.64   1303.63
19:03:17  17930.13   1133.22
19:03:18  15344.73    969.96
19:03:19  18622.72   1176.55
19:03:20  14913.68    942.37
19:03:21  16954.48   1071.70
19:03:22  15403.91    973.45
19:03:23  16617.68   1050.14
19:03:24  14597.63    922.62
19:03:25  17040.07   1077.12
19:03:26  16620.35   1050.01
19:03:27  17715.47   1119.36
19:03:28  16818.18   1063.16
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
19:03:29  12691.17    802.83
19:03:30  15753.19    995.43
19:03:31  16614.55   1049.57
19:03:32  14966.89    945.93
19:03:33  16733.00   1057.42
19:03:34  16522.88   1044.43
19:03:35  15142.49    956.62
19:03:36  17063.30   1078.20
19:03:37  15545.79    982.76
19:03:38  16265.63   1027.31
19:03:39  16902.62   1068.29
19:03:40  15201.58    960.71
19:03:41  16203.34   1024.24
19:03:42  16024.25   1012.41
19:03:43   8311.76    526.65
19:03:44  18322.72   1158.03
19:03:45  18018.33   1139.01
19:03:46  15640.79    988.31
19:03:47  14778.29    933.66
19:03:48  20486.64   1294.70
19:03:49  18979.87   1199.19
19:03:50  17112.65   1081.32
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
19:03:51  17953.28   1134.75
19:03:52  19112.99   1207.75
19:03:53  18133.68   1146.30
19:03:54  20242.05   1279.08
19:03:55  20712.36   1308.54
19:03:56  20170.30   1274.70
19:03:57  20217.81   1277.68
19:03:58  19480.02   1230.98
19:03:59  19516.16   1233.30
19:04:00  19602.19   1239.08
19:04:01  19075.29   1205.06
19:04:02  19177.73   1211.80
19:04:03  19935.61   1259.88
19:04:04  18664.58   1179.49
19:04:05  19282.58   1218.40
19:04:06  19122.27   1208.40
19:04:07  13775.71    870.93
19:04:08   3845.15    243.80
19:04:09  18309.73   1156.96
19:04:10  18452.48   1165.93
19:04:11  17320.64   1094.99
19:04:12  20063.90   1267.58
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
19:04:13  19639.13   1240.97
19:04:14  17349.60   1096.60
19:04:15  18898.27   1193.94
19:04:16  15873.25   1003.16
19:04:17  19478.69   1230.86
19:04:18  19527.60   1234.02
19:04:19  19804.47   1251.59
19:04:20  15054.84    951.15
19:04:21  17641.53   1114.98
19:04:22  20240.09   1279.19
19:04:23  18901.86   1194.32
19:04:24  18794.49   1187.76
19:04:25  17773.23   1123.08
19:04:26  16154.61   1021.20
19:04:27  17211.46   1087.59
19:04:28  16917.16   1069.20
19:04:29  19520.14   1233.26
19:04:30  19460.74   1229.65
19:04:31  18288.52   1155.70
19:04:32  19710.59   1245.73
19:04:33  19163.21   1210.92
19:04:34  18256.19   1153.61
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
19:04:35  16904.61   1068.77
19:04:36  17856.14   1128.03
19:04:37  18231.76   1152.06
19:04:38  19557.16   1236.25
19:04:39  19046.07   1203.30
19:04:40  19030.41   1202.46
19:04:41  15946.68   1008.13
19:04:42  14746.43    931.52
19:04:43  15685.95    991.18
19:04:44  15993.14   1011.02
19:04:45  16006.31   1011.48
19:04:46  14990.94    946.97
19:04:47  15490.73    979.35
19:04:48  16181.26   1022.41
19:04:49  15382.73    972.07
19:04:50  15916.05   1005.65
19:04:51  17650.42   1115.40
19:04:52  17365.21   1097.30
19:04:53  16326.31   1031.65
19:04:54  18801.65   1188.15
19:04:55  19241.59   1216.24
19:04:56  19431.26   1227.65
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
19:04:57  18984.81   1199.86
19:04:58  17646.67   1115.09
19:04:59   4237.99    268.64
19:05:00      0.00      0.00
19:05:01  12079.92    764.90
19:05:02  19668.49   1242.49
19:05:03  21016.46   1328.16
