  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:59:50      0.06      0.06
13:59:51      0.39      0.00
13:59:52      0.00      0.00
13:59:53      0.06      0.06
13:59:54      0.00      0.00
13:59:55      0.00      0.00
13:59:56      0.00      0.04
13:59:57      0.06      0.00
13:59:58      0.12      0.00
13:59:59      1.99      0.43
14:00:00      1.33      3.09
14:00:01      0.00      0.00
14:00:02      0.33      0.00
14:00:03      0.00      0.00
14:00:04      0.00      0.00
14:00:05      0.33      0.00
14:00:06      0.00      0.00
14:00:07      0.00      0.00
14:00:08      0.18      0.00
14:00:09      2.17      0.42
14:00:10      1.71      3.50
14:00:11      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:00:12      0.00      0.00
14:00:13      0.00      0.00
14:00:14      0.00      0.00
14:00:15      0.00      0.00
14:00:16      0.00      0.00
14:00:17      0.06      0.00
14:00:18      0.06      0.00
14:00:19      0.00      0.00
14:00:20      0.33      0.00
14:00:21      0.00      0.00
14:00:22  16573.78   1047.77
14:00:23  21667.28   1369.31
14:00:24  21414.65   1352.96
14:00:25  18715.70   1182.72
14:00:26  23389.69   1478.45
14:00:27  17442.49   1102.57
14:00:28  19282.96   1218.83
14:00:29  18762.62   1185.39
14:00:30  17102.52   1080.49
14:00:31  18737.27   1184.59
14:00:32  17744.31   1120.97
14:00:33  15391.93    973.51
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:00:34  19616.35   1239.99
14:00:35  17824.37   1125.89
14:00:36  19834.77   1253.58
14:00:37  19701.12   1245.21
14:00:38  18062.10   1141.25
14:00:39  18502.56   1169.24
14:00:40  17456.30   1103.35
14:00:41  17584.01   1111.20
14:00:42  18210.11   1150.67
14:00:43  17787.76   1124.15
14:00:44  19842.78   1253.80
14:00:45  17681.03   1117.40
14:00:46   6598.03    417.19
14:00:47  18018.90   1138.96
14:00:48  19788.42   1250.72
14:00:49  17388.81   1098.29
14:00:50  19432.95   1228.26
14:00:51  18695.79   1181.60
14:00:52  20695.00   1308.01
14:00:53  18862.54   1191.71
14:00:54  18144.37   1146.83
14:00:55  18805.60   1187.82
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:00:56  18468.68   1167.74
14:00:57  16409.93   1036.79
14:00:58  18800.75   1188.01
14:00:59  17747.82   1121.55
14:01:00  18094.48   1143.45
14:01:01  16872.67   1066.75
14:01:02  17769.02   1122.75
14:01:03  15931.12   1006.64
14:01:04  16059.07   1014.81
14:01:05  17001.78   1074.12
14:01:06  17978.34   1136.70
14:01:07  17880.70   1129.95
14:01:08  19289.40   1218.82
14:01:09  17203.02   1087.19
14:01:10  16337.90   1032.60
14:01:11  11732.24    741.04
14:01:12   6081.45    385.44
