Linux 4.4.0-142-generic (vm) 	2024-08-18 	_x86_64_	(1 CPU)

10:00:54     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:00:55     all   54.46    0.00   22.77    0.00    0.00    0.00    0.00    0.00    0.00   22.77
10:00:56     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:00:57     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
10:00:58     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:00:59     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
10:01:00     all    4.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.96
10:01:01     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:01:02     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:01:03     all    1.96    0.00    2.94   77.45    0.00    0.00    0.00    0.00    0.00   17.65
10:01:04     all    0.00    0.00    3.06   96.94    0.00    0.00    0.00    0.00    0.00    0.00
10:01:05     all    4.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
10:01:06     all   25.74    0.00   11.88    0.99    0.00    0.00    0.00    0.00    0.00   61.39
10:01:07     all    1.02   91.84    4.08    1.02    0.00    0.00    0.00    0.00    0.00    2.04
10:01:08     all    6.00   29.00   15.00    2.00    0.00    0.00    0.00    0.00    0.00   48.00
10:01:09     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
10:01:10     all   26.00    0.00    6.00    3.00    0.00    0.00    0.00    0.00    0.00   65.00
10:01:11     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:01:12     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
10:01:13     all    0.00    0.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00   95.00
10:01:14     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:01:15     all    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
10:01:16     all   27.00    0.00   10.00    0.00    0.00    0.00    0.00    0.00    0.00   63.00
10:01:17     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:01:18     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
10:01:19     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:01:20     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:01:21     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:01:22     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
10:01:23     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:01:24     all    0.00    0.00    0.00    5.10    0.00    0.00    0.00    0.00    0.00   94.90
10:01:25     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:01:26     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
