  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:39:30      0.00      0.00
08:39:31      0.06      0.00
08:39:32      0.06      0.00
08:39:33      0.18      0.06
08:39:34      0.00      0.00
08:39:35      0.00      0.00
08:39:36      0.06      0.04
08:39:37      0.39      0.00
08:39:38      0.00      0.00
08:39:39      0.24      0.26
08:39:40      3.36      3.27
08:39:41      0.06      0.00
08:39:42      0.06      0.00
08:39:43      0.06      0.00
08:39:44      0.33      0.00
08:39:45      0.00      0.00
08:39:46      0.00      0.00
08:39:47      0.00      0.00
08:39:48      0.06      0.00
08:39:49      2.11      0.47
08:39:50      1.38      3.50
08:39:51      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:39:52      0.00      0.00
08:39:53      0.00      0.00
08:39:54      0.00      0.00
08:39:55      0.33      0.00
08:39:56      0.00      0.00
08:39:57      0.00      0.00
08:39:58      0.33      0.00
08:39:59      0.06      0.00
08:40:00      0.00      0.00
08:40:01      0.00      0.00
08:40:02  13117.65    829.35
08:40:03  15349.48    969.92
08:40:04  15710.73    993.18
08:40:05  14529.55    918.03
08:40:06  14586.30    921.47
08:40:07  14928.01    943.29
08:40:08  15032.45    950.46
08:40:09  13301.51    840.78
08:40:10  15772.91    997.18
08:40:11  17137.42   1082.69
08:40:12  18746.61   1185.03
08:40:13  16286.67   1028.69
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:40:14  15091.02    954.02
08:40:15  15690.73    991.63
08:40:16  11113.74    702.57
08:40:17  15816.94    999.97
08:40:18  15983.35   1009.68
08:40:19  15572.15    984.50
08:40:20  15361.35    970.21
08:40:21  15759.40    996.47
08:40:22  15222.46    961.53
08:40:23  15247.37    963.67
08:40:24  14684.24    927.81
08:40:25  15065.12    952.46
08:40:26  16225.70   1025.08
08:40:27  15210.24    961.41
08:40:28  14936.29    944.03
08:40:29  15381.85    972.03
08:40:30  14909.17    941.66
08:40:31   7398.56    468.06
08:40:32  15539.52    982.45
08:40:33  15443.67    976.23
08:40:34  15629.59    987.74
08:40:35  14302.71    903.84
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:40:36  14882.21    939.96
08:40:37  15545.32    982.80
08:40:38  14717.58    930.04
08:40:39  14916.29    942.26
08:40:40  14899.75    941.59
08:40:41  15891.55   1004.46
08:40:42  14956.24    945.07
08:40:43  15414.42    974.49
08:40:44  15573.63    984.16
08:40:45  14547.80    919.11
08:40:46  14411.39    910.57
08:40:47  15604.97    986.07
08:40:48  14200.71    897.69
08:40:49  15547.08    982.60
08:40:50  14772.59    933.54
08:40:51  14867.20    939.23
08:40:52  14722.10    930.40
08:40:53  14999.26    947.57
08:40:54  15313.38    967.93
08:40:55  14755.93    932.34
08:40:56  14901.78    941.68
08:40:57  15392.65    972.65
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:40:58  15434.81    975.96
08:40:59  15017.30    948.86
08:41:00  14797.54    934.75
08:41:01  12114.57    766.10
08:41:02    729.87     47.15
08:41:03  15898.99   1004.57
08:41:04  15374.98    972.03
08:41:05  14801.80    935.09
08:41:06  15228.19    962.16
08:41:07  15327.40    968.74
08:41:08  15120.32    955.44
08:41:09  15614.36    986.73
08:41:10  14840.05    937.85
08:41:11  15496.00    979.11
08:41:12  15230.80    962.85
08:41:13  14749.48    932.22
08:41:14  15766.34    995.95
08:41:15  14530.80    918.47
08:41:16  15044.10    950.69
08:41:17  15764.78    996.02
08:41:18  15035.08    950.34
08:41:19  15364.93    970.68
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:41:20  15361.44    971.18
08:41:21  15439.27    975.59
08:41:22  15231.28    962.52
08:41:23  15844.87   1001.30
08:41:24  15234.65    962.21
08:41:25  15245.17    963.62
08:41:26  14939.05    943.91
08:41:27  14918.36    942.89
08:41:28  14288.87    902.88
08:41:29  15020.47    949.42
08:41:30  14226.44    899.16
08:41:31  14579.28    921.39
08:41:32  14040.65    887.26
08:41:33  15202.20    960.25
08:41:34  14774.01    933.48
08:41:35  14055.59    888.73
08:41:36  15610.45    986.12
08:41:37  15018.35    948.99
08:41:38  14390.80    909.63
08:41:39  14958.72    945.51
08:41:40  14772.32    933.16
08:41:41  13595.02    858.75
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:41:42  15130.07    956.90
08:41:43  14851.43    938.01
08:41:44  14298.79    904.10
08:41:45  14358.69    907.09
08:41:46  14385.99    909.09
08:41:47  14799.65    935.39
08:41:48  14264.44    900.78
08:41:49  14567.85    921.32
08:41:50  14238.25    899.60
08:41:52  14479.32    914.72
08:41:53  14619.74    924.31
08:41:54  13105.61    827.91
08:41:55  14630.28    924.83
08:41:56  14193.29    896.71
08:41:57  14089.33    890.29
08:41:58  14202.58    897.66
08:41:59  13321.59    841.55
08:42:00  14565.05    920.85
08:42:01  14760.97    932.49
08:42:02  13714.36    866.59
08:42:03  13780.60    871.21
08:42:04  11185.12    706.86
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:42:05      7.19      0.50
08:42:06     13.78      1.64
08:42:07   9181.69    581.24
08:42:08  14626.66    924.60
08:42:09  11955.70    756.11
08:42:10   9302.44    588.33
08:42:11   9693.98    612.46
08:42:12   9600.16    606.60
08:42:13   7716.18    487.61
08:42:14   7355.20    464.66
08:42:15   7018.32    443.59
08:42:16   6410.98    405.13
08:42:17   7254.70    458.45
08:42:18   7594.89    480.38
08:42:19   7486.63    472.66
08:42:20   7647.14    483.32
08:42:21   6999.80    442.53
08:42:22   7021.11    443.69
08:42:23   7608.38    480.64
08:42:24   7735.36    488.83
08:42:25   7617.69    481.25
08:42:26   8297.59    524.79
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:42:27   5899.54    372.65
08:42:28   3115.56    197.66
08:42:29   5491.65    347.04
08:42:30   5120.15    323.95
08:42:31   5439.48    343.73
08:42:32   4597.73    290.62
08:42:33   1628.88    102.61
08:42:34   2866.70    181.94
08:42:35   2915.19    184.37
08:42:36   2761.78    174.60
08:42:37   3032.06    191.44
08:42:38   3645.77    230.46
08:42:39   3100.24    196.20
08:42:40   3238.53    204.22
08:42:41   3291.02    208.09
08:42:42   2741.77    173.11
08:42:43   2943.69    186.09
08:42:44   2761.97    174.90
08:42:45   3005.68    189.70
08:42:46   3372.46    213.12
08:42:47   3301.00    208.24
08:42:48   2673.04    169.21
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:42:49   2663.86    168.50
08:42:50   2643.34    167.48
08:42:51   2629.69    165.67
08:42:52   3278.36    207.20
08:42:53   3332.02    210.71
08:42:54   3075.33    194.05
08:42:55   2935.00    185.67
08:42:56   3019.15    191.30
08:42:57   3248.67    204.72
08:42:58   2767.57    174.82
08:42:59   2607.05    164.73
08:43:00   2915.09    184.50
08:43:01   2100.57    133.50
08:43:02   3257.23    205.76
08:43:03   2645.96    167.33
08:43:04   3152.72    199.23
08:43:05   2651.25    167.69
08:43:06   2576.88    162.48
08:43:07   2742.69    173.39
08:43:08   2853.47    180.32
08:43:09   2829.34    178.79
08:43:10   3154.23    199.40
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:43:11   2505.15    158.38
08:43:12   3130.98    197.71
08:43:13   2605.88    164.80
08:43:14   2858.03    180.54
08:43:15   3037.38    191.87
08:43:16   2828.31    178.73
08:43:17   3189.52    201.61
08:43:18   3055.91    192.97
08:43:19   2753.43    174.14
08:43:20   3002.96    190.13
08:43:21   3695.82    233.09
08:43:22   3536.60    223.49
08:43:23   3107.60    196.45
08:43:24   3110.49    196.78
08:43:25   3011.09    190.07
08:43:26   2990.46    188.91
08:43:27   3296.93    208.35
08:43:28   3076.19    194.69
08:43:29   2897.99    182.99
08:43:30   3278.20    207.02
08:43:31   3465.53    219.12
08:43:32   3289.80    207.74
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:43:33   3482.85    220.16
08:43:34   3305.66    208.97
08:43:35   3428.88    216.66
08:43:36   3435.50    216.96
08:43:37   3540.04    223.78
08:43:38   5075.16    320.79
08:43:39   2779.77    175.35
08:43:40   3037.26    192.68
08:43:41   2347.61    148.36
08:43:42   1671.25    106.27
08:43:43   1660.62    105.40
08:43:44   1688.99    106.73
08:43:45   2022.94    128.34
08:43:46   2379.40    150.28
08:43:47   2028.72    128.40
08:43:48   2112.08    133.67
08:43:49   1746.91    110.63
08:43:50   2686.65    170.12
08:43:51   5369.22    339.30
08:43:52   3432.54    217.52
08:43:53   3673.81    231.78
08:43:54   2213.66    139.74
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:43:55   2113.35    133.84
08:43:56    639.64     40.56
08:43:57   2263.14    143.78
08:43:58   2377.07    149.93
08:43:59   2073.25    130.94
08:44:00   2331.44    147.55
08:44:01   2637.55    166.53
08:44:02   2644.41    167.18
08:44:03   2475.21    156.49
08:44:04   2607.89    164.80
08:44:05   2470.67    156.06
08:44:06   2425.09    153.25
08:44:07   2879.29    181.93
08:44:08   2632.83    166.45
08:44:09   2759.87    174.69
08:44:10   2764.39    174.26
08:44:11   2362.50    149.13
08:44:12   2219.42    140.40
08:44:13   2233.09    141.12
08:44:14   2540.43    160.61
08:44:15   2522.67    159.32
08:44:16   2362.22    149.42
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:44:17   2559.79    161.55
08:44:18   2574.77    162.80
08:44:19   2842.35    179.93
08:44:20   2807.82    177.53
08:44:21   2187.57    138.64
08:44:22   1822.03    115.22
08:44:23   1143.16     72.33
08:44:24   1025.88     64.92
