Linux 4.4.0-142-generic (vm) 	2025-02-23 	_x86_64_	(1 CPU)

06:04:36     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:04:37     all   50.51    0.00   16.16    0.00    0.00    0.00    0.00    0.00    0.00   33.33
06:04:38     all   13.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   85.00
06:04:39     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:04:40     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:04:41     all    0.00    0.00    0.00    7.92    0.00    0.00    0.00    0.00    0.00   92.08
06:04:42     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:04:43     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:04:44     all    1.01    0.00    3.03   80.81    0.00    0.00    0.00    0.00    0.00   15.15
06:04:45     all    6.86    0.00    5.88   29.41    0.00    0.00    0.00    0.00    0.00   57.84
06:04:46     all    1.02   41.84    2.04    0.00    0.00    0.00    0.00    0.00    0.00   55.10
06:04:47     all    6.00   86.00    8.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:04:48     all   15.84    1.98   15.84    0.99    0.00    0.00    0.00    0.00    0.00   65.35
06:04:49     all   25.25    0.00    4.04    2.02    0.00    0.00    0.00    0.00    0.00   68.69
06:04:50     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
06:04:51     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:04:52     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:04:53     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:04:54     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
06:04:55     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
06:04:56     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:04:57     all   13.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   82.00
06:04:58     all   30.00    0.00   13.00    0.00    0.00    0.00    0.00    0.00    0.00   57.00
06:04:59     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
06:05:00     all    3.96    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   94.06
06:05:01     all    0.00    0.00    0.00    7.14    0.00    0.00    0.00    0.00    0.00   92.86
06:05:02     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:05:03     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:05:04     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:05:05     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:05:06     all    0.00    0.00    0.98    6.86    0.00    0.00    0.00    0.00    0.00   92.16
06:05:07     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:05:08     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:05:09     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:05:10     all   12.79    0.00   22.09    0.00    0.00    2.33    0.00    0.00    0.00   62.79
06:05:11     all   12.22    0.00   21.11    4.44    0.00    2.22    0.00    0.00    0.00   60.00
06:05:12     all   13.68    0.00   20.00    0.00    0.00    2.11    0.00    0.00    0.00   64.21
06:05:13     all   14.29    0.00   15.38    0.00    0.00    2.20    0.00    0.00    0.00   68.13
06:05:14     all   10.87    0.00   20.65    0.00    0.00    2.17    0.00    0.00    0.00   66.30
06:05:15     all   20.21    0.00   13.83    0.00    0.00    2.13    0.00    0.00    0.00   63.83
06:05:16     all   23.33    0.00   15.56   16.67    0.00    0.00    0.00    0.00    0.00   44.44
06:05:17     all   12.90    0.00   17.20   15.05    0.00    4.30    0.00    0.00    0.00   50.54
06:05:18     all   17.20    0.00   18.28    0.00    0.00    1.08    0.00    0.00    0.00   63.44
06:05:19     all   23.91    0.00   16.30    0.00    0.00    2.17    0.00    0.00    0.00   57.61
06:05:20     all   16.30    0.00   17.39    0.00    0.00    3.26    0.00    0.00    0.00   63.04
06:05:21     all   16.30    0.00   16.30    0.00    0.00    2.17    0.00    0.00    0.00   65.22
06:05:22     all   40.21    0.00   12.37    3.09    0.00    2.06    0.00    0.00    0.00   42.27
06:05:23     all   19.57    0.00   16.30    0.00    0.00    2.17    0.00    0.00    0.00   61.96
06:05:24     all   17.78    0.00   15.56    0.00    0.00    1.11    0.00    0.00    0.00   65.56
06:05:25     all   15.38    0.00   14.29    0.00    0.00    3.30    0.00    0.00    0.00   67.03
06:05:26     all   18.89    0.00   13.33    0.00    0.00    1.11    0.00    0.00    0.00   66.67
06:05:27     all   17.98    0.00   12.36    4.49    0.00    1.12    0.00    0.00    0.00   64.04
