Linux 4.4.0-142-generic (vm) 	2024-08-19 	_x86_64_	(1 CPU)

21:38:26     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:38:27     all   56.57    0.00   20.20    0.00    0.00    0.00    0.00    0.00    0.00   23.23
21:38:28     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
21:38:29     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:38:30     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:38:31     all    0.00    0.00    0.99    5.94    0.00    0.00    0.00    0.00    0.00   93.07
21:38:32     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:38:33     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
21:38:34     all    1.98    0.00    1.98   28.71    0.00    0.00    0.00    0.00    0.00   67.33
21:38:35     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:38:36     all    9.09    0.00    2.02    1.01    0.00    0.00    0.00    0.00    0.00   87.88
21:38:37     all    4.04   32.32    6.06    0.00    0.00    0.00    0.00    0.00    0.00   57.58
21:38:38     all   14.00   80.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:38:39     all    5.94   12.87   11.88    7.92    0.00    0.00    0.00    0.00    0.00   61.39
21:38:40     all   29.29    0.00    2.02   44.44    0.00    0.00    0.00    0.00    0.00   24.24
21:38:41     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
21:38:42     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:38:43     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:38:44     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:38:45     all    0.00    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   92.93
21:38:46     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
21:38:47     all    4.04    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   91.92
21:38:48     all   22.22    0.00   10.10    0.00    0.00    0.00    0.00    0.00    0.00   67.68
21:38:49     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
21:38:50     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
21:38:51     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
21:38:52     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:38:53     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
21:38:54     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:38:55     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:38:56     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
21:38:57     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:38:58     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:38:59     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:39:00     all   19.57    0.00   29.35    0.00    0.00    4.35    0.00    0.00    0.00   46.74
21:39:01     all   10.11    0.00   25.84    4.49    0.00    4.49    0.00    0.00    0.00   55.06
21:39:02     all   11.69    0.00   24.68    0.00    0.00    0.00    0.00    0.00    0.00   63.64
21:39:03     all   15.38    0.00   27.47    0.00    0.00    2.20    0.00    0.00    0.00   54.95
21:39:04     all   16.30    0.00   25.00    0.00    0.00    4.35    0.00    0.00    0.00   54.35
21:39:05     all   12.35    0.00   20.99    0.00    0.00    6.17    0.00    0.00    0.00   60.49
21:39:06     all   15.38    0.00   17.95    3.85    0.00    6.41    0.00    0.00    0.00   56.41
21:39:07     all   29.89    0.00   18.39    0.00    0.00    3.45    0.00    0.00    0.00   48.28
21:39:08     all   16.05    0.00   23.46    0.00    0.00    3.70    0.00    0.00    0.00   56.79
21:39:09     all   20.24    0.00   19.05    0.00    0.00    4.76    0.00    0.00    0.00   55.95
21:39:10     all   19.32    0.00   25.00    0.00    0.00    4.55    0.00    0.00    0.00   51.14
21:39:11     all   19.78    0.00   27.47    0.00    0.00    6.59    0.00    0.00    0.00   46.15
21:39:12     all   13.75    0.00   25.00   12.50    0.00    2.50    0.00    0.00    0.00   46.25
21:39:13     all   15.85    0.00   23.17    0.00    0.00    3.66    0.00    0.00    0.00   57.32
21:39:14     all   13.95    0.00   23.26    0.00    0.00    5.81    0.00    0.00    0.00   56.98
21:39:15     all   42.35    0.00   12.94    0.00    0.00    2.35    0.00    0.00    0.00   42.35
21:39:16     all   17.28    0.00   23.46    0.00    0.00    2.47    0.00    0.00    0.00   56.79
21:39:17     all   16.87    0.00   21.69    3.61    0.00    4.82    0.00    0.00    0.00   53.01
21:39:18     all   11.63    0.00   30.23    0.00    0.00    4.65    0.00    0.00    0.00   53.49
21:39:19     all   14.46    0.00   21.69    0.00    0.00    6.02    0.00    0.00    0.00   57.83
21:39:20     all   25.88    0.00   20.00    0.00    0.00    1.18    0.00    0.00    0.00   52.94
21:39:21     all   20.99    0.00   18.52    0.00    0.00    2.47    0.00    0.00    0.00   58.02
21:39:22     all   21.84    0.00   20.69    4.60    0.00    4.60    0.00    0.00    0.00   48.28
21:39:23     all   20.69    0.00   21.84    0.00    0.00    3.45    0.00    0.00    0.00   54.02
21:39:24     all   18.18    0.00   25.00    0.00    0.00    3.41    0.00    0.00    0.00   53.41
21:39:25     all   21.74    0.00   25.00    0.00    0.00    4.35    0.00    0.00    0.00   48.91
21:39:26     all   16.87    0.00   24.10    0.00    0.00    2.41    0.00    0.00    0.00   56.63
